SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,90,懸浮微粒,普通,6.2,0.66,35,148,43,22,4.2,47,4,22.4,.71,2016-12-23 18:00
三重,新北市,75,懸浮微粒,普通,7.2,2.53,,102,45,59,,,5,145.27,85.8,2016-12-23 18:00
三義,苗栗縣,57,懸浮微粒,普通,1.5,0.5,39,66,34,12,4,33,3,13.24,.97,2016-12-23 18:00
土城,新北市,64,懸浮微粒,普通,2.2,0.68,45,79,35,13,2.4,124,3,14,1.04,2016-12-23 18:00
士林,臺北市,62,懸浮微粒,普通,2.7,0.56,53,80,41,11,3.4,121,5,12.31,.92,2016-12-23 18:00
大同,臺北市,72,懸浮微粒,普通,5.5,1.27,,93,32,46,,,3,77.87,32.22,2016-12-23 18:00
大里,臺中市,60,懸浮微粒,普通,3.6,0.85,22,99,52,36,2,40,3,38.71,3.02,2016-12-23 18:00
大園,桃園市,70,懸浮微粒,普通,3.7,0.59,42,92,43,23,6.9,50,5,25.05,2.47,2016-12-23 18:00
大寮,高雄市,68,懸浮微粒,普通,8.3,0.57,57,95,34,20,1.6,232,3,21.32,1.71,2016-12-23 18:00
小港,高雄市,62,懸浮微粒,普通,7.6,0.62,62,78,45,26,2,224,5,26.05,.39,2016-12-23 18:00
中山,臺北市,66,懸浮微粒,普通,3.4,1.05,23,90,52,40,3,114,5,49.62,9.31,2016-12-23 18:00
中壢,桃園市,70,懸浮微粒,普通,3.9,1.4,31,109,42,33,1.9,175,4,50.71,17.5,2016-12-23 18:00
仁武,高雄市,68,懸浮微粒,普通,5.8,0.66,56,99,33,22,2.7,246,3,23.22,1,2016-12-23 18:00
斗六,雲林縣,63,懸浮微粒,普通,3.2,0.72,34,106,80,28,2.2,38,6,28.38,.73,2016-12-23 18:00
冬山,宜蘭縣,71,懸浮微粒,普通,2.1,0.59,18,103,38,20,1.1,181,3,22.81,2.33,2016-12-23 18:00
古亭,臺北市,64,懸浮微粒,普通,2.2,0.68,42,75,42,19,3.6,86,4,21.56,2.56,2016-12-23 18:00
左營,高雄市,62,懸浮微粒,普通,6.2,0.75,68,74,47,24,1.5,265,5,23.39,-.4,2016-12-23 18:00
平鎮,桃園市,66,懸浮微粒,普通,3.5,0.68,45,86,35,16,4.8,65,3,17.21,1.49,2016-12-23 18:00
