SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,70,懸浮微粒,普通,4.3,0.43,29,76,33,14,2.2,45,3,15.93,1.77,2016-12-24 04:00
三重,新北市,66,懸浮微粒,普通,1.8,0.44,,60,20,17,,,3,27.9,11.41,2016-12-24 04:00
三義,苗栗縣,52,懸浮微粒,普通,1.3,0.4,33,49,28,5.9,2.3,27,3,6.49,.6,2016-12-24 04:00
土城,新北市,54,懸浮微粒,普通,1.3,0.31,47,53,21,4,2.4,215,3,4.86,.82,2016-12-24 04:00
士林,臺北市,55,懸浮微粒,普通,5.4,0.28,48,45,27,7.5,4.8,112,3,8.25,.79,2016-12-24 04:00
大同,臺北市,64,懸浮微粒,普通,1.7,0.44,,68,12,9.9,,,2,12.99,3.11,2016-12-24 04:00
大里,臺中市,70,懸浮微粒,普通,2.7,0.68,7.2,80,51,30,1,218,6,31.38,1.57,2016-12-24 04:00
大園,桃園市,57,懸浮微粒,普通,5.5,0.33,43,55,32,11,6.5,56,3,12.54,1.09,2016-12-24 04:00
大寮,高雄市,68,懸浮微粒,普通,2.9,0.78,8.7,91,86,18,0.7,301,6,19.44,1.38,2016-12-24 04:00
小港,高雄市,70,懸浮微粒,普通,4.4,0.69,27,89,66,18,1.3,54,5,19.39,1.73,2016-12-24 04:00
中山,臺北市,57,懸浮微粒,普通,1.6,0.35,44,54,27,8.1,3.1,113,3,9.55,1.49,2016-12-24 04:00
中壢,桃園市,56,懸浮微粒,普通,2.9,0.39,48,57,25,5.7,1.9,157,3,7.81,2.14,2016-12-24 04:00
仁武,高雄市,101,懸浮微粒,不良,7.2,0.74,17,186,69,23,1,331,6,24.66,1.33,2016-12-24 04:00
斗六,雲林縣,70,懸浮微粒,普通,3.5,0.58,6.4,85,52,45,0.9,41,8,46.83,2.22,2016-12-24 04:00
冬山,宜蘭縣,66,懸浮微粒,普通,2.6,0.33,22,62,19,6.6,1.7,297,3,7.71,1.1,2016-12-24 04:00
古亭,臺北市,54,懸浮微粒,普通,1.8,0.28,51,46,24,3.2,3.9,89,3,3.87,.63,2016-12-24 04:00
左營,高雄市,100,懸浮微粒,普通,8,0.82,23,214,89,22,0.9,35,9,22.36,.27,2016-12-24 04:00
平鎮,桃園市,60,懸浮微粒,普通,2.6,0.29,49,64,29,4.9,4.4,62,3,5.99,1.11,2016-12-24 04:00
永和,新北市,52,懸浮微粒,普通,1.2,0.29,52,48,23,3.8,3.3,98,3,4.58,.82,2016-12-24 03:00
安南,臺南市,100,懸浮微粒,普通,2.6,0.7,0.3,121,77,31,1.4,313,9,39.5,8.73,2016-12-24 04:00
朴子,嘉義縣,90,懸浮微粒,普通,3.9,0.63,20,99,44,16,2,51,6,17.76,1.34,2016-12-24 04:00
汐止,新北市,54,懸浮微粒,普通,1.9,0.34,39,50,24,9.6,1.6,53,3,11,1.42,2016-12-24 04:00
竹山,南投縣,75,懸浮微粒,普通,2.8,0.72,0.9,92,63,28,0.7,347,8,35.49,7.99,2016-12-24 04:00
竹東,新竹縣,50,,良好,1.6,0.31,44,42,26,4.6,1.8,118,3,6.61,1.97,2016-12-24 04:00
西屯,臺中市,62,懸浮微粒,普通,3.2,0.47,25,67,37,16,2.4,38,5,15.74,-.12,2016-12-24 04:00
沙鹿,臺中市,56,懸浮微粒,普通,2.5,0.45,37,57,30,10,2.7,13,3,10.44,.23,2016-12-24 04:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,2.2,0.32,48,65,23,2,0.6,301,3,2.9,.88,2016-12-24 04:00
忠明,臺中市,56,懸浮微粒,普通,3.2,0.58,13,43,34,20,1.8,49,5,21.55,1.46,2016-12-24 04:00
松山,臺北市,55,懸浮微粒,普通,1.6,0.31,45,53,29,6.5,2.5,78,3,7.38,.93,2016-12-24 04:00
板橋,新北市,57,懸浮微粒,普通,2,0.28,46,51,21,5.3,2.8,71,3,6.72,1.43,2016-12-24 04:00
林口,新北市,61,懸浮微粒,普通,3,0.28,47,64,22,5.1,4.8,90,3,6.1,1.04,2016-12-24 04:00
林園,高雄市,44,,良好,2.3,0.49,23,48,24,12,1.4,36,2,13.37,1.31,2016-12-24 04:00
花蓮,花蓮縣,64,懸浮微粒,普通,4,0.41,39,69,31,11,1.6,42,3,12.26,.89,2016-12-24 04:00
金門,金門縣,59,懸浮微粒,普通,4.1,0.38,50,71,28,5.8,5.6,60,3,7.17,1.4,2016-12-24 04:00
前金,高雄市,75,懸浮微粒,普通,8.1,0.86,21,176,73,25,1,288,6,26.19,.89,2016-12-24 04:00
前鎮,高雄市,77,懸浮微粒,普通,6.6,0.82,26,138,47,26,0.5,326,5,28.41,2.37,2016-12-24 04:00
南投,南投縣,68,懸浮微粒,普通,2.6,0.71,4.9,81,48,31,0.6,326,6,32.42,1.87,2016-12-24 04:00
屏東,屏東縣,66,懸浮微粒,普通,3.2,0.6,23,81,49,12,1.4,13,5,14.03,1.56,2016-12-24 04:00
恆春,屏東縣,50,,良好,1.9,0.36,58,57,21,2.2,12,37,3,2.77,.52,2016-12-24 04:00
美濃,高雄市,68,懸浮微粒,普通,1.4,0.62,14,80,45,10,0.4,53,6,12.13,1.89,2016-12-24 04:00
苗栗,苗栗縣,60,懸浮微粒,普通,2.4,0.41,31,61,30,11,1,38,4,11.71,1.14,2016-12-24 04:00
埔里,南投縣,59,懸浮微粒,普通,1.4,0.45,13,53,31,10,0.9,262,4,11.63,1.48,2016-12-24 04:00
桃園,桃園市,56,懸浮微粒,普通,2.3,0.3,50,48,27,4.1,4.1,93,3,5.48,1.37,2016-12-24 04:00
馬公,澎湖縣,62,懸浮微粒,普通,1.4,0.32,48,66,33,2.3,7.4,93,4,3.05,.73,2016-12-24 04:00
馬祖,連江縣,60,懸浮微粒,普通,4.8,0.48,42,77,45,7,5.6,58,4,7.85,.82,2016-12-24 04:00
基隆,基隆市,46,,良好,1.4,0.25,50,38,21,2.3,2.2,76,3,3.5,1.19,2016-12-24 04:00
崙背,雲林縣,66,懸浮微粒,普通,4.1,0.51,26,67,43,14,2.3,67,6,16.11,1.83,2016-12-24 04:00
淡水,新北市,54,懸浮微粒,普通,1.2,0.25,49,50,20,1,,,3,2.08,1.07,2016-12-24 04:00
麥寮,雲林縣,80,懸浮微粒,普通,9.4,0.59,20,99,48,26,2.4,41,6,25.96,-.09,2016-12-24 04:00
善化,臺南市,98,懸浮微粒,普通,2.5,0.73,0.5,171,50,26,1.2,340,8,34.32,8.39,2016-12-24 04:00
復興,高雄市,72,懸浮微粒,普通,6.6,0.76,31,139,58,21,0.8,282,5,23.31,2.15,2016-12-24 04:00
湖口,新竹縣,56,懸浮微粒,普通,1.7,0.32,51,42,31,4.7,8.4,61,3,4.29,-.45,2016-12-24 04:00
菜寮,新北市,56,懸浮微粒,普通,1.9,0.3,47,44,18,5.7,4,91,3,6.73,1.08,2016-12-24 04:00
陽明,臺北市,42,,良好,2,0.28,51,32,22,1.3,,,3,1.99,.65,2016-12-24 04:00
新竹,新竹市,60,懸浮微粒,普通,2.9,0.36,44,50,20,8.7,3.3,72,3,9.72,.99,2016-12-24 04:00
新店,新北市,54,懸浮微粒,普通,1.3,0.29,51,51,26,3.6,2,132,3,5.01,1.38,2016-12-24 04:00
新莊,新北市,54,懸浮微粒,普通,1.8,0.31,46,46,16,5.8,5.6,88,2,7.05,1.27,2016-12-24 04:00
新港,嘉義縣,72,懸浮微粒,普通,2.8,0.5,21,74,42,13,2.5,58,6,13.59,.41,2016-12-24 04:00
新營,臺南市,88,懸浮微粒,普通,3.5,0.58,6.6,92,65,23,2.2,24,8,24.05,1.23,2016-12-24 04:00
楠梓,高雄市,108,懸浮微粒,不良,4.5,0.71,14,152,55,23,0.6,38,6,23.39,.46,2016-12-24 04:00
萬里,新北市,64,懸浮微粒,普通,2.4,0.3,54,70,32,2.1,7.5,62,3,3.71,1.62,2016-12-24 04:00
萬華,臺北市,55,懸浮微粒,普通,1.8,0.33,16,37,36,8.2,3.2,100,4,9.37,1.19,2016-12-24 04:00
嘉義,嘉義市,88,懸浮微粒,普通,6.4,0.74,2.1,110,64,30,2,7,9,31.83,1.6,2016-12-24 04:00
彰化,彰化縣,59,懸浮微粒,普通,2.6,0.45,26,65,45,15,1.5,6.9,5,15.19,.47,2016-12-24 04:00
臺西,雲林縣,67,懸浮微粒,普通,3.9,0.44,42,78,45,9.4,5.3,30,6,10.18,.75,2016-12-24 04:00
臺東,臺東縣,60,懸浮微粒,普通,0.8,0.43,40,74,33,3,1.9,297,3,3.99,.96,2016-12-24 04:00
臺南,臺南市,97,懸浮微粒,普通,4.9,0.96,1,126,82,38,1.6,334,10,53.51,15.46,2016-12-24 04:00
鳳山,高雄市,82,懸浮微粒,普通,6.7,0.69,28,138,48,18,1.1,75,4,18.08,.36,2016-12-24 04:00
潮州,屏東縣,53,懸浮微粒,普通,1.3,0.47,25,30,24,6.1,1.4,80,3,8.2,2.06,2016-12-24 04:00
線西,彰化縣,62,懸浮微粒,普通,5.6,0.47,33,64,41,18,3.2,44,5,18,.3,2016-12-24 04:00
