SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,53,懸浮微粒,普通,3.1,0.5,40,87,32,10,4.3,39,3,11.74,1.52,2016-12-23 10:00
三重,新北市,66,懸浮微粒,普通,6.8,1.76,,97,37,43,,,3,127.3,83.88,2016-12-23 10:00
三義,苗栗縣,43,,良好,1.7,0.47,39,55,29,5.4,5,40,2,7.38,1.97,2016-12-23 10:00
土城,新北市,58,懸浮微粒,普通,2.8,0.62,36,76,32,12,1.9,155,3,14.2,2.38,2016-12-23 10:00
士林,臺北市,56,懸浮微粒,普通,2.7,0.58,41,69,42,8.9,4.2,107,3,11.15,2.25,2016-12-23 10:00
大同,臺北市,68,懸浮微粒,普通,6.1,1.23,,106,35,39,,,3,88.81,50.12,2016-12-23 10:00
大里,臺中市,32,,良好,2.2,0.78,25,47,33,23,1.2,263,2,31.37,8.85,2016-12-23 10:00
大園,桃園市,60,懸浮微粒,普通,3.6,0.57,37,82,41,17,7.5,68,4,21.57,4.33,2016-12-23 10:00
大寮,高雄市,56,懸浮微粒,普通,12,0.84,7.3,71,25,28,1.9,7.1,2,52.33,24.46,2016-12-23 10:00
小港,高雄市,0,,,6.4,1.3,9.9,49,40,39,1.3,1.8,,69.72,30.85,2016-12-23 10:00
中山,臺北市,58,懸浮微粒,普通,3.9,0.98,20,86,49,31,2.5,104,5,48.59,17.35,2016-12-23 10:00
中壢,桃園市,60,懸浮微粒,普通,3.8,1.17,,84,39,25,2.2,163,3,47.45,22.49,2016-12-23 10:00
仁武,高雄市,52,懸浮微粒,普通,8.2,0.86,6,67,23,26,1.1,315,2,75.3,49.4,2016-12-23 10:00
斗六,雲林縣,43,,良好,3.4,0.58,31,54,36,13,1.2,28,2,16.49,3.06,2016-12-23 10:00
冬山,宜蘭縣,60,懸浮微粒,普通,2.7,0.5,16,82,29,8.5,1.4,258,3,9.43,.89,2016-12-23 10:00
古亭,臺北市,56,懸浮微粒,普通,2.5,0.66,32,71,39,16,4.1,86,4,21.3,5.36,2016-12-23 10:00
左營,高雄市,50,,良好,5.2,1.04,11,42,23,28,1.6,56,2,44.16,16.3,2016-12-23 10:00
平鎮,桃園市,57,懸浮微粒,普通,4.2,0.6,40,72,39,9.2,6,83,3,11.65,2.5,2016-12-23 10:00
永和,新北市,54,懸浮微粒,普通,2.8,0.77,34,69,38,16,3.9,92,4,23.69,7.76,2016-12-23 10:00
安南,臺南市,40,,良好,3.5,0.6,22,51,25,17,2.1,293,2,24.87,7.75,2016-12-23 10:00
朴子,嘉義縣,57,懸浮微粒,普通,3.2,0.49,38,80,32,9.4,2.9,53,3,12.1,2.71,2016-12-23 10:00
汐止,新北市,58,懸浮微粒,普通,3.9,0.68,29,74,39,19,2.8,76,4,25.42,6.12,2016-12-23 10:00
竹山,南投縣,39,,良好,2.9,0.55,27,46,27,15,0.9,91,2,18.18,3.05,2016-12-23 10:00
竹東,新竹縣,49,,良好,1.9,0.46,37,56,34,9.4,4.9,60,3,11.08,1.72,2016-12-23 10:00
西屯,臺中市,40,,良好,2.7,0.49,38,60,39,10,3.8,33,3,12.17,1.82,2016-12-23 10:00
沙鹿,臺中市,0,,,2.3,0.55,32,53,30,10,5.8,52,,11.84,1.75,2016-12-23 10:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,2.6,0.6,30,76,30,8.6,1.2,237,3,10.41,1.78,2016-12-23 10:00
忠明,臺中市,23,,良好,3,0.57,23,45,31,18,2.1,52,,25.83,7.74,2016-12-23 10:00
松山,臺北市,52,懸浮微粒,普通,4,0.68,27,63,47,24,2.8,77,4,32.05,8.4,2016-12-23 10:00
板橋,新北市,61,懸浮微粒,普通,3.8,0.7,29,82,40,20,3.2,81,3,27.09,6.93,2016-12-23 10:00
林口,新北市,66,懸浮微粒,普通,5.6,0.59,33,103,43,18,4.2,83,4,24.19,6.69,2016-12-23 10:00
林園,高雄市,52,懸浮微粒,普通,9.2,1.05,7.7,64,25,34,2.1,29,3,64.84,31.17,2016-12-23 10:00
花蓮,花蓮縣,54,懸浮微粒,普通,2.1,0.54,38,86,31,9.5,2.9,318,3,11,1.55,2016-12-23 10:00
