SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,88,懸浮微粒,普通,2.9,0.55,30,109,39,16,2.3,44,4,16.61,.65,2016-12-23 20:00
三重,新北市,76,懸浮微粒,普通,6.6,1.85,,103,40,57,,,5,131.68,74.24,2016-12-23 20:00
三義,苗栗縣,56,懸浮微粒,普通,1.6,0.46,40,60,31,6.2,3.1,32,3,7.22,1.04,2016-12-23 20:00
土城,新北市,64,懸浮微粒,普通,2.5,0.61,46,76,32,14,1.9,228,3,14.77,1.14,2016-12-23 20:00
士林,臺北市,63,懸浮微粒,普通,3.4,0.44,58,75,41,9.4,3.8,116,4,10.42,1.01,2016-12-23 20:00
大同,臺北市,72,懸浮微粒,普通,4.2,1.02,,91,30,43,,,3,74.16,30.88,2016-12-23 20:00
大里,臺中市,66,懸浮微粒,普通,2.6,1.1,7.5,95,46,44,1.5,315,4,48.57,4.78,2016-12-23 20:00
大園,桃園市,68,懸浮微粒,普通,3.6,0.46,53,78,47,15,8.4,55,5,16.63,1.38,2016-12-23 20:00
大寮,高雄市,66,懸浮微粒,普通,5.1,0.53,57,69,34,13,1.8,246,3,14.5,1.2,2016-12-23 20:00
小港,高雄市,62,懸浮微粒,普通,7.2,0.53,60,75,40,19,2.3,231,5,19.71,.52,2016-12-23 20:00
中山,臺北市,67,懸浮微粒,普通,3.2,0.88,30,81,42,36,3.3,112,5,43.42,7.81,2016-12-23 20:00
中壢,桃園市,71,懸浮微粒,普通,4,1.01,38,84,32,27,2.5,161,4,39.6,12.91,2016-12-23 20:00
仁武,高雄市,69,懸浮微粒,普通,4.4,0.6,57,80,36,12,1.9,205,3,13.28,.83,2016-12-23 20:00
斗六,雲林縣,68,懸浮微粒,普通,2.9,0.67,21,92,61,28,0.6,62,8,28.57,.89,2016-12-23 20:00
冬山,宜蘭縣,74,懸浮微粒,普通,2.2,0.51,30,102,38,12,1.3,187,3,13.32,.93,2016-12-23 20:00
古亭,臺北市,63,懸浮微粒,普通,2.5,0.58,47,79,37,17,3.9,84,4,19.11,2.37,2016-12-23 20:00
左營,高雄市,62,懸浮微粒,普通,4.1,0.63,65,74,43,18,1.5,240,5,17.3,-.42,2016-12-23 20:00
平鎮,桃園市,66,懸浮微粒,普通,3.5,0.56,47,85,30,13,6,66,3,14.59,1.43,2016-12-23 20:00
永和,新北市,61,懸浮微粒,普通,2.6,0.64,45,66,39,19,3.8,90,4,22.38,3.64,2016-12-23 20:00
安南,臺南市,106,懸浮微粒,不良,3,0.67,35,204,59,20,1.8,318,6,21.88,1.47,2016-12-23 20:00
朴子,嘉義縣,134,懸浮微粒,不良,4.8,0.61,26,183,58,21,1.2,108,6,22.56,1.72,2016-12-23 20:00
汐止,新北市,65,懸浮微粒,普通,3.2,0.57,49,71,35,15,2.6,65,4,16.9,2.21,2016-12-23 20:00
竹山,南投縣,72,懸浮微粒,普通,4.2,0.81,16,114,66,34,1.3,248,6,34.89,1.1,2016-12-23 20:00
竹東,新竹縣,57,懸浮微粒,普通,1.5,0.47,45,60,37,8.8,3.6,46,4,9.2,.42,2016-12-23 20:00
西屯,臺中市,66,懸浮微粒,普通,4.1,0.61,27,96,57,22,2.6,41,5,22.07,.12,2016-12-23 20:00
沙鹿,臺中市,60,懸浮微粒,普通,2.2,0.62,29,68,43,20,4.3,34,4,21.32,1.65,2016-12-23 20:00
宜蘭,宜蘭縣,70,懸浮微粒,普通,2.6,0.63,45,95,32,14,1.1,351,4,14.96,1.32,2016-12-23 20:00
忠明,臺中市,58,懸浮微粒,普通,3.9,0.9,9.3,76,50,37,1.4,51,4,41.27,4.19,2016-12-23 20:00
松山,臺北市,65,懸浮微粒,普通,3.6,0.63,38,86,43,25,2.8,66,5,28.47,3.27,2016-12-23 20:00
板橋,新北市,69,懸浮微粒,普通,3.4,0.7,35,89,40,26,3.4,86,4,30.81,4.42,2016-12-23 20:00
林口,新北市,76,懸浮微粒,普通,5.5,0.45,53,84,37,13,5.4,74,5,14.29,1.4,2016-12-23 20:00
