SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,3,0.34,49,87,38,5.9,1.2,257,2,7.03,1.16,2016-12-26 07:00
三重,新北市,32,,良好,5.1,2.37,,29,14,38,,,1,204.74,166.51,2016-12-26 07:00
三義,苗栗縣,50,,良好,1,0.36,29,46,5,4.9,2.5,196,1,5.33,.39,2016-12-26 07:00
土城,新北市,18,,良好,3.6,0.63,1.9,16,8,21,0.7,317,1,68.09,47,2016-12-26 07:00
士林,臺北市,27,,良好,1.3,0.2,33,18,12,8,1.4,83,1,8.76,.74,2016-12-26 07:00
大同,臺北市,28,,良好,2.1,1.21,,22,4,29,,,1,70.55,41.67,2016-12-26 07:00
大里,臺中市,60,懸浮微粒,普通,3.6,0.46,14,67,22,13,0.8,96,3,14.46,1.86,2016-12-26 07:00
大園,桃園市,44,,良好,2.4,0.34,17,39,19,14,1.9,174,2,16.06,2.21,2016-12-26 07:00
大寮,高雄市,78,懸浮微粒,普通,5.4,0.61,7,114,49,19,2.5,62,5,22.85,3.37,2016-12-26 07:00
小港,高雄市,75,懸浮微粒,普通,3,0.58,21,113,75,31,1.7,53,9,31.83,1.16,2016-12-26 07:00
中山,臺北市,20,,良好,0.8,0.54,15,15,4,24,0.9,262,1,35.22,11.19,2016-12-26 07:00
中壢,桃園市,47,,良好,3.4,1.89,3,49,23,38,0.8,189,2,141.57,103.93,2016-12-26 07:00
仁武,高雄市,80,懸浮微粒,普通,13,0.54,26,128,55,19,1.8,44,6,20.05,1.29,2016-12-26 07:00
斗六,雲林縣,63,懸浮微粒,普通,1.8,0.4,24,81,57,7,0.9,187,5,8,.99,2016-12-26 07:00
冬山,宜蘭縣,0,,,2.2,0.31,2.5,32,7,7.7,1,204,,10.44,2.72,2016-12-26 04:00
古亭,臺北市,16,,良好,2.9,0.76,3.1,25,19,28,0.5,220,1,55.94,28.42,2016-12-26 07:00
左營,高雄市,72,懸浮微粒,普通,1.9,0.54,28,87,75,,1.3,56,8,,,2016-12-26 07:00
平鎮,桃園市,45,,良好,1.6,0.53,5.7,39,31,28,0.8,171,2,33.21,4.8,2016-12-26 07:00
永和,新北市,13,,良好,3.5,2.07,2.9,22,11,25,0.5,353,1,103.67,78.39,2016-12-26 07:00
安南,臺南市,61,懸浮微粒,普通,1.6,0.5,29,85,59,17,1,40,3,19.02,1.64,2016-12-26 07:00
朴子,嘉義縣,58,懸浮微粒,普通,2.9,0.33,28,64,28,9.7,0.7,240,3,11.82,2.09,2016-12-26 07:00
汐止,新北市,16,,良好,3.2,0.72,3.2,17,6,27,0.8,322,1,61.59,34.55,2016-12-26 07:00
竹山,南投縣,60,懸浮微粒,普通,1.6,0.43,3.4,61,32,13,0.9,237,4,16.93,3.97,2016-12-26 07:00
竹東,新竹縣,28,,良好,1.5,0.33,5.7,19,13,10,1.4,131,2,14.42,4.04,2016-12-26 07:00
西屯,臺中市,60,懸浮微粒,普通,0.9,0.44,20,68,44,13,0.9,190,4,12.56,-.3,2016-12-26 07:00
沙鹿,臺中市,66,懸浮微粒,普通,1.7,0.51,18,87,49,15,1.1,184,4,16.01,1.19,2016-12-26 07:00
宜蘭,宜蘭縣,36,,良好,2.6,0.32,11,31,6,7.1,1,225,1,9.62,2.56,2016-12-26 07:00
忠明,臺中市,54,懸浮微粒,普通,1.4,0.41,19,65,38,9.1,1.2,154,3,10.53,1.44,2016-12-26 07:00
松山,臺北市,16,,良好,1.9,0.37,15,4,3,24,1.1,62,1,27.07,3.51,2016-12-26 07:00
板橋,新北市,23,,良好,2.2,0.58,2.9,32,15,19,1,242,1,24.99,6.1,2016-12-26 07:00
林口,新北市,27,,良好,0.9,0.25,25,27,8,14,2.1,123,1,17.91,4.27,2016-12-26 07:00
林園,高雄市,56,懸浮微粒,普通,1.6,0.42,12,47,27,12,2.8,28,3,12.89,1.2,2016-12-26 07:00
花蓮,花蓮縣,21,,良好,1.5,0.21,15,13,13,3.4,2.4,242,2,4.83,1.42,2016-12-26 07:00
金門,金門縣,67,懸浮微粒,普通,9.8,0.69,3.1,104,56,24,0.9,290,5,40.59,16.47,2016-12-26 07:00
前金,高雄市,74,懸浮微粒,普通,1.1,0.53,32,106,60,11,1.8,338,8,11.85,.49,2016-12-26 07:00
前鎮,高雄市,82,懸浮微粒,普通,2.2,0.59,36,115,60,19,2.2,69,7,20.76,1.31,2016-12-26 07:00
南投,南投縣,62,懸浮微粒,普通,0.6,0.43,8.5,58,41,9.1,1.8,200,5,11.07,1.93,2016-12-26 07:00
屏東,屏東縣,66,懸浮微粒,普通,1.9,0.52,21,85,42,14,1,43,6,15.13,.99,2016-12-26 07:00
恆春,屏東縣,35,,良好,0,0.13,42,33,7,1.4,6.5,40,1,2.53,1.11,2016-12-26 07:00
美濃,高雄市,58,懸浮微粒,普通,1.4,0.47,6.1,56,30,10,0.7,29,4,12.64,2.42,2016-12-26 07:00
苗栗,苗栗縣,55,懸浮微粒,普通,0.9,0.56,12,62,35,16,0.8,156,3,19.6,3.35,2016-12-26 07:00
埔里,南投縣,58,懸浮微粒,普通,0.8,0.48,12,53,31,9.3,0.8,130,4,11.72,2.44,2016-12-26 07:00
桃園,桃園市,19,,良好,3.8,0.83,1.8,27,9,26,0.6,98,1,47.73,21.94,2016-12-26 07:00
馬公,澎湖縣,40,,良好,0.3,0.2,30,32,17,3.6,1.9,305,2,5,1.38,2016-12-26 07:00
馬祖,連江縣,44,,良好,3.3,0.34,24,40,17,8.5,2,319,2,8.86,.41,2016-12-26 07:00
基隆,基隆市,21,,良好,1.2,0.39,25,12,4,14,1.1,151,1,16.89,2.69,2016-12-26 07:00
崙背,雲林縣,58,懸浮微粒,普通,2.1,0.36,27,71,50,9.3,0.8,180,5,11.87,2.53,2016-12-26 07:00
淡水,新北市,21,,良好,1.7,0.23,25,25,11,10,,,1,11.22,1.06,2016-12-26 07:00
麥寮,雲林縣,68,懸浮微粒,普通,2.5,0.4,21,91,41,12,0.6,237,4,14.86,3.01,2016-12-26 07:00
善化,臺南市,62,懸浮微粒,普通,1.8,0.3,28,77,42,8,0.9,53,5,8.93,.9,2016-12-26 07:00
復興,高雄市,75,懸浮微粒,普通,2.5,0.85,26,107,62,26,1.5,103,8,30.52,4.38,2016-12-26 07:00
湖口,新竹縣,52,懸浮微粒,普通,1.5,0.47,10,59,33,20,1.6,154,3,23.11,2.75,2016-12-26 07:00
菜寮,新北市,16,,良好,3.1,0.68,2.2,17,14,26,0.7,185,1,43.37,17.4,2016-12-26 07:00
陽明,臺北市,32,,良好,1.4,0.13,39,6,2,0.8,,,1,1.16,.4,2016-12-26 07:00
新竹,新竹市,56,懸浮微粒,普通,1.6,0.5,1.5,63,31,23,0.7,93,3,30.76,8.15,2016-12-26 07:00
