SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,67,懸浮微粒,普通,2.7,0.2,47,75,17,5.8,2.5,309,3,7,1.23,2016-12-26 14:00
三重,新北市,64,懸浮微粒,普通,4.6,1.26,,107,42,63,,,2,116.59,53.56,2016-12-26 14:00
三義,苗栗縣,65,懸浮微粒,普通,3.1,0.32,41,76,41,11,1.7,300,4,13.11,2.23,2016-12-26 14:00
土城,新北市,62,臭氧,普通,3.3,0.45,74,60,37,16,1.4,245,3,18.67,2.28,2016-12-26 14:00
士林,臺北市,61,臭氧,普通,3.8,0.53,73,74,35,17,3.5,309,2,18.49,1.5,2016-12-26 14:00
大同,臺北市,53,懸浮微粒,普通,4.7,1.27,,82,39,50,,,2,65.79,15.82,2016-12-26 14:00
大里,臺中市,68,懸浮微粒,普通,4.3,0.48,29,112,52,27,2.1,275,4,31.7,4.55,2016-12-26 14:00
大園,桃園市,61,懸浮微粒,普通,3.5,0.29,57,75,48,10,4.4,240,5,12.05,1.58,2016-12-26 14:00
大寮,高雄市,72,懸浮微粒,普通,4.1,0.45,83,87,43,17,2.8,327,5,18.95,2.37,2016-12-26 14:00
小港,高雄市,82,懸浮微粒,普通,2.4,0.44,86,117,51,15,2.4,302,8,15.89,.6,2016-12-26 14:00
中山,臺北市,45,,良好,4.7,0.97,54,59,33,45,2.5,308,2,55.76,11.23,2016-12-26 14:00
中壢,桃園市,66,懸浮微粒,普通,3.2,1.37,31,85,40,38,1.4,142,4,70.86,32.9,2016-12-26 14:00
仁武,高雄市,88,懸浮微粒,普通,3.2,0.38,80,113,62,5.2,2.6,306,7,6.94,1.76,2016-12-26 14:00
斗六,雲林縣,72,懸浮微粒,普通,3,0.36,38,98,66,12,2.4,333,8,14.79,2.74,2016-12-26 14:00
冬山,宜蘭縣,37,,良好,2.8,0.31,16,50,5,15,1.8,60,1,19.26,4.5,2016-12-26 14:00
古亭,臺北市,65,臭氧,普通,4.9,0.78,79,83,46,31,2.7,313,3,34.32,2.96,2016-12-26 14:00
左營,高雄市,75,懸浮微粒,普通,3.1,0.33,68,87,57,8.1,4.8,297,9,8.14,.03,2016-12-26 14:00
平鎮,桃園市,64,懸浮微粒,普通,2.2,0.38,49,76,47,15,2.2,251,4,18.57,3.16,2016-12-26 14:00
永和,新北市,40,,良好,5.1,1.62,46,68,44,59,1.8,58,3,78.67,19.41,2016-12-26 14:00
安南,臺南市,70,懸浮微粒,普通,1.5,0.25,50,78,40,8.8,4.4,295,6,10.41,1.56,2016-12-26 14:00
朴子,嘉義縣,68,懸浮微粒,普通,3.4,0.28,37,73,24,10,2.7,316,3,13.37,3.24,2016-12-26 14:00
