SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,49,,良好,4.6,0.58,20,47,19,21,4.8,59,2,24.27,3.16,2016-01-13 20:00
關山,臺東縣,26,,良好,1.1,,32,9,6,6.3,1.9,54,1,7.75,1.42,2016-01-13 20:00
馬公,澎湖縣,31,,良好,0.9,0.4,37,26,21,4.8,6.4,70,3,6.06,1.27,2016-01-13 20:00
金門,金門縣,52,懸浮微粒,普通,2.3,0.53,36,49,33,11,4.6,82,3,11.51,.68,2016-01-13 20:00
馬祖,連江縣,48,,良好,,,42,46,36,6.1,3.7,53,3,7.37,1.25,2016-01-13 20:00
埔里,南投縣,32,,良好,1.9,0.58,13,31,24,19,0.7,293,2,20.23,.91,2016-01-13 20:00
復興,高雄市,54,懸浮微粒,普通,3.2,1.27,5.7,61,37,39,1.8,105,4,58.86,19.45,2016-01-13 20:00
永和,新北市,23,,良好,1.5,0.87,17,28,16,23,1.3,95,2,33.19,10.13,2016-01-13 20:00
竹山,南投縣,50,,良好,1.4,0.58,7.2,44,24,29,2.1,352,3,31.85,3.04,2016-01-13 20:00
中壢,桃園市,37,,良好,1.7,0.95,13,38,12,30,1.4,105,2,46.2,16.47,2016-01-13 20:00
三重,新北市,36,,良好,2.3,2.22,,36,9,34,,,1,89.49,55.57,2016-01-13 20:00
冬山,宜蘭縣,14,,良好,2,0.56,17,12,1,23,1.3,198,1,25.3,2.39,2016-01-13 20:00
宜蘭,宜蘭縣,28,,良好,1.1,0.42,34,18,6,6,0.9,187,1,6.42,.46,2016-01-13 20:00
陽明,臺北市,30,,良好,1.3,0.43,36,8,,3.3,,,,4.02,.73,2016-01-13 20:00
花蓮,花蓮縣,21,,良好,1.9,0.63,25,17,10,19,1.2,262,1,21.93,2.83,2016-01-13 20:00
臺東,臺東縣,25,,良好,1,0.44,30,7,0,7.7,2.4,292,1,9.84,2.17,2016-01-13 20:00
恆春,屏東縣,35,,良好,1,0.27,42,16,0,2.8,5.3,344,1,4.28,1.48,2016-01-13 20:00
潮州,屏東縣,47,,良好,1.2,0.51,21,59,32,17,1.5,69,3,18.33,1.37,2016-01-13 20:00
屏東,屏東縣,40,,良好,1.6,0.54,19,43,26,22,1.3,335,3,24.19,1.83,2016-01-13 20:00
小港,高雄市,55,懸浮微粒,普通,2.8,0.73,5.4,60,16,41,2.2,68,2,47.15,6.26,2016-01-13 20:00
前鎮,高雄市,53,懸浮微粒,普通,3.1,0.89,6.4,63,25,37,2.4,62,3,43.75,6.86,2016-01-13 20:00
前金,高雄市,54,懸浮微粒,普通,2.5,0.68,14,53,27,27,2.7,329,3,31.06,3.58,2016-01-13 20:00
左營,高雄市,52,懸浮微粒,普通,3.4,0.63,15,54,30,27,3.4,32,3,31.07,3.9,2016-01-13 20:00
楠梓,高雄市,52,懸浮微粒,普通,2.8,0.56,15,56,27,25,2.6,322,2,28.09,3.2,2016-01-13 20:00
林園,高雄市,39,,良好,6.2,0.67,13,38,31,30,3.8,32,3,32.61,3.04,2016-01-13 20:00
大寮,高雄市,53,懸浮微粒,普通,23,0.64,8,51,36,34,1.1,69,3,49.02,15.52,2016-01-13 20:00
鳳山,高雄市,59,懸浮微粒,普通,6.2,0.69,7.5,66,28,34,2.4,316,3,37.63,3.27,2016-01-13 20:00
仁武,高雄市,56,懸浮微粒,普通,4.1,0.62,10,65,26,30,2.7,315,3,33.7,3.75,2016-01-13 20:00
橋頭,高雄市,51,懸浮微粒,普通,3.7,0.6,16,51,28,25,2.9,25,3,26.21,1.67,2016-01-13 20:00
美濃,高雄市,44,,良好,1.2,0.46,19,40,32,13,0.7,120,3,13.48,.84,2016-01-13 20:00
