SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,48,,良好,7.8,0.8,7.3,46,15,29,4.3,64,2,32.98,4.14,2016-01-13 22:00
關山,臺東縣,29,,良好,1.1,,35,6,4,4.5,2.3,46,1,5.56,1.05,2016-01-13 22:00
馬公,澎湖縣,31,,良好,0.9,0.41,38,30,22,3.8,6.7,86,2,5.2,1.42,2016-01-13 22:00
金門,金門縣,52,懸浮微粒,普通,1.2,0.5,35,60,36,8.7,3.5,76,3,9.17,.44,2016-01-13 22:00
馬祖,連江縣,49,,良好,1.8,0.46,33,52,30,7.3,4,54,3,9.02,1.7,2016-01-13 22:00
埔里,南投縣,31,,良好,2.1,0.61,6.5,33,26,21,1,301,2,23.21,2.18,2016-01-13 22:00
復興,高雄市,54,懸浮微粒,普通,1.9,0.96,4.1,53,39,33,1.1,295,4,47.66,14.51,2016-01-13 22:00
永和,新北市,25,,良好,1.3,0.78,21,27,20,20,1.3,93,2,27.14,6.67,2016-01-13 22:00
竹山,南投縣,47,,良好,1.5,0.65,6.1,40,26,26,1.7,30,3,28.68,2.24,2016-01-13 22:00
中壢,桃園市,39,,良好,1.5,1.06,15,51,22,28,1.4,111,2,46.4,18.41,2016-01-13 22:00
三重,新北市,40,,良好,2.5,1.78,,53,17,33,,,1,81.86,48.61,2016-01-13 22:00
冬山,宜蘭縣,20,,良好,2.6,0.48,24,11,0,13,1.5,252,1,14.61,1.99,2016-01-13 22:00
宜蘭,宜蘭縣,27,,良好,1.2,0.41,33,19,4,5.2,1.2,207,1,5.59,.35,2016-01-13 22:00
陽明,臺北市,32,,良好,1.5,0.45,38,6,,3.2,,,,3.91,.67,2016-01-13 22:00
花蓮,花蓮縣,20,,良好,1.9,0.56,24,13,6,14,1.6,292,1,16.82,2.49,2016-01-13 22:00
臺東,臺東縣,26,,良好,1,0.43,31,8,2,6.6,2.4,286,1,8.35,1.74,2016-01-13 22:00
恆春,屏東縣,34,,良好,1,0.28,41,14,5,2.7,7.8,25,1,4.57,1.88,2016-01-13 22:00
潮州,屏東縣,50,,良好,1.2,0.51,16,51,35,14,1.7,306,3,15.9,1.42,2016-01-13 22:00
屏東,屏東縣,40,,良好,1.3,0.55,12,40,22,22,1.3,262,3,24.28,1.93,2016-01-13 22:00
小港,高雄市,54,懸浮微粒,普通,3.7,0.7,2.4,54,16,38,1.4,309,2,48.93,11.15,2016-01-13 22:00
前鎮,高雄市,52,懸浮微粒,普通,2.1,0.79,5.1,48,25,31,1.4,36,3,38.71,8.07,2016-01-13 22:00
前金,高雄市,50,,良好,1.9,0.62,13,41,27,23,2.3,331,3,26.05,3.13,2016-01-13 22:00
左營,高雄市,54,懸浮微粒,普通,2.3,0.56,12,48,37,22,1.6,322,3,23.51,1.52,2016-01-13 22:00
楠梓,高雄市,52,懸浮微粒,普通,2,0.51,12,56,25,21,3.5,320,2,23.96,3.41,2016-01-13 22:00
林園,高雄市,37,,良好,6.1,0.6,7.3,36,28,28,1.7,306,3,30.56,2.6,2016-01-13 22:00
大寮,高雄市,52,懸浮微粒,普通,22,0.55,8.6,50,31,24,1.3,250,3,28.71,4.28,2016-01-13 22:00
鳳山,高雄市,57,懸浮微粒,普通,4.4,0.64,6.5,57,20,27,1.8,315,3,32.43,5.28,2016-01-13 22:00
仁武,高雄市,55,懸浮微粒,普通,3.4,0.57,7.1,55,25,27,1.8,313,3,30.94,4.15,2016-01-13 22:00
橋頭,高雄市,51,懸浮微粒,普通,3.5,0.6,11,53,29,22,2.5,347,3,23.75,1.57,2016-01-13 22:00
美濃,高雄市,41,,良好,1.2,0.48,12,43,28,12,0.5,39,3,12.57,.72,2016-01-13 22:00
臺南,臺南市,40,,良好,1.7,0.65,9.9,32,17,28,2.6,54,2,29.13,1.33,2016-01-13 22:00
安南,臺南市,38,,良好,2.3,0.52,12,30,17,21,3,40,2,21.95,.56,2016-01-13 22:00
善化,臺南市,33,,良好,2.1,0.51,12,31,24,21,3.2,304,2,21.5,.78,2016-01-13 22:00
新營,臺南市,36,,良好,2.4,0.55,12,34,20,23,2.7,48,2,24.61,1.68,2016-01-13 22:00
嘉義,嘉義市,49,,良好,2,0.76,3.3,52,21,32,2.7,354,2,38.26,6.15,2016-01-13 22:00
臺西,雲林縣,33,,良好,10,0.69,10,26,17,29,8.3,29,2,29.45,.91,2016-01-13 22:00
朴子,嘉義縣,44,,良好,2.1,0.47,19,35,14,15,2.3,8.5,2,14.99,.17,2016-01-13 22:00
新港,嘉義縣,36,,良好,0.9,0.52,18,38,15,14,2.7,27,2,16.05,1.76,2016-01-13 22:00
崙背,雲林縣,34,,良好,2.4,0.48,18,20,16,14,3.9,38,2,15.74,1.67,2016-01-13 22:00
斗六,雲林縣,38,,良好,3.4,0.6,8.4,35,21,28,2,38,2,31.4,3.67,2016-01-13 22:00
南投,南投縣,48,,良好,4,0.73,6.3,47,27,25,1.3,314,3,32.02,6.62,2016-01-13 22:00
二林,彰化縣,0,,,4,0.48,21,33,18,12,4,42,2,12.93,.72,2016-01-13 22:00
線西,彰化縣,29,,良好,3.1,0.53,19,31,25,19,5.8,41,2,21.1,1.81,2016-01-13 22:00
彰化,彰化縣,34,,良好,3.8,0.68,12,31,16,20,2.8,40,2,22.59,2.47,2016-01-13 22:00
西屯,臺中市,28,,良好,1.5,0.46,21,21,18,14,4.2,59,2,16.04,1.66,2016-01-13 22:00
忠明,臺中市,23,,良好,2.7,0.58,10,16,9,22,2.5,27,2,24.5,2.39,2016-01-13 22:00
大里,臺中市,22,,良好,0.7,0.66,10,20,17,24,2.1,48,2,25.67,1.35,2016-01-13 22:00
沙鹿,臺中市,29,,良好,2.2,0.53,19,28,7,17,5,43,1,18.52,1.93,2016-01-13 22:00
豐原,臺中市,16,,良好,1.8,0.48,20,10,13,10,1.8,57,1,10.14,-.15,2016-01-13 22:00
三義,苗栗縣,26,,良好,1.4,0.51,19,24,14,14,4.9,36,2,15.16,1.33,2016-01-13 22:00
苗栗,苗栗縣,38,,良好,3.7,0.66,16,42,23,20,2.9,53,2,23.21,2.98,2016-01-13 22:00
頭份,苗栗縣,28,,良好,1.4,0.58,21,33,15,18,2.9,68,2,20.94,3.25,2016-01-13 22:00
新竹,新竹市,29,,良好,1.4,0.62,27,36,23,13,2.4,65,2,14.09,1.2,2016-01-13 22:00
竹東,新竹縣,27,,良好,1.8,0.49,33,26,18,7.8,3.4,50,2,8.81,1.03,2016-01-13 22:00
湖口,新竹縣,28,,良好,1.6,0.48,33,34,17,6.8,5.4,48,2,7.99,1.22,2016-01-13 22:00
龍潭,桃園市,31,,良好,3.2,0.59,23,35,27,15,4.2,49,2,16.94,1.81,2016-01-13 22:00
平鎮,桃園市,39,,良好,3.6,0.66,15,45,20,25,2.5,39,2,28.09,3.34,2016-01-13 22:00
觀音,桃園市,42,,良好,4.3,0.49,27,56,20,14,4.4,74,2,15,1.16,2016-01-13 22:00
大園,桃園市,37,,良好,1.2,0.53,26,48,22,15,4.9,54,2,17.44,2.1,2016-01-13 22:00
桃園,桃園市,21,,良好,2.4,0.73,12,27,23,21,0.5,64,2,23.98,2.66,2016-01-13 22:00
大同,臺北市,40,,良好,2.8,1.64,,42,24,33,,,2,88.74,55.85,2016-01-13 22:00
松山,臺北市,26,,良好,2.3,0.66,17,42,23,24,1.6,81,2,28.08,4.25,2016-01-13 22:00
古亭,臺北市,29,,良好,1.3,0.72,17,37,12,23,2.2,81,1,26.94,4.24,2016-01-13 22:00
萬華,臺北市,25,,良好,2.6,0.71,16,26,14,25,2.6,102,1,30.56,5.21,2016-01-13 22:00
中山,臺北市,26,,良好,1.7,0.89,12,46,16,28,2,120,2,40.33,12.04,2016-01-13 22:00
士林,臺北市,28,,良好,1.6,0.5,33,19,16,8.9,2.7,106,1,10.34,1.43,2016-01-13 22:00
淡水,新北市,28,,良好,2,0.52,33,33,21,6.4,,,2,7.85,1.5,2016-01-13 22:00
林口,新北市,28,,良好,1.8,0.48,34,37,24,6.3,3.1,43,2,7.28,.99,2016-01-13 22:00
菜寮,新北市,22,,良好,1.5,0.74,16,32,15,21,2.3,103,1,23.26,2.26,2016-01-13 22:00
新莊,新北市,26,,良好,2.1,0.78,14,27,17,23,1.3,18,2,25.69,2.89,2016-01-13 22:00
板橋,新北市,27,,良好,1.1,0.82,14,37,25,27,1.6,86,2,33.26,5.79,2016-01-13 22:00
土城,新北市,23,,良好,1.8,0.67,23,31,22,18,1.1,178,2,19.01,1.04,2016-01-13 22:00
新店,新北市,22,,良好,4.2,0.7,17,31,26,22,3.3,111,2,25.1,2.78,2016-01-13 22:00
萬里,新北市,51,懸浮微粒,普通,2.6,0.45,42,61,24,3.2,6.6,37,2,4.61,1.37,2016-01-13 22:00
汐止,新北市,26,,良好,2.4,0.55,26,37,19,16,1.9,54,2,17.79,1.91,2016-01-13 22:00
基隆,基隆市,27,,良好,1.5,0.49,32,34,26,8,1.1,89,2,9.6,1.62,2016-01-13 22:00
