00,34.4,683.6,567.9,741.6
00:10,34.5,687.3,559.4,725.8
00:20,33.5,685.5,543.0,732.2
00:30,32.9,674.8,558.4,713.1
00:40,32.4,683.0,540.9,710.2
00:50,31.2,670.5,545.6,681.7
01,31.6,662.5,542.2,690.0
01:10,31.1,650.5,533.5,679.3
01:20,30.6,643.1,532.9,667.9
01:30,30.7,639.8,528.5,663.5
01:40,30.0,647.1,530.0,660.5
01:50,31.1,642.9,519.3,657.0
02,29.4,634.9,522.2,657.9
02:10,30.1,635.8,529.1,651.0
02:20,28.8,620.6,524.1,639.4
02:30,28.7,621.1,513.7,648.0
02:40,29.0,630.0,512.1,644.5
02:50,28.4,631.3,504.7,625.6
03,28.0,626.1,516.2,623.5
03:10,28.0,612.7,508.2,629.8
03:20,28.5,627.8,517.1,631.4
03:30,28.7,612.8,505.2,633.2
03:40,28.0,621.0,514.9,628.1
03:50,29.6,629.0,511.4,623.3
04,28.4,618.1,515.9,625.2
04:10,30.1,622.0,508.2,626.7
04:20,28.7,627.1,511.3,621.2
04:30,28.3,626.8,517.1,621.3
04:40,29.3,626.4,511.4,612.5
04:50,28.8,621.8,509.9,630.3
05,30.7,635.0,509.6,626.4
05:10,28.6,631.0,508.8,633.5
05:20,29.4,635.4,522.7,626.8
05:30,29.4,628.8,532.5,629.9
05:40,29.8,625.9,521.4,652.5
05:50,30.1,634.5,530.5,659.3
06,31.1,631.8,516.4,657.1
06:10,30.6,644.7,535.1,652.5
06:20,31.4,645.1,528.9,671.9
06:30,30.3,638.9,530.0,676.3
06:40,30.7,640.1,535.7,679.2
06:50,30.7,650.2,543.5,688.5
07,29.8,657.6,544.5,691.9
07:10,30.6,654.3,555.9,718.9
07:20,31.6,663.6,551.3,729.5
07:30,30.6,661.1,560.1,744.3
07:40,31.2,670.5,567.6,766.0
07:50,31.3,682.8,567.2,771.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
