SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,42,,良好,2,0.17,19,32,5,4.2,3.3,218,1,5.63,1.4,2016-05-09 19:00
關山,臺東縣,20,,良好,1,,15,15,6,1.7,2,217,1,2.5,.8,2016-05-09 19:00
馬公,澎湖縣,15,,良好,,,,13,4,,1.9,176,1,,,2016-05-09 19:00
金門,金門縣,34,,良好,2.9,0.12,16,30,2,8.8,5,191,1,10.74,1.91,2016-05-09 19:00
馬祖,連江縣,48,,良好,5.3,0.19,15,21,19,16,1.1,190,3,16.82,.74,2016-05-09 19:00
埔里,南投縣,27,,良好,1.7,0.36,30,24,14,14,1.4,319,2,15.2,.85,2016-05-09 19:00
復興,高雄市,29,,良好,4.7,0.4,13,26,7,11,1,248,1,16.02,5.04,2016-05-09 19:00
永和,新北市,31,,良好,2.2,0.93,23,28,18,28,1.1,108,2,32.59,5,2016-05-09 19:00
竹山,南投縣,31,,良好,4.9,0.17,21,27,4,8.4,1.1,283,1,8.21,-.15,2016-05-09 19:00
中壢,桃園市,53,懸浮微粒,普通,3.7,2.18,11,48,29,31,1.2,171,3,87.82,57.32,2016-05-09 19:00
三重,新北市,54,懸浮微粒,普通,4.1,2.16,,47,21,55,,,2,99.78,45.2,2016-05-09 19:00
冬山,宜蘭縣,27,,良好,2.3,0.26,15,26,8,10,0.7,77,1,14.58,4.12,2016-05-09 19:00
宜蘭,宜蘭縣,30,,良好,1.7,0.41,23,32,11,10,1.5,137,1,11.11,.82,2016-05-09 19:00
陽明,臺北市,39,,良好,1.9,0.2,47,20,16,5.7,,,2,6.38,.65,2016-05-09 19:00
花蓮,花蓮縣,24,,良好,0.7,0.31,18,28,,,2.8,180,,,,2016-05-09 19:00
臺東,臺東縣,12,,良好,1.7,0.45,13,14,8,7.2,2.1,178,1,10.93,3.74,2016-05-09 19:00
恆春,屏東縣,25,,良好,1.2,0.11,23,26,5,2.3,2.2,182,1,4.03,1.76,2016-05-09 19:00
潮州,屏東縣,30,,良好,1.3,0.24,19,37,10,4,1.9,188,2,5.07,1.02,2016-05-09 19:00
屏東,屏東縣,39,,良好,2,0.46,14,39,21,9.8,2.5,165,2,12.83,3.06,2016-05-09 19:00
小港,高雄市,47,,良好,6.8,0.13,17,34,3,8.2,3.1,175,1,9.56,1.4,2016-05-09 19:00
前鎮,高雄市,28,,良好,6.9,0.24,8.4,21,3,14,2.3,158,1,18.38,4.39,2016-05-09 19:00
前金,高雄市,33,,良好,4.1,0.23,14,27,24,7.5,2,206,1,9.73,2.28,2016-05-09 19:00
左營,高雄市,40,,良好,3,0.28,12,37,12,11,3.3,197,1,13.46,2.36,2016-05-09 19:00
楠梓,高雄市,55,懸浮微粒,普通,4.4,0.54,7.2,56,9,16,3.3,204,1,19.86,3.79,2016-05-09 19:00
林園,高雄市,18,,良好,2.5,0.1,21,15,5,2.1,2.4,177,1,3.42,1.3,2016-05-09 19:00
大寮,高雄市,0,,,3,0.14,20,31,0,4.2,1.1,222,,5.9,1.73,2016-05-09 19:00
鳳山,高雄市,47,,良好,5.3,0.6,12,41,20,14,1.9,153,2,18.56,4.8,2016-05-09 19:00
仁武,高雄市,38,,良好,8.3,0.35,8.8,36,9,16,2.8,174,1,19.44,3.19,2016-05-09 19:00
橋頭,高雄市,38,,良好,3.9,0.44,12,20,5,14,3.1,183,1,16.97,3.01,2016-05-09 19:00
美濃,高雄市,42,,良好,1.5,0.2,23,29,12,4.3,3.4,205,1,5.64,1.32,2016-05-09 19:00
臺南,臺南市,31,,良好,2,0.21,17,26,13,7,2.3,195,1,8.42,1.4,2016-05-09 19:00
安南,臺南市,32,,良好,3,0.4,12,32,8,10,3.2,190,1,14.08,3.7,2016-05-09 19:00
善化,臺南市,25,,良好,2.9,0.21,17,29,14,11,4.3,203,1,11.89,1.28,2016-05-09 19:00
新營,臺南市,36,,良好,1.6,0.34,14,36,9,8.9,1.9,207,1,11.2,2.32,2016-05-09 19:00
嘉義,嘉義市,40,,良好,4.3,0.25,17,46,4,11,2.5,215,1,12.47,1.16,2016-05-09 19:00
臺西,雲林縣,30,,良好,2,0.11,21,21,6,3.1,4.7,216,1,4.29,1.22,2016-05-09 19:00
朴子,嘉義縣,39,,良好,1.9,0.26,16,41,4,7.1,2.6,192,1,10.77,3.63,2016-05-09 19:00
新港,嘉義縣,38,,良好,1.7,0.26,15,49,12,9.1,2.9,207,1,13.67,4.58,2016-05-09 19:00
崙背,雲林縣,36,,良好,0.9,0.11,20,31,8,2.5,2.8,207,1,3.28,.75,2016-05-09 19:00
斗六,雲林縣,34,,良好,3,0.45,16,31,15,12,1.5,240,2,14.46,2.67,2016-05-09 19:00
南投,南投縣,34,,良好,1.5,0.44,25,33,17,14,2,149,2,16.23,2.41,2016-05-09 19:00
二林,彰化縣,32,,良好,0.8,0.13,18,39,11,4.4,2.2,240,2,6.07,1.66,2016-05-09 19:00
線西,彰化縣,33,,良好,1.7,0.14,21,39,10,4.1,2.9,230,2,6.16,2.04,2016-05-09 19:00
彰化,彰化縣,41,,良好,4.3,0.28,14,40,11,11,2,217,1,13.2,2.11,2016-05-09 19:00
西屯,臺中市,0,,,5.6,0.17,19,37,21,9,2.6,235,,10.29,1.31,2016-05-09 19:00
忠明,臺中市,34,,良好,2.4,0.45,12,26,14,17,1.8,223,2,22.22,5.14,2016-05-09 19:00
大里,臺中市,43,,良好,2.2,0.71,21,34,6,25,1.2,117,2,29.44,4.06,2016-05-09 19:00
沙鹿,臺中市,32,,良好,2.5,0.19,18,28,5,8.3,2.8,211,1,10.1,1.78,2016-05-09 19:00
豐原,臺中市,36,,良好,2.2,0.3,43,32,14,10,1.8,163,2,12.13,2.01,2016-05-09 19:00
三義,苗栗縣,37,,良好,4.2,0.2,15,29,10,13,2.8,198,,14.04,1.52,2016-05-09 19:00
苗栗,苗栗縣,39,,良好,1.6,0.23,19,29,14,6.2,1.9,215,2,7.59,1.44,2016-05-09 19:00
頭份,苗栗縣,33,,良好,1.7,0.2,23,21,3,5.8,3.2,242,1,8.07,2.29,2016-05-09 19:00
新竹,新竹市,33,,良好,2.4,0.42,18,23,1,10,2.3,257,2,12.08,1.85,2016-05-09 19:00
竹東,新竹縣,41,,良好,1.5,0.36,24,37,25,12,1.8,134,3,12.64,.94,2016-05-09 19:00
湖口,新竹縣,30,,良好,3.2,0.11,22,25,9,3.7,3,261,2,4.56,.85,2016-05-09 19:00
龍潭,桃園市,50,,良好,2.5,0.58,29,62,29,22,1.5,113,3,24.17,2.31,2016-05-09 19:00
平鎮,桃園市,51,懸浮微粒,普通,2.1,0.26,21,39,26,12,1,267,2,13.31,1.56,2016-05-09 19:00
觀音,桃園市,43,,良好,2.5,0.13,28,37,14,3.5,3,243,2,4.17,.64,2016-05-09 19:00
大園,桃園市,44,,良好,1.7,0.2,25,32,13,7.1,2.4,214,2,7.97,.92,2016-05-09 19:00
桃園,桃園市,52,懸浮微粒,普通,5.7,0.84,29,55,20,36,1.1,89,2,37.79,1.5,2016-05-09 19:00
大同,臺北市,56,懸浮微粒,普通,5.2,2.97,,51,23,60,,,2,160.97,101.36,2016-05-09 19:00
松山,臺北市,39,,良好,3.4,1.18,6.2,40,23,50,0.8,43,2,69.41,19.02,2016-05-09 19:00
古亭,臺北市,33,,良好,2.6,0.91,19,32,26,34,1.1,114,2,42.41,8.41,2016-05-09 19:00
萬華,臺北市,42,,良好,2.7,1.34,4.6,42,12,56,0.9,169,2,70.63,15.06,2016-05-09 19:00
中山,臺北市,46,,良好,4,1.23,8.6,53,18,51,0.9,98,2,67.58,16.39,2016-05-09 19:00
士林,臺北市,33,,良好,2.9,0.53,26,26,18,23,1.5,139,2,24.1,1.46,2016-05-09 19:00
淡水,新北市,28,,良好,3,0.49,28,20,15,26,,,2,27.63,1.41,2016-05-09 19:00
林口,新北市,54,懸浮微粒,普通,2.6,0.74,25,44,18,39,1.5,132,3,43.35,4.3,2016-05-09 19:00
菜寮,新北市,35,,良好,2.9,1.37,4.7,30,18,56,1.2,202,2,63.28,7.26,2016-05-09 19:00
新莊,新北市,38,,良好,2.6,1.07,24,32,16,36,0.8,336,2,39.23,2.74,2016-05-09 19:00
板橋,新北市,47,,良好,3.3,1.19,17,37,18,39,0.9,60,,43.6,4.24,2016-05-09 19:00
土城,新北市,33,,良好,1.9,0.68,26,26,14,25,1.2,161,2,26.37,1.48,2016-05-09 19:00
新店,新北市,33,,良好,2.1,0.89,18,26,16,33,3.1,161,2,36.92,4.02,2016-05-09 19:00
萬里,新北市,31,,良好,2.2,0.25,26,28,20,8.6,3.5,214,2,9.93,1.31,2016-05-09 19:00
汐止,新北市,34,,良好,1.9,0.71,5.5,32,23,31,0.8,7.7,2,46.85,15.53,2016-05-09 19:00
基隆,基隆市,30,,良好,1.9,0.7,13,39,23,22,1,273,2,26.9,4.56,2016-05-09 19:00
