SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,36,,良好,3.1,0.25,9.4,34,7,9.1,3.5,183,1,11.48,2.42,2016-05-10 00:00
關山,臺東縣,17,,良好,1,,7.1,13,4,1.8,0.5,177,1,2.56,.73,2016-05-10 00:00
馬公,澎湖縣,17,,良好,1.6,0.16,20,7,4,3.1,2.2,167,1,4.12,1,2016-05-10 00:00
金門,金門縣,33,,良好,2.7,0.11,16,36,8,10,5.4,198,1,11.9,1.52,2016-05-10 00:00
馬祖,連江縣,31,,良好,2,0.11,16,24,11,6.1,5.8,207,2,6.9,.76,2016-05-10 00:00
埔里,南投縣,33,,良好,4.3,0.35,5.9,38,15,15,0.6,332,2,16.47,1.25,2016-05-10 00:00
復興,高雄市,30,,良好,10,0.27,12,21,0,12,1.2,222,1,15.37,2.88,2016-05-10 00:00
永和,新北市,30,,良好,1.8,0.71,9.1,28,17,21,1.6,90,2,26.12,5.01,2016-05-10 00:00
竹山,南投縣,32,,良好,4.7,0.21,1.2,32,10,14,0.6,262,2,17.45,3.61,2016-05-10 00:00
中壢,桃園市,56,懸浮微粒,普通,4.9,0.97,11,74,30,22,1.3,197,3,36.45,14.65,2016-05-10 00:00
三重,新北市,52,懸浮微粒,普通,2.8,1.35,,41,15,29,,,2,56.65,27.83,2016-05-10 00:00
冬山,宜蘭縣,29,,良好,1.9,0.2,13,30,1,5.1,1.1,258,1,5.68,.59,2016-05-10 00:00
宜蘭,宜蘭縣,37,,良好,3.5,0.3,15,38,17,8.2,0.8,300,2,8.93,.7,2016-05-10 00:00
陽明,臺北市,19,,良好,1.9,0.22,21,18,14,7.7,,,2,8.56,.88,2016-05-10 00:00
花蓮,花蓮縣,20,,良好,1.5,0.33,13,21,,13,1.5,233,,14.95,1.87,2016-05-10 00:00
臺東,臺東縣,17,,良好,1.5,0.2,11,23,4,4.4,1.6,226,1,6.07,1.71,2016-05-10 00:00
恆春,屏東縣,25,,良好,1.9,0.11,24,18,5,2.2,1.3,191,1,3.79,1.62,2016-05-10 00:00
潮州,屏東縣,36,,良好,0.9,0.15,14,29,1,4.5,1.7,117,2,5.22,.73,2016-05-10 00:00
屏東,屏東縣,35,,良好,2.2,0.32,11,31,10,9.4,1.7,131,1,10.74,1.33,2016-05-10 00:00
小港,高雄市,44,,良好,7.2,0.21,20,37,1,5.6,2.1,170,1,6.35,.71,2016-05-10 00:00
前鎮,高雄市,23,,良好,9.4,0.15,11,24,6,13,2.5,157,1,13.98,1.18,2016-05-10 00:00
前金,高雄市,31,,良好,6.2,0.16,16,36,20,11,1.5,187,2,12.4,1.6,2016-05-10 00:00
左營,高雄市,30,,良好,5.6,0.2,16,23,2,11,2.9,145,1,12.09,.81,2016-05-10 00:00
楠梓,高雄市,50,,良好,4.1,0.21,13,35,11,8.9,2.8,151,1,10.12,1.23,2016-05-10 00:00
林園,高雄市,16,,良好,2.3,0.06,20,10,2,2.1,2.4,133,1,3.53,1.42,2016-05-10 00:00
大寮,高雄市,26,,良好,2.3,0.14,13,26,7,4.3,1.2,51,,6.02,1.71,2016-05-10 00:00
鳳山,高雄市,33,,良好,1.3,0.17,16,34,2,4.4,2,143,1,6.08,1.73,2016-05-10 00:00
仁武,高雄市,37,,良好,2,0.2,18,38,11,6.1,2.7,153,1,7.7,1.62,2016-05-10 00:00
橋頭,高雄市,28,,良好,4.4,0.23,14,25,9,9.8,2.8,135,1,11.62,1.8,2016-05-10 00:00
美濃,高雄市,29,,良好,1.3,0.21,9.1,21,12,4.8,1.1,75,1,5.26,.49,2016-05-10 00:00
臺南,臺南市,27,,良好,3.1,0.13,16,16,8,6.4,2,171,1,7.54,1.11,2016-05-10 00:00
安南,臺南市,28,,良好,3.9,0.19,12,27,6,5.8,3.7,135,1,6.4,.58,2016-05-10 00:00
善化,臺南市,29,,良好,2.9,0.15,12,24,15,7.1,3.1,145,2,7.97,.89,2016-05-10 00:00
新營,臺南市,40,,良好,1.8,0.16,13,40,7,5.1,2.3,189,1,6.07,.97,2016-05-10 00:00
嘉義,嘉義市,32,,良好,3.2,0.15,15,18,2,4.7,1.8,193,1,5.22,.5,2016-05-10 00:00
臺西,雲林縣,23,,良好,2,0.11,15,17,8,4.5,3.1,160,1,5.42,.91,2016-05-10 00:00
朴子,嘉義縣,43,,良好,3.4,0.19,8.8,46,13,9.5,2,161,1,10.54,1.03,2016-05-10 00:00
新港,嘉義縣,49,,良好,1.8,0.19,12,26,10,5.6,2.3,160,2,7.21,1.57,2016-05-10 00:00
崙背,雲林縣,25,,良好,1.9,0.18,12,16,16,6.9,3.5,175,2,8.05,1.13,2016-05-10 00:00
