SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
善化,臺南市,28,,良好,1.9,0.15,24,29,2,7.6,6.9,226,1,10.95,3.38,2016-05-09 15:00
麥寮,雲林縣,54,懸浮微粒,普通,2.1,0.1,25,36,8,2.3,4.9,227,2,3.58,1.29,2016-05-09 15:00
關山,臺東縣,20,,良好,1.1,,16,22,4,1.3,3.4,198,1,2.46,1.16,2016-05-09 15:00
馬公,澎湖縣,17,,良好,2.9,0.21,16,21,6,4.9,2,176,1,8.04,3.18,2016-05-09 15:00
金門,金門縣,32,,良好,3.7,0.11,21,29,3,5.4,5.2,189,1,9.9,4.49,2016-05-09 15:00
馬祖,連江縣,59,懸浮微粒,普通,2.1,0.21,43,51,35,4.7,1.9,114,5,6,1.3,2016-05-09 15:00
埔里,南投縣,48,,良好,1.6,0.2,57,23,11,4.8,2.2,306,2,5.2,.43,2016-05-09 15:00
復興,高雄市,36,,良好,7.1,0.15,14,35,3,7.8,1.6,288,1,15.82,7.98,2016-05-09 15:00
永和,新北市,44,,良好,6.2,0.61,36,36,21,27,2.8,99,2,35.38,8.5,2016-05-09 15:00
竹山,南投縣,52,臭氧,普通,5.1,0.2,63,29,15,6.2,2.5,270,2,5.93,-.25,2016-05-09 15:00
中壢,桃園市,54,懸浮微粒,普通,4.7,0.94,49,63,26,29,1.4,138,2,46.93,17.93,2016-05-09 15:00
三重,新北市,57,懸浮微粒,普通,4.9,0.8,,65,,38,,,,68.84,30.6,2016-05-09 15:00
冬山,宜蘭縣,29,,良好,2.5,0.21,31,32,17,9.3,3.4,345,1,13.38,4.08,2016-05-09 15:00
宜蘭,宜蘭縣,32,,良好,1.7,0.22,24,28,8,6.6,2,127,1,7.62,1.07,2016-05-09 15:00
陽明,臺北市,50,,良好,3.2,0.18,60,15,13,3.4,,,2,4.04,.61,2016-05-09 15:00
花蓮,花蓮縣,20,,良好,0.7,0.15,21,25,,5.9,3.6,160,,10.9,5.01,2016-05-09 15:00
臺東,臺東縣,14,,良好,1.6,0.26,17,8,4,3.1,2.7,201,1,6.18,3.07,2016-05-09 15:00
恆春,屏東縣,23,,良好,1.3,0.09,22,26,5,1.1,4.3,172,1,2.41,1.32,2016-05-09 15:00
潮州,屏東縣,21,,良好,1.1,0.11,23,,,1.6,4.3,218,,2.49,.94,2016-05-09 15:00
屏東,屏東縣,36,,良好,1.5,0.15,20,55,12,3.4,5.2,214,1,5.42,1.98,2016-05-09 15:00
小港,高雄市,52,懸浮微粒,普通,34,0.15,11,36,0,13,3,202,1,32.95,19.48,2016-05-09 15:00
前鎮,高雄市,29,,良好,5.5,0.11,16,26,9,6.2,2.9,178,1,10.76,4.58,2016-05-09 15:00
前金,高雄市,37,,良好,3.8,0.15,17,35,2,4.2,4.5,205,1,8.66,4.45,2016-05-09 15:00
左營,高雄市,41,,良好,2.3,0.16,18,33,13,5.7,3.7,195,1,9.25,3.55,2016-05-09 15:00
楠梓,高雄市,60,懸浮微粒,普通,3.5,0.22,18,64,10,10,3.2,222,1,16.73,6.57,2016-05-09 15:00
林園,高雄市,16,,良好,2,0.05,18,,,2,5.1,186,1,4.14,2.12,2016-05-09 15:00
大寮,高雄市,0,,,3.2,0.14,20,26,,3.2,2.2,226,,5.72,2.5,2016-05-09 15:00
鳳山,高雄市,43,,良好,11,0.55,16,55,7,13,2.6,237,1,21.01,8.5,2016-05-09 15:00
仁武,高雄市,44,,良好,,,19,38,2,,3.5,194,1,,,2016-05-09 15:00
橋頭,高雄市,36,,良好,1.8,0.13,21,58,4,3.7,6.1,220,1,6.68,3.03,2016-05-09 15:00
美濃,高雄市,45,,良好,1.8,0.15,36,74,8,3.2,4.7,209,2,4.13,.92,2016-05-09 15:00
臺南,臺南市,34,,良好,1.8,0.12,22,29,10,4,5.2,225,1,5.8,1.85,2016-05-09 15:00
安南,臺南市,38,,良好,1.5,0.11,21,29,4,0.6,5.2,216,1,1.7,1.11,2016-05-09 15:00
新營,臺南市,36,,良好,1.5,0.17,21,31,7,3.9,3.4,233,2,6.26,2.37,2016-05-09 15:00
嘉義,嘉義市,31,,良好,3,0.07,29,38,22,3.6,5.4,220,2,5.21,1.66,2016-05-09 15:00
臺西,雲林縣,41,,良好,2.3,0.09,27,34,6,3.5,5.9,237,2,5.41,1.91,2016-05-09 15:00
朴子,嘉義縣,47,,良好,1.6,0.15,20,41,12,3.7,5.3,230,2,5.78,2.09,2016-05-09 15:00
新港,嘉義縣,40,,良好,1.4,0.12,22,46,6,1.3,4.6,229,1,2.83,1.56,2016-05-09 15:00
崙背,雲林縣,36,,良好,0.9,0.09,23,42,9,1.7,5.1,224,2,2.64,.99,2016-05-09 15:00
斗六,雲林縣,33,,良好,3.1,0.22,30,39,20,5.2,3.4,257,1,6.98,1.75,2016-05-09 15:00
