SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,41,,良好,2.2,0.22,18,37,6,4.9,3.4,211,1,6.4,1.53,2016-05-09 20:00
關山,臺東縣,18,,良好,1.1,,14,15,5,1.5,2.3,209,1,2.15,.65,2016-05-09 20:00
馬公,澎湖縣,15,,良好,2.9,0.3,15,17,11,,2,177,1,,,2016-05-09 20:00
金門,金門縣,34,,良好,3.6,0.11,13,29,4,11,3.5,193,1,12.96,1.71,2016-05-09 20:00
馬祖,連江縣,42,,良好,4.7,0.2,12,20,15,16,1.2,329,3,16.84,1.24,2016-05-09 20:00
埔里,南投縣,28,,良好,2.2,0.4,18,33,11,17,0.7,304,2,17.49,.61,2016-05-09 20:00
復興,高雄市,29,,良好,4.1,0.38,13,25,12,10,1.5,226,1,15.41,5.38,2016-05-09 20:00
永和,新北市,32,,良好,2,1.15,13,31,19,32,1.4,118,2,41.06,9.55,2016-05-09 20:00
竹山,南投縣,30,,良好,5.4,0.2,15,32,11,12,1.3,352,1,11.42,-.23,2016-05-09 20:00
中壢,桃園市,53,懸浮微粒,普通,3,1.43,9.5,53,22,18,1.1,157,3,52.75,34.46,2016-05-09 20:00
三重,新北市,53,懸浮微粒,普通,4.7,2.61,,55,23,61,,,2,134.56,73.69,2016-05-09 20:00
冬山,宜蘭縣,26,,良好,2.5,0.22,12,25,6,8.6,1.6,197,1,9.51,.94,2016-05-09 20:00
宜蘭,宜蘭縣,31,,良好,2,0.4,21,32,11,10,1.2,44,1,10.76,.78,2016-05-09 20:00
陽明,臺北市,44,,良好,2.3,0.2,53,18,16,4.4,,,2,4.95,.55,2016-05-09 20:00
花蓮,花蓮縣,24,,良好,0.9,0.21,15,23,8,3,2.4,46,,4.39,1.39,2016-05-09 20:00
臺東,臺東縣,12,,良好,1.5,0.33,14,12,4,4.8,1.1,208,1,7.01,2.24,2016-05-09 20:00
恆春,屏東縣,25,,良好,1.6,0.12,25,24,4,2.6,2.2,179,1,4.32,1.72,2016-05-09 20:00
潮州,屏東縣,33,,良好,1.6,0.21,19,40,11,5.7,1.8,211,2,6.33,.66,2016-05-09 20:00
屏東,屏東縣,36,,良好,1.8,0.49,15,34,14,11,2.7,162,2,13.85,2.93,2016-05-09 20:00
小港,高雄市,46,,良好,8.2,0.12,15,34,0,7.9,2.9,174,1,9.27,1.34,2016-05-09 20:00
前鎮,高雄市,27,,良好,4.5,0.21,12,18,2,11,3.1,157,1,13.31,2.76,2016-05-09 20:00
前金,高雄市,32,,良好,5.7,0.25,13,24,20,9.9,1.9,175,2,12.48,2.54,2016-05-09 20:00
左營,高雄市,38,,良好,3.9,0.27,12,30,13,14,3,190,1,15.52,1.63,2016-05-09 20:00
楠梓,高雄市,55,懸浮微粒,普通,11,0.58,4.4,57,13,20,3.2,199,1,24.35,4.6,2016-05-09 20:00
林園,高雄市,15,,良好,2.1,0.08,18,13,4,1.8,2.4,171,1,3.16,1.33,2016-05-09 20:00
大寮,高雄市,24,,良好,2.7,0.13,18,30,3,3.4,0.9,209,,5.11,1.68,2016-05-09 20:00
鳳山,高雄市,45,,良好,1.9,0.43,12,42,16,10,1.9,145,2,12.18,2.23,2016-05-09 20:00
仁武,高雄市,37,,良好,12,0.4,5.1,37,9,21,2.5,170,1,24.1,3.22,2016-05-09 20:00
橋頭,高雄市,32,,良好,5.8,0.49,9.3,20,4,15,2.8,168,1,17.93,2.8,2016-05-09 20:00
美濃,高雄市,37,,良好,1.3,0.18,19,22,12,3.7,1.9,173,2,4.01,.33,2016-05-09 20:00
臺南,臺南市,30,,良好,3.4,0.17,14,23,15,8.1,2.2,194,1,9.23,1.1,2016-05-09 20:00
安南,臺南市,32,,良好,4.4,0.38,9.2,28,7,11,3.5,202,1,14.28,3.58,2016-05-09 20:00
善化,臺南市,25,,良好,4.2,0.24,14,26,13,12,4.2,178,1,12.74,.69,2016-05-09 20:00
新營,臺南市,36,,良好,1.6,0.4,9.7,37,10,11,1.7,203,1,13,2.3,2016-05-09 20:00
嘉義,嘉義市,40,,良好,3.9,0.29,13,42,3,11,1.5,207,1,11.64,.85,2016-05-09 20:00
臺西,雲林縣,28,,良好,2.1,0.11,21,21,11,3.1,4.6,213,1,4.4,1.35,2016-05-09 20:00
朴子,嘉義縣,39,,良好,1.7,0.22,15,35,8,6.9,2.5,206,1,9.02,2.16,2016-05-09 20:00
新港,嘉義縣,46,,良好,2.4,0.24,11,87,32,10,2.8,206,2,17.94,7.85,2016-05-09 20:00
崙背,雲林縣,34,,良好,0.9,0.11,17,29,10,3.2,2.3,211,1,3.94,.78,2016-05-09 20:00
斗六,雲林縣,33,,良好,3.4,0.43,11,34,18,14,1.4,222,2,16.23,2.2,2016-05-09 20:00
南投,南投縣,33,,良好,2,0.35,20,38,16,12,0.8,58,2,14.72,2.6,2016-05-09 20:00
二林,彰化縣,34,,良好,1.1,0.14,12,40,15,7.7,1.8,232,2,9.32,1.66,2016-05-09 20:00
線西,彰化縣,34,,良好,2.4,0.16,16,39,7,6.5,2.9,228,1,8.6,2.06,2016-05-09 20:00
彰化,彰化縣,40,,良好,2.5,0.22,16,37,17,6.7,1.9,221,2,8.23,1.53,2016-05-09 20:00
西屯,臺中市,38,,良好,6.1,0.2,15,30,13,12,2.3,202,2,13.1,1.14,2016-05-09 20:00
忠明,臺中市,32,,良好,2.6,0.46,11,28,12,21,1.6,142,2,24.85,4.33,2016-05-09 20:00
大里,臺中市,41,,良好,3.1,0.74,12,35,10,29,1,183,2,34.22,5.02,2016-05-09 20:00
沙鹿,臺中市,31,,良好,3.5,0.26,14,30,11,12,1.7,198,1,13.65,1.71,2016-05-09 20:00
豐原,臺中市,30,,良好,2.4,0.3,30,21,18,10,2.6,175,2,12.14,1.75,2016-05-09 20:00
三義,苗栗縣,36,,良好,2.6,0.15,13,28,7,12,3.3,198,2,13.28,1.23,2016-05-09 20:00
苗栗,苗栗縣,38,,良好,3.3,0.28,14,40,17,8.4,1.7,205,2,9.92,1.56,2016-05-09 20:00
頭份,苗栗縣,31,,良好,2.8,0.21,17,22,6,9,1.9,213,1,11.04,2.09,2016-05-09 20:00
新竹,新竹市,30,,良好,1.7,0.42,17,20,6,9.8,1.7,227,1,11.35,1.53,2016-05-09 20:00
竹東,新竹縣,39,,良好,1.6,0.41,18,37,20,12,1.4,143,3,12.91,.68,2016-05-09 20:00
湖口,新竹縣,30,,良好,4,0.13,21,27,12,5.4,3.2,244,2,6.03,.64,2016-05-09 20:00
龍潭,桃園市,52,懸浮微粒,普通,2.6,0.44,31,57,20,16,0.8,120,3,18.22,2.08,2016-05-09 20:00
平鎮,桃園市,47,,良好,1.8,0.69,15,34,30,9.7,1.6,244,2,11.25,1.57,2016-05-09 20:00
觀音,桃園市,41,,良好,2.4,0.1,21,37,11,2.9,1.5,241,2,3.64,.79,2016-05-09 20:00
大園,桃園市,41,,良好,2.8,0.16,19,30,13,5.6,1.2,204,2,6.4,.85,2016-05-09 20:00
桃園,桃園市,50,,良好,5.6,1.02,18,38,22,41,0.9,83,2,42.13,1.59,2016-05-09 20:00
大同,臺北市,55,懸浮微粒,普通,5.7,2.57,,55,29,59,,,2,153.2,94.25,2016-05-09 20:00
松山,臺北市,39,,良好,3.7,1.52,2.5,41,22,49,0.9,49,2,87.6,38.73,2016-05-09 20:00
古亭,臺北市,34,,良好,2.4,1.03,11,30,18,35,1.4,178,2,47.52,12.61,2016-05-09 20:00
萬華,臺北市,43,,良好,3.1,1.36,5,45,21,46,1.5,161,2,55.94,9.52,2016-05-09 20:00
中山,臺北市,49,,良好,4.8,1.16,8.1,59,22,48,0.9,347,2,64.92,17.35,2016-05-09 20:00
士林,臺北市,31,,良好,3.7,0.75,13,21,15,33,1.2,135,2,35.22,1.86,2016-05-09 20:00
淡水,新北市,27,,良好,3.3,0.61,22,27,22,27,,,2,28.18,1.38,2016-05-09 20:00
林口,新北市,52,懸浮微粒,普通,4,0.81,20,54,22,40,1,152,2,47.15,6.7,2016-05-09 20:00
菜寮,新北市,34,,良好,2.7,1.54,3.2,36,21,54,1.3,197,2,61.07,6.63,2016-05-09 20:00
新莊,新北市,36,,良好,3.2,4.47,11,33,18,53,1.5,46,2,58.81,5.82,2016-05-09 20:00
板橋,新北市,43,,良好,3.1,1.12,13,30,15,38,1.3,85,2,42,4.22,2016-05-09 20:00
