SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,1.2,0.14,12,36,12,10,1.5,139,2,10.49,.31,2016-07-29 05:00
三重,新北市,49,,良好,5.8,0.62,,40,7,24,,,2,41.35,17.04,2016-07-29 05:00
三義,苗栗縣,26,,良好,2,0.15,27,21,8,3.6,1.4,218,1,4.11,.55,2016-07-29 05:00
土城,新北市,50,,良好,2.6,0.37,4.9,46,23,19,1,149,2,23.03,4.31,2016-07-29 05:00
士林,臺北市,40,,良好,4.2,0.29,22,40,25,13,1.3,133,3,12.4,-.25,2016-07-29 05:00
大同,臺北市,52,懸浮微粒,普通,5.5,0.45,,52,18,20,,,2,34.35,14.73,2016-07-29 05:00
大里,臺中市,27,,良好,0.9,0.16,19,17,6,6.1,1.4,108,1,7.17,1.11,2016-07-29 05:00
大園,桃園市,47,,良好,6.6,0.32,7.2,49,36,20,0.5,227,3,24.06,3.84,2016-07-29 05:00
大寮,高雄市,24,,良好,5.8,0.18,6.7,23,13,10,1.2,192,2,14.61,4.43,2016-07-29 05:00
小港,高雄市,22,,良好,2.7,0.15,13,20,3,9.2,1.5,61,1,9.02,-.12,2016-07-29 05:00
中山,臺北市,41,,良好,4.4,0.36,18,37,25,16,1.2,125,2,16.41,.76,2016-07-29 05:00
中壢,桃園市,52,懸浮微粒,普通,3.9,0.42,16,55,24,16,1.2,197,2,21.17,4.98,2016-07-29 05:00
仁武,高雄市,30,,良好,8.7,0.16,13,45,9,11,1.2,96,1,11.77,.68,2016-07-29 05:00
斗六,雲林縣,24,,良好,1.2,0.08,16,22,7,3.7,0.8,94,1,6.33,2.62,2016-07-29 05:00
冬山,宜蘭縣,25,,良好,1.6,0.21,9.5,27,3,11,1.1,266,1,11.85,.88,2016-07-29 05:00
古亭,臺北市,33,,良好,2.4,0.33,14,31,18,12,2,205,2,12.13,.62,2016-07-29 05:00
左營,高雄市,32,,良好,9.6,0.21,3.6,37,14,23,1.3,23,1,23.83,1.3,2016-07-29 05:00
平鎮,桃園市,45,,良好,3.4,0.23,19,41,18,13,1.4,177,2,15.13,1.65,2016-07-29 05:00
永和,新北市,31,,良好,1.9,0.33,14,27,18,11,1.3,183,2,11.39,.34,2016-07-29 05:00
安南,臺南市,27,,良好,3.2,0.13,16,34,17,11,1.3,77,2,12.12,1.24,2016-07-29 05:00
朴子,嘉義縣,41,,良好,2.1,0.11,17,37,11,8.4,1.3,150,2,9.28,.93,2016-07-29 05:00
汐止,新北市,32,,良好,11,0.36,2.4,36,18,21,1,50,2,25.09,4.39,2016-07-29 05:00
竹山,南投縣,31,,良好,1.8,0.12,12,26,12,5.6,0.9,56,2,6.22,.58,2016-07-29 05:00
竹東,新竹縣,35,,良好,1.7,0.17,22,31,21,,1.9,119,2,,,2016-07-29 05:00
西屯,臺中市,28,,良好,1.6,0.1,20,16,9,11,1.6,183,2,12.61,1.31,2016-07-29 05:00
沙鹿,臺中市,36,,良好,2.7,0.15,15,29,13,14,2.3,166,2,14.9,.64,2016-07-29 05:00
宜蘭,宜蘭縣,34,,良好,1.6,0.16,19,34,14,5.3,1.2,203,2,6.3,1.04,2016-07-29 05:00
