SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,2.3,0.1,43,35,9,1,3.7,240,1,1.97,.99,2016-07-28 17:00
三重,新北市,56,懸浮微粒,普通,4,0.78,,68,33,42,,,3,73.83,32.32,2016-07-28 17:00
三義,苗栗縣,39,,良好,2,0.12,47,36,13,8.4,3.1,193,1,10.28,1.88,2016-07-28 17:00
土城,新北市,55,臭氧,普通,4.3,0.29,66,42,18,15,1.8,27,2,16.78,1.48,2016-07-28 17:00
士林,臺北市,54,臭氧,普通,3.6,0.19,65,42,25,9.9,2.1,304,2,10.82,.9,2016-07-28 17:00
大同,臺北市,50,,良好,4.3,0.85,,59,21,26,,,2,34.25,8.07,2016-07-28 17:00
大里,臺中市,0,,,3.5,0.24,47,36,23,9.2,3.2,263,2,12.09,2.85,2016-07-28 17:00
大園,桃園市,47,,良好,2.4,0.16,57,39,22,6.4,4.1,240,2,6.34,-.06,2016-07-28 17:00
大寮,高雄市,24,,良好,2.9,0.1,18,25,8,9.1,1.9,215,1,11.47,2.34,2016-07-28 17:00
小港,高雄市,22,,良好,5.8,0.12,17,16,1,12,3,274,1,15.92,3.8,2016-07-28 17:00
中山,臺北市,48,,良好,4.5,0.32,57,51,26,20,2.8,348,2,20.97,1.32,2016-07-28 17:00
中壢,桃園市,51,懸浮微粒,普通,4,1.34,35,60,21,34,1.5,143,2,62.58,28.12,2016-07-28 17:00
仁武,高雄市,0,,,2,0.1,25,15,1,7.8,2.6,291,,9.62,1.79,2016-07-28 17:00
斗六,雲林縣,31,,良好,2.7,0.24,37,37,16,,3,233,1,,,2016-07-28 17:00
冬山,宜蘭縣,47,,良好,1,0.16,37,59,19,5.5,2.8,290,2,7.44,1.98,2016-07-28 17:00
古亭,臺北市,64,臭氧,普通,5.4,0.37,77,44,19,22,1.9,50,2,22.67,.8,2016-07-28 17:00
左營,高雄市,29,,良好,2,0.1,29,25,5,2.6,3,285,1,2.9,.26,2016-07-28 17:00
