SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,1.3,0.13,17,35,12,8.7,1.3,155,2,9.89,1.17,2016-07-29 02:00
三重,新北市,54,懸浮微粒,普通,4.4,0.79,,49,21,29,,,3,49.43,20.54,2016-07-29 02:00
三義,苗栗縣,31,,良好,1.7,0.09,29,25,9,3.3,2.1,216,2,4.37,1.03,2016-07-29 02:00
土城,新北市,47,,良好,3.2,0.34,14,50,18,19,1,180,2,20.84,2.1,2016-07-29 02:00
士林,臺北市,42,,良好,3.5,0.42,13,34,25,19,1.9,137,3,19.81,.67,2016-07-29 02:00
大同,臺北市,54,懸浮微粒,普通,4.2,0.67,,53,22,26,,,2,36.35,10.47,2016-07-29 02:00
大里,臺中市,36,,良好,1,0.15,26,21,6,4.6,1.2,94,2,6.28,1.66,2016-07-29 02:00
大園,桃園市,41,,良好,6.5,0.3,19,42,23,17,0.5,214,2,16.76,-.12,2016-07-29 02:00
大寮,高雄市,23,,良好,26,0.24,7.2,23,13,17,1.5,40,2,26,9.28,2016-07-29 02:00
小港,高雄市,23,,良好,2.6,0.18,18,24,1,11,2,52,1,12.18,1.55,2016-07-29 02:00
中山,臺北市,46,,良好,3.2,0.53,8,37,20,27,1.5,162,2,28.71,1.89,2016-07-29 02:00
中壢,桃園市,54,懸浮微粒,普通,4.3,0.34,20,51,21,13,1.1,180,2,14.61,2.08,2016-07-29 02:00
仁武,高雄市,28,,良好,2.5,0.14,18,15,11,8.9,1.2,66,2,9.5,.64,2016-07-29 02:00
斗六,雲林縣,26,,良好,1.3,0.13,24,20,7,5.6,1,172,1,8.01,2.37,2016-07-29 02:00
冬山,宜蘭縣,28,,良好,1.8,0.3,2.4,27,4,21,1,252,1,26.81,5.94,2016-07-29 02:00
古亭,臺北市,35,,良好,2.2,0.28,17,30,19,12,1.9,105,2,13.11,.8,2016-07-29 02:00
左營,高雄市,30,,良好,10,0.23,8.6,38,7,18,1.7,42,1,18.43,.13,2016-07-29 02:00
平鎮,桃園市,47,,良好,5.5,0.23,20,46,7,13,1.4,179,2,13.83,.64,2016-07-29 02:00
永和,新北市,36,,良好,2.3,0.26,23,28,20,7.8,1,129,2,8.46,.62,2016-07-29 02:00
安南,臺南市,25,,良好,3.4,0.14,16,22,14,9.1,1.1,80,1,10.38,1.3,2016-07-29 02:00
朴子,嘉義縣,39,,良好,3.5,0.13,15,48,13,9.3,1.5,151,2,9.7,.44,2016-07-29 02:00
汐止,新北市,30,,良好,10,0.37,3.8,28,17,24,1.3,44,2,26.84,2.91,2016-07-29 02:00
竹山,南投縣,35,,良好,2.1,0.11,14,29,16,5.6,0.8,126,2,6.19,.59,2016-07-29 02:00
竹東,新竹縣,36,,良好,1.2,0.13,23,37,19,4.9,2.1,137,2,7.01,2.16,2016-07-29 02:00
西屯,臺中市,38,,良好,2.4,0.16,19,29,22,15,1.9,174,2,17.14,2.51,2016-07-29 02:00
沙鹿,臺中市,38,,良好,2.7,0.18,29,36,20,8.6,2.5,171,2,8.8,.25,2016-07-29 02:00
宜蘭,宜蘭縣,33,,良好,1.6,0.17,20,37,14,6.1,1.4,315,2,6.59,.5,2016-07-29 02:00
忠明,臺中市,32,,良好,2.7,0.14,25,25,14,6.2,1.4,150,2,6.96,.71,2016-07-29 02:00
松山,臺北市,33,,良好,0.4,0.41,8.7,25,11,24,1.9,73,3,24.99,1.48,2016-07-29 02:00
板橋,新北市,50,,良好,4.9,0.38,17,45,20,18,2,139,2,19.91,1.5,2016-07-29 02:00
林口,新北市,52,懸浮微粒,普通,4.8,0.25,20,49,25,15,0.8,133,3,16.56,1.98,2016-07-29 02:00
林園,高雄市,24,,良好,4.1,0.18,12,28,20,11,2.6,31,2,12.77,1.3,2016-07-29 02:00
花蓮,花蓮縣,26,,良好,1.1,0.11,18,22,6,2.3,1.7,233,2,3.18,.87,2016-07-29 02:00
金門,金門縣,54,懸浮微粒,普通,4.4,0.26,12,57,18,20,0.7,160,2,21.38,1.87,2016-07-29 02:00
前金,高雄市,26,,良好,5.4,0.19,14,26,13,12,1.8,316,2,12.93,.93,2016-07-29 02:00
前鎮,高雄市,22,,良好,4,0.3,13,26,9,11,1,20,1,13.52,2.37,2016-07-29 02:00
南投,南投縣,38,,良好,1.5,0.12,21,30,19,3.7,2.2,131,2,7.15,3.42,2016-07-29 02:00
屏東,屏東縣,29,,良好,1.6,0.14,16,20,6,5.9,1.6,45,2,6.9,1.03,2016-07-29 02:00
恆春,屏東縣,28,,良好,0.9,0.07,32,27,5,3.3,2.6,29,1,4.2,.87,2016-07-29 02:00
美濃,高雄市,15,,良好,1.5,0.11,13,14,5,3.5,0.7,31,1,5.44,1.97,2016-07-29 02:00
苗栗,苗栗縣,45,,良好,1.3,0.15,27,41,16,8.1,0.9,62,2,8.14,.07,2016-07-29 02:00
埔里,南投縣,22,,良好,1.7,0.13,18,25,10,4.7,0.6,164,2,5.73,1.07,2016-07-29 02:00
桃園,桃園市,44,,良好,7.4,0.35,14,39,26,16,0.7,107,2,17.91,1.73,2016-07-29 02:00
馬公,澎湖縣,22,,良好,1.3,0.09,27,17,9,3.1,1.9,151,2,3.68,.62,2016-07-29 02:00
馬祖,連江縣,58,懸浮微粒,普通,4.4,0.5,38,60,31,7.9,1,329,3,8.38,.44,2016-07-29 02:00
基隆,基隆市,26,,良好,2,0.22,27,22,16,9.4,1,293,2,10.54,1.16,2016-07-29 02:00
崙背,雲林縣,34,,良好,1.9,0.14,16,32,15,7.6,1.6,146,2,8.42,.79,2016-07-29 02:00
淡水,新北市,43,,良好,2,0.43,5.7,44,22,19,,,2,20.19,1.38,2016-07-29 02:00
麥寮,雲林縣,52,懸浮微粒,普通,1.3,0.14,16,53,13,6.5,2.1,170,2,8.26,1.74,2016-07-29 02:00
善化,臺南市,42,,良好,1.3,0.1,20,19,11,4.4,1.1,112,1,5.31,.92,2016-07-29 02:00
復興,高雄市,0,,,3.5,0.4,19,25,8,13,1.1,219,,17.5,4.12,2016-07-28 18:00
湖口,新竹縣,43,,良好,3.9,0.26,9.4,46,27,18,1.2,178,3,18.25,.66,2016-07-29 02:00
菜寮,新北市,48,,良好,2.8,0.47,9.2,44,21,23,2,122,2,25.43,2.93,2016-07-29 02:00
陽明,臺北市,28,,良好,2.4,0.17,33,20,12,4.3,,,2,5.12,.8,2016-07-29 02:00
新竹,新竹市,42,,良好,2.4,0.31,16,38,17,14,0.5,265,2,14.72,.82,2016-07-29 02:00
新店,新北市,31,,良好,2.3,0.2,21,32,14,7.4,2.6,154,2,8.45,1.06,2016-07-29 02:00
新莊,新北市,47,,良好,8.5,0.34,13,46,33,21,1.3,66,3,22.22,1.56,2016-07-29 02:00
新港,嘉義縣,34,,良好,1.4,0.11,18,41,4,5.4,1,123,2,6.38,1,2016-07-29 02:00
新營,臺南市,25,,良好,1.3,0.09,24,14,,3.5,0.9,118,1,4.49,1.04,2016-07-29 02:00
楠梓,高雄市,29,,良好,3.7,0.14,11,22,12,11,1.5,37,2,12.27,1.4,2016-07-29 02:00
萬里,新北市,32,,良好,4,0.26,17,35,15,9.3,3.9,212,2,10.81,1.55,2016-07-29 02:00
萬華,臺北市,40,,良好,2.5,0.34,15,33,20,14,1.7,159,2,16.13,1.68,2016-07-29 02:00
嘉義,嘉義市,35,,良好,4.1,0.12,19,37,9,4.3,1.2,100,2,5.34,1.02,2016-07-29 02:00
彰化,彰化縣,41,,良好,3.1,0.14,26,38,8,4.7,1.4,159,2,5.41,.76,2016-07-29 02:00
臺西,雲林縣,35,,良好,2.5,0.09,15,31,19,6.5,2.3,159,2,6.78,.33,2016-07-29 02:00
臺東,臺東縣,28,,良好,0.8,0.14,17,25,10,2.8,1.1,263,1,3.23,.4,2016-07-29 02:00
