00:00,449.3,672.5,93.5,170.0,373.9,0.0,29.9,8.1,137.8,49.9,0.0,41.0,0.0
00:10,448.5,673.3,97.2,171.0,363.0,0.0,31.0,8.1,133.7,49.8,0.0,42.2,0.0
00:20,449.9,668.5,95.8,170.2,360.8,0.0,31.3,8.1,123.8,49.7,0.0,28.7,-0.6
00:30,450.6,670.9,89.6,170.7,361.1,0.0,30.1,8.1,132.6,49.4,0.0,29.8,-24.4
00:40,450.1,674.2,90.5,170.3,342.7,0.0,30.8,8.1,121.7,49.5,0.0,29.3,-24.3
00:50,449.3,671.3,84.5,170.6,325.9,0.0,31.0,8.1,130.4,49.0,0.0,34.9,-24.4
01:00,449.7,669.4,95.2,171.3,309.2,0.0,31.0,8.1,117.6,47.9,0.0,29.2,-24.4
01:10,450.4,667.2,88.5,169.9,300.6,0.0,30.9,8.1,124.5,48.9,0.0,26.6,-24.4
01:20,450.3,647.9,95.8,169.9,299.4,0.0,31.1,8.1,128.0,48.4,0.0,14.1,-24.2
01:30,450.2,647.9,96.0,170.3,303.0,0.0,30.6,8.1,126.4,48.0,0.0,0.0,-24.3
01:40,450.4,653.0,97.8,170.5,294.6,0.0,31.6,8.1,128.5,47.1,0.0,0.0,-50.5
01:50,449.1,655.7,86.9,169.9,300.7,0.0,29.9,8.1,127.3,48.4,0.0,0.0,-50.2
02:00,449.7,650.5,95.5,166.5,297.8,0.0,30.3,8.1,129.9,48.9,0.0,0.0,-50.7
02:10,450.0,648.6,82.9,164.1,294.8,0.0,30.0,8.1,130.5,49.3,0.0,0.0,-50.1
02:20,450.2,645.8,95.5,158.7,296.9,0.0,31.0,8.1,124.0,48.5,0.0,0.0,-50.3
02:30,449.9,651.7,94.5,155.9,288.7,0.0,31.0,8.1,119.2,47.6,0.0,0.0,-76.8
02:40,449.8,649.4,95.3,153.4,298.4,0.0,29.9,8.1,109.6,45.7,0.0,0.0,-77.0
02:50,449.8,649.0,95.6,148.7,297.4,0.0,30.8,8.1,127.8,46.0,0.0,0.0,-77.2
03:00,448.5,648.7,90.5,144.6,298.3,0.0,30.4,8.1,130.5,44.8,0.0,0.0,-76.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
