SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,3.6,0.22,29,48,10,7.6,3.1,37,1,8.65,1.02,2016-12-30 04:00
三重,新北市,51,懸浮微粒,普通,1.4,0.41,,40,4,17,,,2,30.15,13.47,2016-12-30 04:00
三義,苗栗縣,27,,良好,1.1,0.17,33,17,,2.4,3.1,30,,3.26,.82,2016-12-30 04:00
土城,新北市,32,,良好,1.5,0.16,39,27,9,3.8,1,308,1,4.77,.93,2016-12-30 04:00
士林,臺北市,39,,良好,1.1,0.18,47,36,10,2.3,3.7,120,2,3.49,1.22,2016-12-30 04:00
大同,臺北市,45,,良好,3.6,0.3,,37,3,9,,,1,12.66,3.63,2016-12-30 04:00
大里,臺中市,21,,良好,1.6,0.39,7.1,22,12,20,0.6,21,1,21.45,1.85,2016-12-30 04:00
大園,桃園市,40,,良好,1.4,0.18,40,29,20,7.9,4.7,51,2,9.42,1.51,2016-12-30 04:00
大寮,高雄市,52,懸浮微粒,普通,7.9,0.37,2.5,46,26,23,1.1,62,3,27.9,4.41,2016-12-30 04:00
小港,高雄市,53,懸浮微粒,普通,7.6,0.38,3.1,48,29,29,1.3,52,3,36.44,7.48,2016-12-30 04:00
中山,臺北市,34,,良好,4.4,0.22,40,35,12,7.6,2.7,115,2,7.78,.2,2016-12-30 04:00
中壢,桃園市,46,,良好,2.6,0.23,39,45,1,5.2,1.6,161,2,7.02,1.8,2016-12-30 04:00
仁武,高雄市,52,懸浮微粒,普通,4.3,0.3,5.7,54,22,15,1,323,2,19.15,4.06,2016-12-30 04:00
斗六,雲林縣,38,,良好,3.6,0.35,10,39,11,14,1.8,31,2,15.76,1.98,2016-12-30 04:00
冬山,宜蘭縣,31,,良好,1.3,0.15,36,25,6,3.6,1.5,268,1,4.25,.64,2016-12-30 04:00
古亭,臺北市,36,,良好,1,0.17,43,31,13,2.9,4.3,98,2,3.78,.86,2016-12-30 04:00
左營,高雄市,58,懸浮微粒,普通,4.6,0.38,4.3,67,32,27,2,317,3,27.98,1.17,2016-12-30 04:00
平鎮,桃園市,36,,良好,2.2,0.17,39,31,16,6.6,4.3,60,1,7.91,1.34,2016-12-30 04:00
永和,新北市,36,,良好,-0.1,0.19,44,25,9,3.6,3.5,99,2,4.4,.77,2016-12-30 04:00
安南,臺南市,50,,良好,2.4,0.31,12,55,23,15,0.7,317,2,16.67,1.57,2016-12-30 04:00
朴子,嘉義縣,52,懸浮微粒,普通,1.3,0.22,24,41,15,8.2,1.6,52,2,9.33,1.14,2016-12-30 04:00
汐止,新北市,36,,良好,1.3,0.21,43,31,11,4.2,1.9,37,2,5.58,1.39,2016-12-30 04:00
竹山,南投縣,39,,良好,2.9,0.37,2.5,37,19,16,0.8,123,2,18.24,1.86,2016-12-30 04:00
竹東,新竹縣,34,,良好,1,0.16,41,16,16,1.9,2.3,118,2,3.13,1.18,2016-12-30 04:00
西屯,臺中市,34,,良好,3.3,0.25,27,28,14,11,3.2,42,2,11.54,.28,2016-12-30 04:00
沙鹿,臺中市,28,,良好,2.4,0.2,30,21,7,7.7,3.8,47,1,8.5,.8,2016-12-30 04:00
宜蘭,宜蘭縣,33,,良好,1.3,0.14,39,24,9,1.9,1.6,295,2,2.54,.67,2016-12-30 04:00
忠明,臺中市,22,,良好,2.4,0.21,20,12,,13,1.8,41,2,13.81,.6,2016-12-30 04:00
松山,臺北市,40,,良好,1.9,0.2,42,45,11,5.2,1.8,77,2,5.86,.63,2016-12-30 04:00
板橋,新北市,38,,良好,1.7,0.18,40,35,9,4.6,3.2,83,2,5.45,.85,2016-12-30 04:00
林口,新北市,43,,良好,1.5,0.17,43,39,18,2.8,4.1,70,2,2.83,.03,2016-12-30 04:00
林園,高雄市,44,,良好,6.9,0.28,3.7,39,15,24,2.2,29,2,25.57,1.85,2016-12-30 04:00
花蓮,花蓮縣,37,,良好,1.4,0.15,45,16,11,2,2.1,349,2,2.66,.71,2016-12-30 04:00
金門,金門縣,59,懸浮微粒,普通,2.7,0.28,47,63,28,5.9,3.9,49,3,6.78,.87,2016-12-30 04:00
前金,高雄市,50,,良好,4.5,0.38,8,60,21,23,1.3,44,2,24.33,1.6,2016-12-30 04:00
前鎮,高雄市,56,懸浮微粒,普通,4.3,0.41,6,58,25,27,1.4,55,3,29.13,2.16,2016-12-30 04:00
南投,南投縣,42,,良好,1.5,0.34,6,38,18,17,1.3,326,2,20.5,3.07,2016-12-30 04:00
屏東,屏東縣,47,,良好,0.9,0.34,7.1,48,37,17,0.9,329,3,18.77,1.53,2016-12-30 04:00
恆春,屏東縣,39,,良好,1.3,0.14,47,25,8,1.1,12,36,2,2.47,1.39,2016-12-30 04:00
美濃,高雄市,40,,良好,1.5,0.28,5,39,28,14,0.5,326,3,15.28,1.69,2016-12-30 04:00
苗栗,苗栗縣,36,,良好,0.7,0.28,5.3,26,10,18,0.6,31,2,28.88,10.59,2016-12-30 04:00
埔里,南投縣,25,,良好,1.3,0.24,9.1,23,11,6.2,0.4,207,2,7.69,1.5,2016-12-30 04:00
桃園,桃園市,37,,良好,4.5,0.17,41,33,7,5,3.3,92,2,6.3,1.32,2016-12-30 04:00
馬公,澎湖縣,41,,良好,0.3,0.16,42,42,18,1.8,8.3,82,2,2.85,1.02,2016-12-30 04:00
馬祖,連江縣,58,懸浮微粒,普通,3.7,0.37,44,75,46,5.7,4.9,67,4,6.57,.91,2016-12-30 04:00
基隆,基隆市,38,,良好,1.2,0.2,46,26,12,1.2,2.3,85,2,1.94,.71,2016-12-30 04:00
崙背,雲林縣,41,,良好,1.6,0.23,25,29,16,6.5,2.4,56,2,8.01,1.51,2016-12-30 04:00
淡水,新北市,35,,良好,1,0.17,43,30,14,1.6,,,2,2.16,.57,2016-12-30 04:00
麥寮,雲林縣,54,懸浮微粒,普通,0.7,0.23,25,48,24,7.8,2.4,38,3,10.02,2.25,2016-12-30 04:00
善化,臺南市,47,,良好,5,0.35,5.6,52,29,23,1.5,31,3,23.91,1.37,2016-12-30 04:00
復興,高雄市,53,懸浮微粒,普通,4.4,0.4,3.4,51,27,28,1.2,94,3,30.91,2.89,2016-12-30 04:00
湖口,新竹縣,34,,良好,3,0.21,41,27,8,3.9,6.7,53,2,6.92,3.01,2016-12-30 04:00
菜寮,新北市,35,,良好,2.1,0.2,42,34,14,4.3,3.2,79,2,5.5,1.17,2016-12-30 04:00
陽明,臺北市,39,,良好,0.7,0.2,47,18,10,1,,,1,1.75,.8,2016-12-30 04:00
新竹,新竹市,39,,良好,1.6,0.16,38,36,9,5.1,3.4,74,1,5.94,.81,2016-12-30 04:00
新店,新北市,36,,良好,0.8,0.14,43,24,13,2.5,3.5,134,2,3.31,.85,2016-12-30 04:00
新莊,新北市,32,,良好,3.5,0.19,39,30,8,6.8,5.7,86,1,8.05,1.28,2016-12-30 04:00
新港,嘉義縣,40,,良好,3,0.25,19,31,18,9.8,1.9,32,2,11.54,1.77,2016-12-30 04:00
新營,臺南市,52,懸浮微粒,普通,2.9,0.3,9.8,52,15,19,1.4,34,2,19.84,.54,2016-12-30 04:00
楠梓,高雄市,56,懸浮微粒,普通,3.3,0.34,1.8,60,24,25,1.5,299,2,33.87,8.5,2016-12-30 04:00
萬里,新北市,54,懸浮微粒,普通,1.9,0.19,50,57,14,0.9,8.5,53,2,2.16,1.27,2016-12-30 04:00
萬華,臺北市,37,,良好,3.2,0.21,3.3,47,18,8.5,2.7,106,2,8.71,.26,2016-12-30 04:00
嘉義,嘉義市,54,懸浮微粒,普通,3.9,0.45,2.4,64,30,27,1.6,326,3,30.03,3.2,2016-12-30 04:00
彰化,彰化縣,28,,良好,2.4,0.25,11,25,13,19,1.4,40,2,20.11,.63,2016-12-30 04:00
臺西,雲林縣,50,,良好,1.8,0.19,28,31,28,6.6,3.2,36,3,7.7,1.09,2016-12-30 04:00
臺東,臺東縣,37,,良好,0.9,0.18,33,30,7,2.4,3.6,296,1,3.47,1.12,2016-12-30 04:00
臺南,臺南市,50,,良好,3,0.38,11,38,31,19,1.3,40,3,20.27,.98,2016-12-30 04:00
鳳山,高雄市,62,懸浮微粒,普通,5.5,0.38,3.3,67,24,24,1,82,2,25.9,1.97,2016-12-30 04:00
潮州,屏東縣,62,懸浮微粒,普通,1.8,0.35,4.6,68,17,19,0.7,279,3,20.79,1.97,2016-12-30 04:00
線西,彰化縣,40,,良好,3.2,0.21,30,36,19,11,3.9,50,2,11.98,.78,2016-12-30 04:00
橋頭,高雄市,52,懸浮微粒,普通,3.8,0.29,4.5,52,21,21,1.4,318,3,21.56,.92,2016-12-30 04:00
頭份,苗栗縣,32,,良好,1,0.18,39,25,11,10,3.1,79,2,11.12,.94,2016-12-30 04:00
龍潭,桃園市,35,,良好,1.2,0.17,42,30,7,1.2,6.8,66,2,2.33,1.14,2016-12-30 04:00
豐原,臺中市,15,,良好,0.3,0.18,16,15,9,3.7,1.2,63,2,6.28,2.6,2016-12-30 04:00
關山,臺東縣,26,,良好,1,,31,18,10,1.5,1,34,1,4.83,3.35,2016-12-30 04:00
觀音,桃園市,47,,良好,4,0.2,35,41,14,13,6.3,80,2,14.09,.97,2016-12-30 04:00
