SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,2.9,0.23,29,51,8,14,5.1,42,1,15.82,1.8,2016-12-29 20:00
三重,新北市,56,懸浮微粒,普通,2.8,1.62,,69,24,44,,,2,122.96,78.55,2016-12-29 20:00
三義,苗栗縣,30,,良好,1,0.22,36,26,,7.5,6.7,41,,8.24,.71,2016-12-29 20:00
土城,新北市,40,,良好,3.6,0.46,32,44,11,17,1.8,149,1,19.2,2.52,2016-12-29 20:00
士林,臺北市,37,,良好,1.2,0.29,43,45,21,8.5,2.3,104,2,10.42,1.94,2016-12-29 20:00
大同,臺北市,53,懸浮微粒,普通,2.2,0.82,,66,16,35,,,1,65.18,29.95,2016-12-29 20:00
大里,臺中市,24,,良好,1.9,0.43,18,30,14,23,2.3,26,1,25.34,2.43,2016-12-29 20:00
大園,桃園市,51,懸浮微粒,普通,2.1,0.25,42,58,19,12,8.6,53,2,13.79,2.27,2016-12-29 20:00
大寮,高雄市,62,懸浮微粒,普通,4.6,0.47,15,70,26,32,3.1,313,,33.19,1.5,2016-12-29 20:00
小港,高雄市,58,懸浮微粒,普通,3.2,0.65,12,66,32,36,2.4,137,3,41.13,4.73,2016-12-29 20:00
中山,臺北市,37,,良好,0.9,0.67,22,40,23,30,3,119,2,39.92,10.42,2016-12-29 20:00
中壢,桃園市,45,,良好,2,0.64,31,48,19,21,2.3,133,2,28.04,7.45,2016-12-29 20:00
仁武,高雄市,50,,良好,3.6,0.46,9.8,72,19,29,2.4,319,2,33.66,4.42,2016-12-29 20:00
斗六,雲林縣,38,,良好,2.8,0.35,20,40,18,16,1.9,29,2,17.94,1.86,2016-12-29 20:00
冬山,宜蘭縣,43,,良好,0.8,0.2,35,34,3,7.9,2.1,240,1,8.87,1,2016-12-29 20:00
古亭,臺北市,41,,良好,4.1,0.46,28,47,26,23,2.6,85,2,27.11,4.03,2016-12-29 20:00
左營,高雄市,60,懸浮微粒,普通,3.3,0.54,17,69,37,32,2.9,45,3,33.82,1.41,2016-12-29 20:00
平鎮,桃園市,46,,良好,1.3,0.39,36,52,15,14,5.9,54,2,15.85,2.13,2016-12-29 20:00
永和,新北市,37,,良好,3.6,0.56,31,40,21,20,2.7,88,2,25.93,5.86,2016-12-29 20:00
安南,臺南市,54,懸浮微粒,普通,3.2,0.41,13,66,18,26,2.5,315,2,28.3,1.88,2016-12-29 20:00
朴子,嘉義縣,64,懸浮微粒,普通,3.2,0.27,27,78,22,17,2.9,68,2,18.55,1.93,2016-12-29 20:00
汐止,新北市,34,,良好,5.1,0.37,34,38,15,16,2.3,45,2,17.61,2.08,2016-12-29 20:00
竹山,南投縣,43,,良好,3.6,0.41,12,47,19,25,1,59,2,26.95,1.66,2016-12-29 20:00
竹東,新竹縣,33,,良好,1.8,0.24,38,33,21,6.9,5.6,57,2,8.37,1.52,2016-12-29 20:00
西屯,臺中市,39,,良好,1.5,0.28,34,38,14,9.7,4,50,1,10.97,1.28,2016-12-29 20:00
沙鹿,臺中市,32,,良好,1.5,0.31,29,31,13,16,5.6,40,1,17.62,1.85,2016-12-29 20:00
宜蘭,宜蘭縣,37,,良好,1,0.27,35,40,14,9,1.5,333,1,9.12,.15,2016-12-29 20:00
忠明,臺中市,30,,良好,3.6,0.33,24,33,12,21,3.1,36,2,22.52,1.65,2016-12-29 20:00
松山,臺北市,46,,良好,4.2,0.44,25,48,23,26,2.1,80,2,31.25,5.3,2016-12-29 20:00
板橋,新北市,41,,良好,2.5,0.45,32,44,14,18,4.3,59,2,21.18,3.05,2016-12-29 20:00
林口,新北市,51,懸浮微粒,普通,1.3,0.26,42,53,26,7.8,3.8,65,2,9.65,1.82,2016-12-29 20:00
林園,高雄市,42,,良好,6,0.53,7.3,48,18,44,2.7,307,2,46.28,2.02,2016-12-29 20:00
花蓮,花蓮縣,37,,良好,1,0.23,45,29,13,5.1,4,62,2,6.38,1.33,2016-12-29 20:00
金門,金門縣,60,懸浮微粒,普通,2.5,0.32,56,67,28,8.3,4.8,65,3,8.85,.59,2016-12-29 20:00
前金,高雄市,48,,良好,3.3,0.59,16,59,26,31,2.5,317,3,32.48,1.35,2016-12-29 20:00
前鎮,高雄市,60,懸浮微粒,普通,3,0.94,7.7,78,29,42,1.6,20,3,47.71,5.69,2016-12-29 20:00
南投,南投縣,44,,良好,2.9,0.53,12,44,18,28,1.9,305,2,32.86,4.61,2016-12-29 20:00
屏東,屏東縣,46,,良好,1.2,0.53,19,52,25,25,0.9,305,2,26.86,1.42,2016-12-29 20:00
恆春,屏東縣,38,,良好,1.9,0.11,46,28,14,1.2,14,34,2,2.95,1.78,2016-12-29 20:00
美濃,高雄市,38,,良好,1.9,0.36,23,43,23,13,1.4,217,3,14.55,1.36,2016-12-29 20:00
苗栗,苗栗縣,42,,良好,2.8,0.34,35,50,18,13,5.2,55,2,14.54,1.88,2016-12-29 20:00
埔里,南投縣,26,,良好,1.3,0.4,8.1,32,15,18,1.1,302,2,19.49,1.55,2016-12-29 20:00
桃園,桃園市,36,,良好,2.5,0.36,38,52,21,11,3.1,81,2,12.69,1.43,2016-12-29 20:00
馬公,澎湖縣,38,,良好,0.5,0.23,43,40,18,2.7,9.9,91,2,4.18,1.44,2016-12-29 20:00
馬祖,連江縣,52,懸浮微粒,普通,3.1,0.29,56,59,33,4.8,8,54,3,5.7,.96,2016-12-29 20:00
基隆,基隆市,37,,良好,1,0.26,45,29,15,4.1,2.2,95,2,4.83,.76,2016-12-29 20:00
崙背,雲林縣,53,懸浮微粒,普通,2.2,0.26,27,53,17,15,4.8,234,2,16.85,1.65,2016-12-29 20:00
淡水,新北市,42,,良好,1.7,0.28,41,44,17,5.1,,,2,6.49,1.39,2016-12-29 20:00
麥寮,雲林縣,73,懸浮微粒,普通,1.9,0.26,30,83,22,14,6.5,64,2,16.06,2.11,2016-12-29 20:00
善化,臺南市,47,,良好,2.8,0.37,15,47,34,24,2.9,327,3,24.61,.95,2016-12-29 20:00
復興,高雄市,54,懸浮微粒,普通,3.2,1.16,6.9,66,23,42,1.4,279,3,57.55,15.34,2016-12-29 20:00
湖口,新竹縣,37,,良好,2.5,0.29,45,43,27,5.7,9,52,2,6.86,1.14,2016-12-29 20:00
菜寮,新北市,40,,良好,1.9,0.41,37,43,18,12,3.3,86,2,14.83,2.39,2016-12-29 20:00
陽明,臺北市,40,,良好,0.3,0.22,47,23,14,1.9,,,2,2.81,.87,2016-12-29 20:00
新竹,新竹市,49,,良好,1.7,0.34,34,56,25,13,5,79,2,13.53,.41,2016-12-29 20:00
新店,新北市,37,,良好,1,0.41,36,38,19,13,2.7,135,2,15.76,2.33,2016-12-29 20:00
新莊,新北市,41,,良好,1.3,0.36,37,42,11,11,6.4,66,1,13.13,2.15,2016-12-29 20:00
新港,嘉義縣,48,,良好,1,0.27,25,48,19,14,3.2,127,2,15.25,1.69,2016-12-29 20:00
新營,臺南市,49,,良好,2,0.32,20,62,13,21,2.4,41,2,22.28,.9,2016-12-29 20:00
楠梓,高雄市,54,懸浮微粒,普通,2.9,0.43,13,74,28,31,2.2,333,3,33.22,2.03,2016-12-29 20:00
萬里,新北市,62,懸浮微粒,普通,0.5,0.22,49,79,23,3.4,7.3,53,2,4.68,1.3,2016-12-29 20:00
萬華,臺北市,35,,良好,1.4,0.46,25,44,23,27,3.1,106,2,31.5,4.98,2016-12-29 20:00
嘉義,嘉義市,52,懸浮微粒,普通,7.8,0.62,8.7,62,30,32,2.5,324,3,33.74,1.98,2016-12-29 20:00
彰化,彰化縣,31,,良好,2.1,0.42,24,39,19,17,3.2,82,2,18.58,1.39,2016-12-29 20:00
臺西,雲林縣,71,懸浮微粒,普通,0.3,0.19,39,77,25,8.1,10,30,2,9.17,1.07,2016-12-29 20:00
臺東,臺東縣,39,,良好,1.4,0.3,31,43,7,7.2,2,274,1,8.78,1.62,2016-12-29 20:00
臺南,臺南市,52,懸浮微粒,普通,3.8,0.52,12,66,26,30,2.8,46,2,32.36,2.18,2016-12-29 20:00
鳳山,高雄市,65,懸浮微粒,普通,4.4,0.79,2.4,84,28,45,1.3,282,3,53.84,8.36,2016-12-29 20:00
潮州,屏東縣,62,懸浮微粒,普通,3.1,0.51,15,108,72,30,1.6,299,5,32.02,1.94,2016-12-29 20:00
線西,彰化縣,47,,良好,2.2,0.27,31,45,24,15,8.7,40,2,16.88,1.98,2016-12-29 20:00
橋頭,高雄市,56,懸浮微粒,普通,3.3,0.43,17,66,29,26,2.9,26,3,28.7,2.69,2016-12-29 20:00
頭份,苗栗縣,39,,良好,1.3,0.37,33,44,21,14,4.9,71,2,15.07,1.19,2016-12-29 20:00
龍潭,桃園市,41,,良好,3.8,0.36,33,38,20,14,8.6,63,2,16.29,2.1,2016-12-29 20:00
豐原,臺中市,25,,良好,1.9,0.22,30,23,16,6.4,2.4,57,1,7.4,1.01,2016-12-29 20:00
關山,臺東縣,26,,良好,1.8,,31,21,8,4.9,2.7,53,1,6.9,1.96,2016-12-29 20:00
觀音,桃園市,54,懸浮微粒,普通,2.7,0.24,43,67,27,7.5,7.9,83,2,8.38,.85,2016-12-29 20:00
