SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
大同,臺北市,61,懸浮微粒,普通,6.6,3.14,,77,31,37,,,3,221.29,183.97,2016-01-05 01:00
麥寮,雲林縣,68,懸浮微粒,普通,2.2,0.35,6.2,65,46,13,1.6,45,6,14.69,1.35,2016-01-05 01:00
關山,臺東縣,14,,良好,1.4,,11,20,10,8.4,0.6,356,1,9.89,1.48,2016-01-05 01:00
馬公,澎湖縣,38,,良好,2.7,0.42,27,32,31,7.1,0.6,27,3,8.05,.94,2016-01-05 01:00
金門,金門縣,30,,良好,1.7,0.23,19,8,7,9.1,0.9,141,2,10.3,1.23,2016-01-05 01:00
馬祖,連江縣,54,懸浮微粒,普通,2.8,0.46,44,52,37,7,0.5,42,5,7.53,.56,2016-01-05 01:00
埔里,南投縣,20,,良好,0.2,0.25,4.5,17,9,9.3,1.7,79,1,10.31,1.02,2016-01-05 01:00
復興,高雄市,68,懸浮微粒,普通,1.8,1.1,1.5,89,57,26,0.6,284,6,42.08,16.4,2016-01-05 01:00
永和,新北市,39,,良好,0,1.14,1.2,21,14,19,0.6,120,2,59.74,40.74,2016-01-05 01:00
竹山,南投縣,62,懸浮微粒,普通,3.6,0.65,1,59,24,15,0.8,187,4,33.6,18.68,2016-01-05 01:00
中壢,桃園市,60,懸浮微粒,普通,4.4,1.63,2.4,61,27,25,0.4,135,3,85.68,60.36,2016-01-05 01:00
三重,新北市,62,懸浮微粒,普通,4.8,3.7,,70,28,33,,,3,213.04,180.44,2016-01-05 01:00
冬山,宜蘭縣,28,,良好,2,0.38,6.9,17,4,11,1.4,293,1,13.13,2.31,2016-01-05 01:00
宜蘭,宜蘭縣,34,,良好,1.6,0.35,6,29,4,8.5,0.6,11,1,9.81,1.36,2016-01-05 01:00
陽明,臺北市,21,,良好,1.1,0.15,26,6,4,1.4,,,1,2.28,.91,2016-01-05 01:00
