SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,3.3,0.34,34,86,52,8.1,3.2,30,4,9.76,1.65,2016-01-04 14:00
關山,臺東縣,17,,良好,1.2,,21,9,1,2.3,1.8,181,1,3.73,1.41,2016-01-04 14:00
馬公,澎湖縣,0,,,,,43,31,24,4.1,2.8,24,3,5.74,1.61,2016-01-04 14:00
金門,金門縣,92,懸浮微粒,普通,7.3,0.58,40,135,88,17,1.3,140,10,20.36,3.64,2016-01-04 14:00
馬祖,連江縣,63,懸浮微粒,普通,5,0.76,35,72,53,17,1.2,190,6,22.31,5.02,2016-01-04 14:00
埔里,南投縣,16,,良好,1.1,0.24,19,12,5,11,0.8,6.3,1,12.54,1.48,2016-01-04 14:00
復興,高雄市,58,懸浮微粒,普通,1.6,0.85,25,43,35,25,1.1,283,,33.29,7.93,2016-01-04 14:00
永和,新北市,47,,良好,4.6,2.24,2.4,61,41,45,0.7,232,3,122,76.56,2016-01-04 14:00
竹山,南投縣,41,,良好,3.8,0.49,9,64,34,24,1.8,318,2,33.26,9.73,2016-01-04 14:00
中壢,桃園市,54,懸浮微粒,普通,3.1,0.84,17,59,19,27,0.9,52,2,46.75,19.54,2016-01-04 14:00
三重,新北市,62,懸浮微粒,普通,6.7,2.39,,109,34,45,,,3,197.66,152.81,2016-01-04 14:00
冬山,宜蘭縣,35,,良好,5.6,0.35,21,44,2,16,1.6,41,1,25.15,9.22,2016-01-04 14:00
宜蘭,宜蘭縣,28,,良好,1.8,0.29,28,26,1,6.8,1.2,49,1,9.32,2.52,2016-01-04 14:00
陽明,臺北市,27,,良好,1.2,0.14,32,,0,1.3,,,1,2.36,1.06,2016-01-04 14:00
花蓮,花蓮縣,0,,,3.7,0.4,17,21,6,17,2.2,50,1,25.48,8.83,2016-01-04 14:00
臺東,臺東縣,19,,良好,2.2,0.48,23,9,1,8,1.3,71,1,12.37,4.33,2016-01-04 14:00
恆春,屏東縣,48,,良好,7,0.41,57,24,18,7.1,1.8,301,1,9.23,2.09,2016-01-04 14:00
潮州,屏東縣,36,,良好,14,0.69,43,43,21,25,2.8,260,1,28.21,2.72,2016-01-04 14:00
屏東,屏東縣,32,,良好,2.5,0.45,38,36,11,17,2.4,295,1,20.8,4.28,2016-01-04 14:00
小港,高雄市,62,懸浮微粒,普通,12,0.58,24,80,38,46,2.4,305,3,56.81,11.25,2016-01-04 14:00
前鎮,高雄市,56,懸浮微粒,普通,1.9,0.63,27,51,17,24,1.4,2.5,2,30.61,6.91,2016-01-04 14:00
前金,高雄市,55,懸浮微粒,普通,2,0.7,32,76,53,26,2.1,346,3,31.95,5.77,2016-01-04 14:00
左營,高雄市,54,懸浮微粒,普通,3.8,0.66,25,78,61,31,2.2,280,4,40.03,9.5,2016-01-04 14:00
楠梓,高雄市,60,懸浮微粒,普通,3.3,0.63,30,118,52,29,2.8,308,3,35.94,7.06,2016-01-04 14:00
林園,高雄市,26,,良好,3.4,0.34,29,19,15,16,2.5,276,2,20.64,4.82,2016-01-04 14:00
大寮,高雄市,46,,良好,2.7,0.63,43,57,27,30,1.7,261,2,33.66,4.08,2016-01-04 14:00
鳳山,高雄市,63,懸浮微粒,普通,1.2,0.78,32,92,38,32,2.4,304,3,40.84,9.32,2016-01-04 14:00
仁武,高雄市,68,懸浮微粒,普通,3,0.82,36,130,82,35,2.3,318,4,41.7,6.47,2016-01-04 14:00
橋頭,高雄市,66,懸浮微粒,普通,2.8,0.59,26,112,50,28,2,18,3,37.33,9.13,2016-01-04 14:00
美濃,高雄市,22,,良好,1.5,0.34,27,15,13,9.2,1.5,294,,11.85,2.65,2016-01-04 14:00
臺南,臺南市,0,,,2.3,0.63,28,73,42,20,2,31,,25,5.29,2016-01-04 14:00
安南,臺南市,52,懸浮微粒,普通,1.7,0.42,,69,41,15,2.1,308,3,18.93,4.3,2016-01-04 14:00
善化,臺南市,48,,良好,2.7,0.4,21,54,51,15,2.6,342,3,20.86,5.94,2016-01-04 14:00
新營,臺南市,57,懸浮微粒,普通,2.2,0.53,11,80,44,22,2,339,3,37.42,15.54,2016-01-04 14:00
嘉義,嘉義市,50,,良好,7.2,0.56,28,55,32,17,1.2,347,3,22.08,5.04,2016-01-04 14:00
臺西,雲林縣,50,,良好,3.5,0.31,36,56,53,9.5,4.9,34,4,12.45,2.95,2016-01-04 14:00
朴子,嘉義縣,56,懸浮微粒,普通,2.2,0.3,30,54,27,8.7,1.9,51,3,10.6,1.95,2016-01-04 14:00
新港,嘉義縣,53,懸浮微粒,普通,1.8,0.32,27,64,30,7.6,2.3,19,3,11.38,3.8,2016-01-04 14:00
崙背,雲林縣,56,懸浮微粒,普通,2,0.35,24,79,59,11,2.6,1.6,5,14.41,3.64,2016-01-04 14:00
斗六,雲林縣,49,,良好,2.4,0.55,17,63,45,23,1.2,318,3,31.27,8.15,2016-01-04 14:00
南投,南投縣,31,,良好,2.7,0.49,9.2,39,17,17,1.1,95,2,25.31,8.22,2016-01-04 14:00
二林,彰化縣,56,懸浮微粒,普通,4.7,0.33,29,80,56,12,2.3,7,,15.59,3.5,2016-01-04 14:00
