SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,2.4,0.57,11,69,30,16,2.1,17,3,23.43,7.59,2016-01-04 08:00
關山,臺東縣,8,,良好,1.2,,9.3,8,6,7.8,0.6,56,1,10.78,2.95,2016-01-04 08:00
馬公,澎湖縣,0,,,2.9,0.39,17,,33,9.3,0.5,81,3,12.17,2.84,2016-01-04 08:00
金門,金門縣,84,懸浮微粒,普通,14,1.08,3.2,147,59,34,0.5,9.1,7,61.85,27.93,2016-01-04 08:00
馬祖,連江縣,63,懸浮微粒,普通,4.3,0.82,19,70,46,15,0.7,357,6,18.02,3.24,2016-01-04 08:00
埔里,南投縣,9,,良好,0.4,0.6,3.8,10,5,15,0.8,80,1,21.9,6.56,2016-01-04 08:00
復興,高雄市,35,,良好,5,2.26,1.3,60,39,19,0.5,252,2,90.19,71.21,2016-01-04 08:00
永和,新北市,14,,良好,3.8,3.36,2.6,19,11,22,0.6,230,1,141.98,120.11,2016-01-04 08:00
竹山,南投縣,13,,良好,2.8,0.5,3.3,18,2,15,0.8,233,1,26.17,11.57,2016-01-04 08:00
中壢,桃園市,47,,良好,4.8,3.22,2.9,63,20,31,0.6,320,1,138.46,107.16,2016-01-04 08:00
三重,新北市,29,,良好,6.1,3.17,,34,7,32,,,1,228.03,196.39,2016-01-04 08:00
冬山,宜蘭縣,18,,良好,2.3,0.56,3.6,18,0,12,0.7,42,1,31.68,19.39,2016-01-04 08:00
宜蘭,宜蘭縣,28,,良好,4.3,0.58,9.5,26,4,19,0.5,236,1,24.8,6.21,2016-01-04 08:00
陽明,臺北市,25,,良好,1.3,0.13,31,11,5,0.9,,,1,1.84,.99,2016-01-04 08:00
花蓮,花蓮縣,12,,良好,1.2,0.8,6.3,13,11,14,0.8,25,2,24.74,10.74,2016-01-04 08:00
臺東,臺東縣,12,,良好,2,0.46,15,3,0,6.8,1.3,302,1,9.34,2.53,2016-01-04 08:00
恆春,屏東縣,22,,良好,1,0.14,27,13,1,2.2,6.2,43,1,3.61,1.41,2016-01-04 08:00
潮州,屏東縣,9,,良好,1.4,0.44,2.1,15,10,7.4,0.6,93,1,20.02,12.67,2016-01-04 08:00
屏東,屏東縣,9,,良好,1.6,1.17,2.7,12,0,12,0.6,54,,43.61,32.05,2016-01-04 08:00
小港,高雄市,26,,良好,5.6,1.62,2.2,38,17,26,1.1,22,1,104.87,79.32,2016-01-04 08:00
前鎮,高雄市,33,,良好,5.1,1.59,1.8,52,20,21,0.8,53,2,80.38,59.85,2016-01-04 08:00
