SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,2.4,0.53,2.9,97,28,21,2,63,3,25.66,4.99,2016-01-04 07:00
關山,臺東縣,9,,良好,1.1,,10,6,7,5.3,0.5,251,1,6.52,1.22,2016-01-04 07:00
馬公,澎湖縣,0,,,2.9,0.34,18,,28,9.2,0.5,83,3,11.31,2.15,2016-01-04 07:00
金門,金門縣,81,懸浮微粒,普通,6,0.91,2.6,126,58,32,0.7,47,7,57.24,25.06,2016-01-04 07:00
馬祖,連江縣,64,懸浮微粒,普通,3.4,0.58,28,74,48,9.3,0.6,8.1,6,10.63,1.3,2016-01-04 07:00
埔里,南投縣,9,,良好,0,0.36,2.7,10,4,16,1.1,295,1,21.13,5.43,2016-01-04 07:00
復興,高雄市,29,,良好,2.6,1.43,1.5,50,33,16,0.8,108,2,69.33,53.67,2016-01-04 07:00
永和,新北市,10,,良好,2.1,1.42,1.8,10,9,20,0.5,67,1,67.88,47.95,2016-01-04 07:00
竹山,南投縣,12,,良好,2.7,0.3,3.6,19,3,15,0.9,171,1,18.32,3.5,2016-01-04 07:00
中壢,桃園市,43,,良好,3.8,1.6,2.4,57,12,27,0.5,15,1,106.78,79.33,2016-01-04 07:00
三重,新北市,28,,良好,4.7,1.77,,28,0,27,,,1,140.78,113.76,2016-01-04 07:00
冬山,宜蘭縣,18,,良好,1.3,0.37,3.8,12,0,11,0.9,305,1,22.45,11.87,2016-01-04 07:00
宜蘭,宜蘭縣,29,,良好,2.9,0.23,19,25,3,5.9,1,291,1,7.02,1.14,2016-01-04 07:00
陽明,臺北市,27,,良好,1.3,0.14,33,4,1,0.9,,,1,2.02,1.13,2016-01-04 07:00
花蓮,花蓮縣,12,,良好,0.4,0.34,12,10,11,6.3,1.2,247,2,7.7,1.36,2016-01-04 07:00
臺東,臺東縣,16,,良好,1.8,0.28,19,3,0,3.4,1.2,291,1,4.76,1.37,2016-01-04 07:00
恆春,屏東縣,23,,良好,1.1,0.14,27,17,2,2.7,6.7,32,1,3.73,1.07,2016-01-04 07:00
潮州,屏東縣,8,,良好,1.2,0.4,1.2,8,5,7.3,0.7,44,1,14.75,7.43,2016-01-04 07:00
屏東,屏東縣,10,,良好,0.8,0.53,1.6,7,0,9.2,0.5,61,1,22.57,13.4,2016-01-04 07:00
小港,高雄市,22,,良好,4.1,0.72,1.8,31,9,19,1,37,1,59.53,40.53,2016-01-04 07:00
前鎮,高雄市,29,,良好,2.2,0.95,1.2,45,23,17,1.1,41,1,50.33,33.51,2016-01-04 07:00
前金,高雄市,22,,良好,1.2,0.66,2.1,34,16,20,1.6,6.1,1,31.25,10.86,2016-01-04 07:00
左營,高雄市,27,,良好,2.3,0.65,0.6,35,16,20,1.3,2.3,1,30.31,10.31,2016-01-04 07:00
楠梓,高雄市,31,,良好,1.3,0.54,0.7,36,4,17,1.8,338,1,25.9,9.23,2016-01-04 07:00
林園,高雄市,17,,良好,3.8,0.4,0,26,15,14,1.9,40,1,31.28,17.6,2016-01-04 07:00
