SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,2.9,0.39,35,81,46,12,2.5,341,5,13.98,1.68,2016-01-04 17:00
關山,臺東縣,17,,良好,1.1,,20,7,4,4.9,0.7,191,1,6.06,1.2,2016-01-04 17:00
馬公,澎湖縣,0,,,2.1,0.4,46,34,29,5.9,2.6,69,3,7.13,1.23,2016-01-04 17:00
金門,金門縣,82,懸浮微粒,普通,1.3,0.3,40,61,40,9.5,3.2,132,9,11.05,1.57,2016-01-04 17:00
馬祖,連江縣,58,懸浮微粒,普通,3.3,0.52,50,42,37,8.9,0.9,197,5,9.24,.35,2016-01-04 17:00
埔里,南投縣,14,,良好,0.3,0.46,17,16,5,19,0.8,129,1,20.21,1.56,2016-01-04 17:00
復興,高雄市,52,懸浮微粒,普通,2.7,0.98,41,53,21,25,0.9,291,3,28.91,4.15,2016-01-04 17:00
永和,新北市,51,懸浮微粒,普通,3.4,1.51,2.4,62,30,44,0.7,98,3,92.66,48.95,2016-01-04 17:00
竹山,南投縣,50,,良好,3.3,0.54,12,54,27,22,0.8,339,3,25.43,3.44,2016-01-04 17:00
中壢,桃園市,55,懸浮微粒,普通,3.9,1.61,7.7,64,27,36,0.9,219,2,71.71,35.31,2016-01-04 17:00
三重,新北市,61,懸浮微粒,普通,5,1.9,,61,22,43,,,3,130.81,87.92,2016-01-04 17:00
冬山,宜蘭縣,41,,良好,6.1,0.36,11,34,15,25,1.3,109,1,34.26,9.51,2016-01-04 17:00
宜蘭,宜蘭縣,27,,良好,2.3,0.39,27,28,1,12,1.8,128,1,13.88,1.57,2016-01-04 17:00
陽明,臺北市,27,,良好,1.4,0.15,33,13,6,1.6,,,1,2.82,1.22,2016-01-04 17:00
花蓮,花蓮縣,19,,良好,2.6,0.44,18,21,12,18,2,46,1,22.18,4.06,2016-01-04 17:00
臺東,臺東縣,15,,良好,2.3,0.47,18,13,6,9.5,1.4,49,1,13.95,4.47,2016-01-04 17:00
恆春,屏東縣,33,,良好,2.2,0.19,40,21,7,5.4,4.4,323,1,6.6,1.18,2016-01-04 17:00
潮州,屏東縣,50,,良好,4.7,0.42,45,77,43,19,1.7,300,3,20.54,1.62,2016-01-04 17:00
屏東,屏東縣,29,,良好,3.2,0.45,29,29,18,15,1.6,293,2,17.7,2.96,2016-01-04 17:00
小港,高雄市,53,懸浮微粒,普通,4.3,0.59,27,35,19,28,2.8,313,3,32.33,4.16,2016-01-04 17:00
前鎮,高雄市,50,,良好,3,0.78,34,43,19,28,1.7,313,2,31.62,4.06,2016-01-04 17:00
前金,高雄市,59,懸浮微粒,普通,1.8,0.62,47,75,31,18,1.5,35,3,19.24,1.43,2016-01-04 17:00
左營,高雄市,59,懸浮微粒,普通,3.1,0.4,39,,,20,2.5,287,6,22.72,2.43,2016-01-04 17:00
楠梓,高雄市,66,懸浮微粒,普通,3.8,0.54,32,79,25,23,1.8,307,3,25.58,2.42,2016-01-04 17:00
林園,高雄市,25,,良好,8.7,0.43,24,23,14,31,1.3,311,2,36.54,5.21,2016-01-04 17:00
大寮,高雄市,52,懸浮微粒,普通,20,0.55,22,70,38,48,1.5,286,3,71.53,23.13,2016-01-04 17:00
鳳山,高雄市,68,懸浮微粒,普通,3.4,0.95,35,101,32,40,1.9,301,3,45.55,5.68,2016-01-04 17:00
仁武,高雄市,75,懸浮微粒,普通,2.9,0.66,32,102,48,33,2.4,263,6,37.42,3.94,2016-01-04 17:00
橋頭,高雄市,65,懸浮微粒,普通,3.3,0.65,29,94,33,26,1.5,303,3,30.71,4.4,2016-01-04 17:00
美濃,高雄市,19,,良好,1.9,0.37,23,15,2,8.3,1.3,290,1,10.97,2.68,2016-01-04 17:00
臺南,臺南市,55,懸浮微粒,普通,3.1,0.8,25,62,50,26,2.4,308,4,30.3,3.88,2016-01-04 17:00
安南,臺南市,55,懸浮微粒,普通,2.1,0.39,24,64,38,16,2.4,311,3,16.83,.84,2016-01-04 17:00
善化,臺南市,51,懸浮微粒,普通,2.4,0.39,19,59,37,18,2.8,322,4,22.58,4.2,2016-01-04 17:00
新營,臺南市,60,懸浮微粒,普通,2.3,0.45,20,66,35,19,1.7,360,3,22.6,3.6,2016-01-04 17:00
嘉義,嘉義市,51,懸浮微粒,普通,,0.76,16,61,44,26,2.3,305,3,31.37,5.38,2016-01-04 17:00
臺西,雲林縣,52,懸浮微粒,普通,3.6,0.33,38,55,40,12,2.9,31,5,14.12,2.06,2016-01-04 17:00
朴子,嘉義縣,58,懸浮微粒,普通,1.7,0.4,28,84,58,12,1.6,357,4,13.6,1.53,2016-01-04 17:00
新港,嘉義縣,64,懸浮微粒,普通,2.3,0.43,25,112,54,5.8,2.2,309,4,7.33,1.51,2016-01-04 17:00
崙背,雲林縣,62,懸浮微粒,普通,2.8,0.41,27,86,63,15,2.6,291,6,17.25,2.73,2016-01-04 17:00
斗六,雲林縣,52,懸浮微粒,普通,2.5,0.55,22,54,42,22,1.5,18,4,25.4,3.1,2016-01-04 17:00
南投,南投縣,29,,良好,0.6,0.35,19,20,3,10,0.7,236,1,11.78,1.62,2016-01-04 17:00
二林,彰化縣,60,懸浮微粒,普通,6.6,0.39,25,73,47,21,1.6,309,5,23.59,2.71,2016-01-04 17:00
線西,彰化縣,57,懸浮微粒,普通,7.6,0.43,24,78,50,21,1.9,53,4,25.69,4.48,2016-01-04 17:00
彰化,彰化縣,44,,良好,4.1,0.54,28,49,27,28,1.9,314,2,31.34,3.37,2016-01-04 17:00
西屯,臺中市,50,,良好,2.7,0.56,24,71,39,34,1.1,335,3,38.82,4.59,2016-01-04 17:00
忠明,臺中市,51,懸浮微粒,普通,3,0.71,17,66,42,42,1.1,297,3,50.32,8.72,2016-01-04 17:00
大里,臺中市,48,,良好,2.2,0.63,27,68,54,37,2.8,273,3,42.43,5.2,2016-01-04 17:00
沙鹿,臺中市,0,,,,,,,,,1,31,,,,2016-01-04 17:00
豐原,臺中市,52,懸浮微粒,普通,3.4,0.6,26,75,56,30,1.6,305,3,34.23,4.21,2016-01-04 17:00
三義,苗栗縣,35,,良好,2.1,0.4,17,48,37,19,2.2,197,2,24.2,5.17,2016-01-04 17:00
苗栗,苗栗縣,55,懸浮微粒,普通,2.7,0.52,16,97,61,21,0.9,343,4,24.89,3.52,2016-01-04 17:00
頭份,苗栗縣,55,懸浮微粒,普通,2.6,0.45,16,79,46,22,0.8,104,3,25.47,3.18,2016-01-04 17:00
新竹,新竹市,50,,良好,2.4,0.58,19,77,39,23,1,65,3,27.66,4.49,2016-01-04 17:00
竹東,新竹縣,42,,良好,1.6,0.51,19,54,33,20,1.3,145,3,22.16,2.08,2016-01-04 17:00
湖口,新竹縣,38,,良好,3.1,0.36,28,54,31,13,0.7,87,2,14.89,1.48,2016-01-04 17:00
龍潭,桃園市,43,,良好,1.8,0.5,15,46,22,24,1,140,2,29.04,4.63,2016-01-04 17:00
平鎮,桃園市,43,,良好,3.8,0.53,11,53,29,29,1.2,105,2,34.65,5.69,2016-01-04 17:00
觀音,桃園市,52,懸浮微粒,普通,3.3,0.42,24,78,27,16,0.6,67,2,18.39,2.41,2016-01-04 17:00
大園,桃園市,45,,良好,3.2,0.34,22,64,31,18,0.7,158,2,20.01,2.25,2016-01-04 17:00
桃園,桃園市,39,,良好,3.5,0.54,15,37,23,27,0.7,121,2,30.7,3.66,2016-01-04 17:00
松山,臺北市,40,,良好,4.5,0.93,3.5,52,21,41,0.9,207,2,76.89,35.74,2016-01-04 17:00
古亭,臺北市,56,懸浮微粒,普通,5.1,1.03,2,76,25,43,1.4,200,2,79.29,35.81,2016-01-04 17:00
萬華,臺北市,44,,良好,4.9,0.96,3.9,44,6,38,0.9,166,2,57.75,19.3,2016-01-04 17:00
中山,臺北市,48,,良好,4.1,0.89,5.3,54,33,37,1.2,133,3,58.74,21.34,2016-01-04 17:00
士林,臺北市,30,,良好,4.6,0.47,12,35,17,28,0.4,165,2,32.16,3.79,2016-01-04 17:00
淡水,新北市,33,,良好,3.3,0.33,18,33,22,19,,,2,20.74,1.63,2016-01-04 17:00
林口,新北市,47,,良好,3.6,0.6,10,54,39,35,2,140,3,64.47,29.68,2016-01-04 17:00
菜寮,新北市,45,,良好,3.5,0.65,9.1,44,20,31,1.1,129,3,38.04,6.65,2016-01-04 17:00
新莊,新北市,45,,良好,5.1,0.67,8.3,41,29,37,1.5,175,3,49.58,13.09,2016-01-04 17:00
板橋,新北市,54,懸浮微粒,普通,5.2,0.93,2.5,70,36,46,0.5,80,3,64.88,18.42,2016-01-04 17:00
土城,新北市,47,,良好,2.3,0.61,5.2,59,32,,0.9,126,3,,,2016-01-04 17:00
新店,新北市,39,,良好,3.4,0.68,6.4,45,31,35,2.2,152,3,44.88,9.99,2016-01-04 17:00
萬里,新北市,20,,良好,2.8,0.35,24,23,16,16,1.7,231,1,19.34,3.13,2016-01-04 17:00
汐止,新北市,46,,良好,4.5,0.98,3.7,56,34,40,0.8,247,3,77.35,37.73,2016-01-04 17:00
基隆,基隆市,16,,良好,6.4,0.48,7,23,18,31,0.4,77,1,37.89,6.8,2016-01-04 17:00
大同,臺北市,52,懸浮微粒,普通,4.1,1.54,,51,21,37,,,2,71.3,34.26,2016-01-04 16:00
