SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.2,0.32,30,48,25,14,5.8,79,3,18.16,3.74,2016-03-09 14:00
麥寮,雲林縣,0,,,1.5,0.25,36,49,17,10,5.8,77,3,10.89,.68,2016-03-09 14:00
關山,臺東縣,33,,良好,1.1,,31,41,17,3.7,3.2,68,2,5.16,1.5,2016-03-09 14:00
馬公,澎湖縣,0,,,4.2,0.24,42,20,8,,7.4,75,1,,,2016-03-09 14:00
金門,金門縣,45,,良好,1.7,0.25,,21,3,5.9,5.5,80,3,7.02,1.15,2016-03-09 14:00
馬祖,連江縣,38,,良好,1.9,0.26,46,15,8,4.7,6.8,53,1,5.99,1.28,2016-03-09 14:00
埔里,南投縣,53,懸浮微粒,普通,1.5,0.43,26,42,24,13,1,119,3,16.28,3.16,2016-03-09 14:00
復興,高雄市,32,,良好,4.3,0.29,22,29,12,14,1.8,219,1,19.46,5.38,2016-03-09 14:00
永和,新北市,30,,良好,1,0.51,36,14,3,16,3,95,1,22.07,6.48,2016-03-09 14:00
竹山,南投縣,52,懸浮微粒,普通,3.1,0.38,16,53,27,21,2,306,3,24.29,3.43,2016-03-09 14:00
中壢,桃園市,41,,良好,2.8,0.65,25,34,2,27,1.9,95,1,37.75,10.37,2016-03-09 14:00
三重,新北市,52,懸浮微粒,普通,2,1.53,,45,1,45,,,2,131.5,86.93,2016-03-09 14:00
冬山,宜蘭縣,33,,良好,1.1,0.25,38,21,0,9.7,2.2,37,1,12.9,3.18,2016-03-09 14:00
宜蘭,宜蘭縣,33,,良好,1.2,0.31,38,16,7,5.5,1.6,73,2,6.51,1.05,2016-03-09 14:00
陽明,臺北市,0,,,0.9,0.23,48,,0,3.3,,,1,3.7,.38,2016-03-09 14:00
花蓮,花蓮縣,36,,良好,0.7,0.28,41,29,14,6.6,4.2,65,2,8.05,1.48,2016-03-09 14:00
臺東,臺東縣,37,,良好,1.5,0.32,37,47,14,4.2,5.1,67,2,6.13,1.94,2016-03-09 14:00
恆春,屏東縣,40,,良好,0.8,0.18,48,40,11,2.3,,30,1,4.14,1.86,2016-03-09 14:00
潮州,屏東縣,45,,良好,,,54,,,,3.8,235,,,,2016-03-09 14:00
屏東,屏東縣,38,,良好,2.7,0.24,46,42,12,6.2,2.5,258,2,8.22,1.99,2016-03-09 14:00
小港,高雄市,35,,良好,5.8,0.15,19,25,14,13,4.1,274,2,19.38,6.29,2016-03-09 14:00
前鎮,高雄市,36,,良好,4.2,0.16,22,35,7,10,2.8,289,2,14.38,4.13,2016-03-09 14:00
前金,高雄市,45,,良好,2.7,0.16,32,48,13,5.8,4.6,269,2,7.43,1.65,2016-03-09 14:00
左營,高雄市,46,,良好,2.2,0.12,26,34,13,8.5,4.2,286,2,10.4,1.93,2016-03-09 14:00
楠梓,高雄市,55,懸浮微粒,普通,,,22,70,0,,3.6,258,2,,,2016-03-09 14:00
林園,高雄市,31,,良好,3.7,0.04,33,13,7,4.7,4.1,259,3,7.35,2.62,2016-03-09 14:00
大寮,高雄市,45,,良好,12,0.39,31,43,22,23,3.3,230,3,29.08,5.64,2016-03-09 14:00
鳳山,高雄市,51,懸浮微粒,普通,3.1,0.31,32,54,15,13,2.9,291,2,16.27,3.52,2016-03-09 14:00
仁武,高雄市,34,,良好,3,0.18,29,25,2,10,3.2,282,2,13.29,3.34,2016-03-09 14:00
橋頭,高雄市,27,,良好,3.3,0.22,26,26,12,10,3.8,269,1,14.59,4.31,2016-03-09 14:00
美濃,高雄市,24,,良好,1.8,0.18,29,16,9,4.1,1.6,281,2,5.41,1.32,2016-03-09 14:00
臺南,臺南市,44,,良好,1.9,0.38,21,43,25,15,4,298,2,20.12,4.65,2016-03-09 14:00
安南,臺南市,54,懸浮微粒,普通,2.8,0.29,17,45,36,11,4.5,308,3,14.38,3.27,2016-03-09 14:00
善化,臺南市,40,,良好,4.7,0.4,13,40,16,18,2.7,295,2,25.56,7.36,2016-03-09 14:00
新營,臺南市,0,,,2.6,0.38,14,,14,16,3.9,320,2,21.78,5.62,2016-03-09 14:00
嘉義,嘉義市,53,懸浮微粒,普通,3.3,0.56,11,70,34,25,4,312,3,31.71,7.17,2016-03-09 14:00
臺西,雲林縣,36,,良好,,,40,,,,9.8,34,2,,,2016-03-09 14:00
朴子,嘉義縣,59,懸浮微粒,普通,2.4,0.36,24,69,34,14,4.6,304,3,17.58,3.43,2016-03-09 14:00
新港,嘉義縣,50,,良好,5.3,0.45,14,57,34,22,4,305,3,26.69,5.06,2016-03-09 14:00
崙背,雲林縣,56,懸浮微粒,普通,13,0.73,11,45,36,33,5.5,301,5,44.15,10.96,2016-03-09 14:00
斗六,雲林縣,50,,良好,3,0.47,16,55,37,29,2.7,29,3,34.46,5.14,2016-03-09 14:00
南投,南投縣,58,懸浮微粒,普通,3.9,0.56,16,59,32,26,3,308,4,33.63,8.05,2016-03-09 14:00
線西,彰化縣,32,,良好,2.2,0.3,32,34,20,14,8.2,42,2,19.11,5.02,2016-03-09 14:00
彰化,彰化縣,46,,良好,1.4,0.42,23,41,22,18,4.4,302,2,22.98,5.37,2016-03-09 14:00
西屯,臺中市,49,,良好,0.7,0.29,,31,24,13,5.3,173,3,18.17,4.86,2016-03-09 14:00
忠明,臺中市,38,,良好,1.7,0.41,24,39,15,19,4,337,2,26.22,7.52,2016-03-09 14:00
大里,臺中市,37,,良好,1.5,0.51,22,33,15,24,3.5,292,2,33.15,8.9,2016-03-09 14:00
沙鹿,臺中市,35,,良好,1.8,0.3,29,35,22,16,8.4,46,2,20.15,3.81,2016-03-09 14:00
豐原,臺中市,22,,良好,1.6,0.29,26,10,16,9.3,2.4,65,2,13.13,3.86,2016-03-09 14:00
三義,苗栗縣,18,,良好,1.4,0.32,,24,9,16,6.4,40,1,18.75,2.72,2016-03-09 14:00
苗栗,苗栗縣,33,,良好,2.4,0.34,28,42,17,17,4.1,66,2,20.74,3.56,2016-03-09 14:00
頭份,苗栗縣,32,,良好,1.3,0.26,39,23,9,11,3.5,79,1,12.01,1.51,2016-03-09 14:00
新竹,新竹市,34,,良好,1.5,0.31,40,18,3,11,4.9,67,1,13.5,2.05,2016-03-09 14:00
竹東,新竹縣,30,,良好,0.5,0.29,32,16,17,12,3.6,52,2,14.48,2.57,2016-03-09 14:00
湖口,新竹縣,21,,良好,1.7,0.26,,16,8,9.3,7.3,53,1,11.04,1.7,2016-03-09 14:00
龍潭,桃園市,38,,良好,2,0.42,32,36,3,12,4.3,52,2,15.12,2.95,2016-03-09 14:00
平鎮,桃園市,33,,良好,0.8,0.33,37,23,7,14,4.9,43,1,16.13,1.91,2016-03-09 14:00
觀音,桃園市,38,,良好,5.8,0.24,40,38,16,12,8,64,1,13.08,1.46,2016-03-09 14:00
大園,桃園市,33,,良好,1.5,0.25,34,31,11,14,6.9,54,2,17.92,3.93,2016-03-09 14:00
桃園,桃園市,30,,良好,1.5,0.3,36,28,4,12,1.7,240,2,13.86,1.38,2016-03-09 14:00
大同,臺北市,38,,良好,2.1,0.7,,32,10,25,,,2,46.84,22.22,2016-03-09 14:00
松山,臺北市,23,,良好,,,,,,,2.9,56,2,,,2016-03-09 14:00
古亭,臺北市,30,,良好,1.1,0.38,36,17,2,18,2.7,90,1,22.22,4.31,2016-03-09 14:00
萬華,臺北市,28,,良好,,0.42,34,13,8,20,2.6,85,2,24.09,4.03,2016-03-09 14:00
中山,臺北市,27,,良好,1.5,0.57,25,12,5,28,2,99,1,36.88,9.16,2016-03-09 14:00
士林,臺北市,31,,良好,1,0.31,37,13,3,11,2.7,118,1,13.65,2.29,2016-03-09 14:00
淡水,新北市,37,,良好,1.5,0.26,44,15,9,5.4,,,2,7.23,1.82,2016-03-09 14:00
林口,新北市,36,,良好,0.7,0.24,43,16,6,10,5.2,50,1,12.43,2.38,2016-03-09 14:00
菜寮,新北市,25,,良好,1.8,0.41,29,18,11,18,1.3,299,2,22.01,4.08,2016-03-09 14:00
新莊,新北市,28,,良好,1.3,0.32,34,17,11,15,3.5,28,2,16.81,1.72,2016-03-09 14:00
板橋,新北市,34,,良好,1.9,0.5,28,16,11,23,2.1,87,2,28.07,4.95,2016-03-09 14:00
土城,新北市,33,,良好,1,0.36,39,15,0,11,2,156,2,13.16,2.42,2016-03-09 14:00
新店,新北市,25,,良好,-0.2,0.35,31,16,9,15,2.3,119,2,17.49,2.86,2016-03-09 14:00
萬里,新北市,45,,良好,0.2,0.23,52,49,8,3,7.5,32,2,3.82,.87,2016-03-09 14:00
汐止,新北市,37,,良好,1.5,0.3,44,11,6,9.5,2.9,62,2,11.16,1.64,2016-03-09 14:00
基隆,基隆市,18,,良好,,,,,,,1.3,86,1,,,2016-03-09 14:00
