00,34.0,726.5,605.0,706.4
00:10,34.5,727.4,600.6,706.1
00:20,33.8,720.1,596.8,697.5
00:30,32.9,706.7,596.9,678.7
00:40,33.1,717.3,577.9,681.8
00:50,31.6,701.5,571.8,664.6
01,32.2,701.4,595.0,659.2
01:10,31.3,694.0,572.7,652.2
01:20,31.5,693.4,573.2,664.9
01:30,31.2,689.5,565.3,655.5
01:40,31.1,683.2,572.5,645.6
01:50,30.8,691.3,553.9,648.1
02,30.6,684.2,563.4,633.5
02:10,30.1,680.9,564.7,623.5
02:20,30.9,686.1,551.4,634.0
02:30,30.0,667.4,565.9,623.9
02:40,30.8,676.8,558.6,625.0
02:50,30.0,656.9,563.1,623.2
03,29.8,667.9,552.6,625.4
03:10,30.1,671.0,559.7,616.6
03:20,30.0,673.5,558.6,618.3
03:30,29.4,660.8,549.8,617.1
03:40,29.7,671.8,552.6,619.8
03:50,29.7,663.6,547.8,614.8
04,29.8,665.2,551.5,620.0
04:10,29.8,660.7,542.8,615.6
04:20,29.6,656.9,549.9,607.8
04:30,29.5,661.6,558.5,616.2
04:40,29.9,675.5,539.5,626.8
04:50,29.8,676.5,541.4,621.7
05,29.8,670.1,561.3,632.8
05:10,30.8,680.2,554.9,633.6
05:20,30.6,662.8,550.4,628.4
05:30,30.8,673.0,558.4,640.4
05:40,30.4,659.8,557.7,639.0
05:50,29.5,664.9,561.9,636.0
06,29.7,658.5,556.7,635.7
06:10,29.9,685.7,553.3,657.3
06:20,30.4,668.9,570.5,666.7
06:30,30.6,674.9,570.6,677.3
06:40,31.1,668.2,574.3,675.3
06:50,31.4,692.0,566.4,697.1
07,30.8,685.8,570.2,710.0
07:10,31.8,686.8,592.5,732.2
07:20,32.3,693.7,584.7,736.3
07:30,32.0,697.7,607.3,733.6
07:40,31.2,702.5,608.5,767.7
07:50,31.4,716.3,627.9,785.0
08,31.8,734.2,650.8,813.0
08:10,33.3,766.9,684.6,860.4
08:20,34.2,785.7,686.9,882.1
08:30,34.9,793.1,704.9,911.1
08:40,35.2,806.4,706.5,934.2
08:50,35.6,808.5,718.8,941.3
09,35.7,809.5,720.8,957.6
09:10,36.6,825.8,736.0,975.2
09:20,36.9,827.4,729.3,980.6
09:30,36.6,824.6,734.4,994.5
09:40,37.3,844.8,724.8,993.9
09:50,36.9,847.6,728.1,990.3
10,37.9,838.0,734.8,1002.6
10:10,37.9,859.7,738.6,1010.7
10:20,38.6,855.6,739.6,1017.7
10:30,38.5,855.6,754.0,1029.2
10:40,38.7,856.8,743.1,1031.6
10:50,38.5,859.6,752.2,1039.6
11,39.5,867.4,751.0,1041.1
11:10,40.3,877.5,746.2,1059.0
11:20,40.5,872.2,759.4,1058.1
11:30,39.8,870.3,762.8,1060.1
11:40,39.7,872.9,751.7,1060.8
11:50,39.9,872.7,749.1,1052.6
12,38.5,844.4,720.5,1046.6
12:10,38.2,821.6,691.5,1002.4
12:20,38.7,816.1,685.0,999.5
12:30,38.0,818.9,683.6,996.9
12:40,38.2,813.4,685.4,1000.1
12:50,37.8,821.9,687.8,995.3
13,37.5,832.6,714.0,1014.1
13:10,38.7,867.0,744.5,1043.8
13:20,38.7,879.1,751.1,1057.2
13:30,39.2,884.4,750.5,1064.2
13:40,39.1,884.8,768.2,1065.9
13:50,38.6,891.0,760.8,1066.5
14,39.2,893.6,766.8,1074.0
14:10,40.0,907.9,771.9,1081.9
14:20,39.7,909.4,768.4,1077.1
14:30,39.1,896.7,769.6,1073.3
14:40,39.5,898.6,768.6,1078.4
14:50,40.1,915.5,772.1,1081.5
15,39.7,903.1,766.7,1076.5
15:10,40.5,894.9,772.8,1079.5
15:20,40.4,908.8,775.1,1082.7
15:30,40.6,913.1,773.8,1080.9
15:40,40.4,919.1,771.8,1069.3
15:50,41.3,923.3,780.5,1067.1
16,40.3,921.1,785.8,1065.9
16:10,41.2,921.8,790.0,1064.8
16:20,40.5,925.5,790.4,1073.0
16:30,41.5,928.3,797.0,1070.9
16:40,41.4,929.0,802.5,1074.9
16:50,41.1,926.9,796.3,1072.0
17,41.1,908.4,772.6,1053.4
17:10,41.7,902.8,763.1,1047.7
17:20,40.4,911.0,768.4,1045.8
17:30,41.6,904.1,763.0,1041.9
17:40,41.6,912.8,768.5,1044.5
17:50,41.9,916.2,769.7,1053.8
18,42.5,906.0,767.8,1052.3
18:10,43.1,914.5,772.9,1056.6
18:20,44.1,917.7,778.7,1057.8
18:30,45.1,940.8,788.1,1054.2
18:40,45.1,946.7,791.2,1058.5
18:50,44.7,950.8,775.4,1051.0
19,44.0,951.1,787.3,1032.7
19:10,44.1,937.6,786.4,1036.3
19:20,43.9,941.9,780.6,1026.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
