00,44.8,973.6,786.4,1002.1
00:10,44.6,966.5,780.6,984.7
00:20,44.2,950.4,790.3,974.0
00:30,44.0,964.2,779.9,959.0
00:40,43.1,939.1,771.6,950.7
00:50,43.0,946.0,767.6,943.4
01,43.3,937.9,765.1,935.5
01:10,42.5,923.8,744.8,926.8
01:20,42.5,923.9,752.9,912.3
01:30,42.0,909.5,744.6,907.8
01:40,41.2,905.7,743.7,894.5
01:50,40.9,895.0,740.4,881.2
02,41.4,900.3,731.9,888.0
02:10,40.5,892.4,715.1,881.4
02:20,40.3,891.0,728.6,881.8
02:30,40.5,875.6,718.5,873.4
02:40,40.1,876.3,718.2,868.2
02:50,40.0,884.9,709.6,851.0
03,39.8,863.0,701.4,850.0
03:10,39.7,864.1,710.5,852.1
03:20,39.7,859.8,718.4,838.2
03:30,39.3,844.3,711.5,840.5
03:40,39.1,841.3,695.9,842.8
03:50,38.7,845.9,701.7,837.5
04,39.1,837.3,694.3,844.6
04:10,38.8,826.9,693.7,836.6
04:20,38.5,835.9,688.9,821.8
04:30,38.2,828.3,696.8,831.5
04:40,37.7,824.5,688.5,818.3
04:50,37.9,839.5,686.2,818.3
05,38.4,819.3,675.4,831.6
05:10,37.6,805.7,672.0,820.4
05:20,37.0,804.2,665.4,828.2
05:30,37.1,797.4,675.1,823.1
05:40,37.4,802.1,671.1,821.4
05:50,38.1,803.3,670.2,833.0
06,37.5,796.2,668.3,828.7
06:10,37.5,792.0,684.0,842.1
06:20,38.4,804.8,669.0,837.1
06:30,37.1,777.8,673.2,840.2
06:40,38.4,787.5,683.9,860.9
06:50,39.2,808.5,671.1,870.4
07,38.7,805.1,681.9,878.6
07:10,40.1,808.7,679.7,902.0
07:20,39.6,809.3,687.8,912.7
07:30,39.6,823.3,697.0,909.6
07:40,39.7,825.3,700.8,938.4
07:50,40.7,836.4,710.5,967.1
08,41.6,867.1,749.8,1012.8
08:10,43.4,913.0,781.0,1065.0
08:20,44.3,929.5,799.5,1095.6
08:30,44.5,940.9,819.1,1123.1
08:40,45.8,949.6,826.6,1147.7
08:50,45.8,953.4,842.3,1165.2
09,47.2,978.9,843.4,1182.2
09:10,47.8,969.3,846.5,1209.6
09:20,48.2,976.7,853.4,1216.2
09:30,49.0,976.3,866.9,1229.1
09:40,49.0,987.1,859.1,1238.4
09:50,49.1,985.1,860.6,1234.6
10,49.9,970.9,860.5,1244.3
10:10,49.2,975.8,860.7,1254.3
10:20,50.2,983.2,862.7,1263.1
10:30,50.8,988.2,867.8,1275.5
10:40,51.4,997.8,873.1,1285.6
10:50,50.9,1003.3,877.2,1297.1
11,50.8,1004.9,881.9,1306.9
11:10,52.3,1015.6,883.9,1325.2
11:20,52.8,1015.4,882.1,1327.1
11:30,52.2,1015.1,885.3,1331.1
11:40,51.6,1021.3,890.3,1333.5
11:50,51.9,1006.4,886.6,1347.3
12,51.2,984.6,849.7,1327.1
12:10,49.9,969.4,828.9,1295.8
12:20,50.4,968.2,828.2,1298.7
12:30,51.2,973.0,828.0,1300.1
12:40,52.1,972.1,828.6,1307.9
12:50,50.9,984.8,839.0,1308.8
13,50.7,989.9,859.3,1318.5
13:10,51.9,1021.0,894.8,1355.2
13:20,51.8,1029.5,901.4,1361.9
13:30,52.2,1027.3,906.1,1367.4
13:40,51.9,1028.5,907.3,1371.3
13:50,51.5,1033.1,907.1,1370.0
14,51.7,1024.0,909.2,1371.2
14:10,51.8,1034.0,906.2,1368.9
14:20,51.5,1035.9,909.7,1370.4
14:30,52.0,1030.2,904.3,1370.6
14:40,51.7,1031.1,913.6,1368.0
14:50,51.2,1035.3,907.5,1372.5
15,51.0,1036.2,898.5,1363.4
15:10,51.6,1036.3,898.8,1362.2
15:20,52.0,1032.9,902.4,1363.8
15:30,51.6,1034.3,899.9,1357.5
15:40,51.3,1037.2,904.1,1360.0
15:50,52.0,1032.2,904.4,1354.8
16,52.2,1035.3,893.8,1349.4
16:10,51.2,1033.6,903.4,1350.0
16:20,51.3,1034.8,897.2,1345.6
16:30,51.5,1031.4,897.5,1348.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
