SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,30,,良好,0.8,0.3,21,37,15,14,2.9,40,2,16.81,2.59,2016-01-30 08:00
關山,臺東縣,18,,良好,1.2,,22,15,5,7.2,1.7,49,1,8.22,1.06,2016-01-30 08:00
馬公,澎湖縣,23,,良好,1.6,0.31,27,15,13,5,5.2,94,1,5.38,.38,2016-01-30 08:00
金門,金門縣,36,,良好,1.1,0.42,19,18,11,9.5,4.6,76,2,10.98,1.45,2016-01-30 08:00
馬祖,連江縣,24,,良好,1.8,0.36,29,27,10,7.1,5.4,56,1,7.68,.58,2016-01-30 08:00
埔里,南投縣,14,,良好,,0.37,12,13,6,16,0.8,120,1,18.82,2.4,2016-01-30 08:00
復興,高雄市,26,,良好,2.2,0.93,13,27,,24,1.2,206,,32.47,8.68,2016-01-30 08:00
永和,新北市,10,,良好,1.2,1.18,13,9,3,28,2.2,91,1,55.45,27.35,2016-01-30 08:00
竹山,南投縣,18,,良好,0.4,0.28,21,16,4,14,1.6,7.4,1,14.74,.79,2016-01-30 08:00
中壢,桃園市,35,,良好,2.9,0.74,17,34,19,27,1.5,129,1,40.29,13.13,2016-01-30 08:00
三重,新北市,24,,良好,2.8,2.69,,36,12,44,,,1,201.92,158.34,2016-01-30 08:00
冬山,宜蘭縣,8,,良好,1.1,0.43,9.6,7,2,15,1,257,1,21.3,5.89,2016-01-30 08:00
宜蘭,宜蘭縣,17,,良好,1.3,0.43,12,19,5,13,1,319,1,15.28,2.67,2016-01-30 08:00
陽明,臺北市,33,,良好,1.2,0.24,39,2,0,2.1,,,1,2.07,-.01,2016-01-30 08:00
花蓮,花蓮縣,9,,良好,0.3,0.51,11,12,7,16,1.8,232,1,19.93,4.26,2016-01-30 08:00
臺東,臺東縣,17,,良好,1.1,0.33,21,5,4,6.5,1.5,299,1,8.62,2.14,2016-01-30 08:00
恆春,屏東縣,26,,良好,0.8,0.14,31,13,1,1.4,6.9,33,1,1.87,.43,2016-01-30 08:00
潮州,屏東縣,24,,良好,1.8,0.45,4,31,12,16,1.6,286,1,24.41,8.19,2016-01-30 08:00
屏東,屏東縣,27,,良好,1.6,0.59,9.2,36,14,22,0.9,318,2,26.17,4.53,2016-01-30 08:00
小港,高雄市,30,,良好,3.4,0.88,5.3,42,19,35,2.7,298,2,55.23,20.2,2016-01-30 08:00
前鎮,高雄市,28,,良好,1.7,0.67,12,26,9,25,1.4,304,1,31.2,6.01,2016-01-30 08:00
前金,高雄市,29,,良好,2.4,0.45,18,28,8,20,2.7,20,2,22.6,2.88,2016-01-30 08:00
左營,高雄市,30,,良好,1.7,0.41,20,19,,17,3,127,2,18.81,1.71,2016-01-30 08:00
楠梓,高雄市,42,,良好,1.3,0.36,15,39,11,18,2.7,293,2,20.33,2.46,2016-01-30 08:00
林園,高雄市,21,,良好,5.3,0.41,16,21,11,20,3.8,308,1,22.86,2.62,2016-01-30 08:00
大寮,高雄市,29,,良好,3.3,0.55,6.6,36,18,28,2.1,256,2,40.44,12.65,2016-01-30 08:00
鳳山,高雄市,33,,良好,6,0.56,8.6,29,11,27,2.9,291,1,33.13,6.12,2016-01-30 08:00
仁武,高雄市,35,,良好,2.3,0.56,10,34,19,25,2.6,311,2,32.4,6.93,2016-01-30 08:00
橋頭,高雄市,32,,良好,2.3,0.57,12,32,10,22,1.9,312,2,26.03,3.62,2016-01-30 08:00
美濃,高雄市,17,,良好,0.9,0.42,6.7,26,14,11,1,50,1,14.6,3.19,2016-01-30 08:00
臺南,臺南市,24,,良好,1,0.51,16,15,,20,2.1,41,2,21.71,1.65,2016-01-30 08:00
安南,臺南市,25,,良好,1.2,0.4,14,27,11,20,2.4,39,1,21.17,1.26,2016-01-30 08:00
善化,臺南市,27,,良好,1.3,0.3,19,28,13,14,2.8,30,2,15.85,1.71,2016-01-30 08:00
新營,臺南市,25,,良好,1.6,0.32,18,21,11,22,2.1,58,2,24.02,1.91,2016-01-30 08:00
嘉義,嘉義市,30,,良好,1.7,0.49,17,25,16,17,1.4,48,2,18.48,1.18,2016-01-30 08:00
