SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,31,,良好,1.3,0.34,18,33,18,14,3.5,83,2,17.56,3.62,2016-01-30 09:00
關山,臺東縣,19,,良好,1.2,,23,16,5,8.7,1.3,58,1,10.34,1.61,2016-01-30 09:00
馬公,澎湖縣,26,,良好,1.8,0.32,31,18,11,4.8,5.2,77,1,5.29,.48,2016-01-30 09:00
金門,金門縣,32,,良好,0.9,0.43,21,17,8,10,3.8,77,2,12.79,2.79,2016-01-30 09:00
馬祖,連江縣,27,,良好,1.8,0.33,32,27,2,6.1,5.3,53,1,7.03,.94,2016-01-30 09:00
埔里,南投縣,13,,良好,,0.58,10,12,7,23,0.6,330,1,30.44,7.76,2016-01-30 09:00
復興,高雄市,27,,良好,3.5,1.39,12,35,35,30,1.9,115,,49.45,19.39,2016-01-30 09:00
永和,新北市,11,,良好,1.3,1.31,13,13,6,30,1.1,95,1,53.66,23.53,2016-01-30 09:00
竹山,南投縣,15,,良好,0.3,0.31,15,13,5,18,1.3,37,1,20.83,2.8,2016-01-30 09:00
中壢,桃園市,36,,良好,3.1,0.74,16,40,19,29,1.1,68,2,43.61,14.54,2016-01-30 09:00
三重,新北市,29,,良好,3,3.09,,43,14,50,,,1,211.68,162.07,2016-01-30 09:00
冬山,宜蘭縣,11,,良好,1.5,0.39,13,7,6,17,1,247,1,22.52,6.02,2016-01-30 09:00
宜蘭,宜蘭縣,18,,良好,1.3,0.59,8.2,20,9,19,0.6,171,1,25.94,7.35,2016-01-30 09:00
陽明,臺北市,32,,良好,1.2,0.25,39,4,2,2.2,,,1,2.31,.07,2016-01-30 09:00
花蓮,花蓮縣,12,,良好,0.7,0.43,14,12,12,15,0.7,356,1,21.89,7.27,2016-01-30 09:00
臺東,臺東縣,15,,良好,1.2,0.48,18,6,4,9.5,1.9,294,1,14.02,4.48,2016-01-30 09:00
恆春,屏東縣,28,,良好,0.8,0.14,33,11,3,1.2,6.8,41,1,1.46,.22,2016-01-30 09:00
潮州,屏東縣,26,,良好,2.2,0.53,6,36,14,21,1.6,58,1,30.05,9.39,2016-01-30 09:00
屏東,屏東縣,30,,良好,1.7,0.71,12,34,23,21,1.5,15,2,26.41,5.71,2016-01-30 09:00
小港,高雄市,34,,良好,2.3,0.59,13,49,27,29,2.2,74,2,36.65,7.62,2016-01-30 09:00
前鎮,高雄市,29,,良好,2.8,0.74,15,34,9,28,2,51,1,35.32,6.96,2016-01-30 09:00
前金,高雄市,29,,良好,2.5,0.5,21,29,12,21,2.4,16,1,25.95,4.46,2016-01-30 09:00
左營,高雄市,27,,良好,2.2,0.5,19,18,,23,2.2,64,,27.7,4.93,2016-01-30 09:00
楠梓,高雄市,41,,良好,1.6,0.42,17,42,12,21,2.2,48,2,25.72,4.6,2016-01-30 09:00
林園,高雄市,23,,良好,9.3,0.5,16,25,12,27,4.7,24,2,32.76,6.04,2016-01-30 09:00
大寮,高雄市,30,,良好,6.5,0.48,7.7,30,11,31,1,68,2,55.54,24.41,2016-01-30 09:00
鳳山,高雄市,31,,良好,4.3,0.47,17,34,19,23,2.3,41,1,28.49,5.57,2016-01-30 09:00
仁武,高雄市,34,,良好,4.3,0.5,13,37,19,28,3.1,321,2,36.76,9.04,2016-01-30 09:00
橋頭,高雄市,31,,良好,2.4,0.48,15,28,9,22,2.4,38,2,28.06,5.64,2016-01-30 09:00
美濃,高雄市,18,,良好,0.8,0.41,13,21,10,12,1.5,76,1,16.47,4.03,2016-01-30 09:00
臺南,臺南市,22,,良好,1.1,0.64,15,12,9,26,2.2,50,2,29.79,4.18,2016-01-30 09:00
安南,臺南市,25,,良好,1.5,0.42,12,23,11,25,1.1,72,1,31.29,6.29,2016-01-30 09:00
善化,臺南市,26,,良好,1.3,0.29,23,21,13,13,1.6,31,2,15.48,2.35,2016-01-30 09:00
新營,臺南市,24,,良好,1.9,0.37,19,19,11,21,2.1,32,2,23.56,2.96,2016-01-30 09:00
嘉義,嘉義市,29,,良好,1.8,0.55,19,26,10,19,2.8,3.1,2,21.58,2.46,2016-01-30 09:00
臺西,雲林縣,21,,良好,2,0.33,19,27,11,13,6.4,26,1,16.44,3.25,2016-01-30 09:00
朴子,嘉義縣,29,,良好,1.1,0.25,29,26,8,10,2.3,58,2,12.29,2.15,2016-01-30 09:00
