SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,70,懸浮微粒,普通,2,0.24,47,79,53,7.8,3.2,69,6,8.17,.34,2016-02-11 07:00
關山,臺東縣,34,,良好,1.1,,12,20,15,3.2,0.6,360,2,4.63,1.44,2016-02-11 07:00
馬公,澎湖縣,42,,良好,1.3,0.25,50,52,36,5.6,4.3,61,3,6.18,.55,2016-02-11 07:00
金門,金門縣,62,懸浮微粒,普通,3,0.43,19,79,56,14,1.5,360,6,15.42,1.29,2016-02-11 07:00
馬祖,連江縣,43,,良好,0.2,0.7,48,35,28,2.8,0.9,18,3,4.55,1.71,2016-02-11 07:00
埔里,南投縣,40,,良好,,0.44,3.8,26,,13,0.9,91,3,16.69,3.95,2016-02-11 07:00
復興,高雄市,58,懸浮微粒,普通,3.7,1.04,5.2,54,29,44,0.6,142,3,50.96,7.4,2016-02-11 07:00
永和,新北市,23,,良好,2.1,0.76,6.7,27,15,26,2,249,1,45.81,20.09,2016-02-11 07:00
竹山,南投縣,45,,良好,0.9,0.57,4.7,66,37,19,1.4,302,3,22.51,3.49,2016-02-11 07:00
中壢,桃園市,58,懸浮微粒,普通,2.2,0.48,26,62,33,18,1.1,169,4,27.85,10.33,2016-02-11 07:00
三重,新北市,48,,良好,2.9,1.17,,54,15,33,,,2,108.2,75.22,2016-02-11 07:00
冬山,宜蘭縣,35,,良好,1.7,0.36,14,34,4,12,1.2,51,1,14.85,3.12,2016-02-11 07:00
宜蘭,宜蘭縣,41,,良好,1,0.23,22,32,14,4.4,0.9,205,2,4.8,.41,2016-02-11 07:00
陽明,臺北市,34,,良好,0.9,0.18,40,13,8,1.9,,,1,2.34,.45,2016-02-11 07:00
花蓮,花蓮縣,36,,良好,0.9,0.23,18,30,15,4.1,2.1,216,2,5.91,1.79,2016-02-11 07:00
臺東,臺東縣,28,,良好,1,0.25,21,23,15,4.3,1.9,284,2,5.6,1.33,2016-02-11 07:00
恆春,屏東縣,35,,良好,0.9,0.15,42,21,7,1.3,5.5,41,1,3.87,2.53,2016-02-11 07:00
潮州,屏東縣,49,,良好,1.3,0.44,4.7,41,21,16,1.2,81,3,16.29,.6,2016-02-11 07:00
屏東,屏東縣,42,,良好,0.8,0.36,16,34,13,10,1.3,41,3,11.51,1.2,2016-02-11 07:00
小港,高雄市,35,,良好,2.5,0.61,4.1,21,14,34,1.5,65,2,45.03,10.88,2016-02-11 07:00
前鎮,高雄市,56,懸浮微粒,普通,3.2,0.84,7.1,49,27,38,1.6,48,3,42.67,4.97,2016-02-11 07:00
前金,高雄市,44,,良好,4.4,0.65,21,42,17,22,2.5,45,3,23.42,1.42,2016-02-11 07:00
左營,高雄市,54,懸浮微粒,普通,2.5,0.69,7.1,43,21,29,1.2,241,3,32.38,3.54,2016-02-11 07:00
楠梓,高雄市,50,,良好,1.5,0.33,17,34,26,13,1.4,45,2,14.82,1.83,2016-02-11 07:00
林園,高雄市,43,,良好,2.4,0.37,18,24,18,12,3.6,34,3,14.42,1.95,2016-02-11 07:00
大寮,高雄市,47,,良好,5.2,0.37,13,38,19,18,1.2,262,3,31.57,13.61,2016-02-11 07:00
鳳山,高雄市,50,,良好,3.2,0.7,8.8,30,20,23,1,194,3,25.49,2.07,2016-02-11 07:00
仁武,高雄市,48,,良好,2.3,0.53,10,42,19,24,2,322,3,27.73,3.89,2016-02-11 07:00
橋頭,高雄市,45,,良好,1.6,0.46,6.8,39,23,18,1.4,22,3,21.67,3.86,2016-02-11 07:00
美濃,高雄市,29,,良好,1.6,0.36,13,25,21,8.7,1,202,2,9.61,.9,2016-02-11 07:00
臺南,臺南市,72,懸浮微粒,普通,1.5,0.91,1.5,78,41,30,2,65,6,38.91,9.01,2016-02-11 07:00
安南,臺南市,84,懸浮微粒,普通,1.4,0.78,2.3,112,82,26,1.1,20,10,32.32,6.41,2016-02-11 07:00
善化,臺南市,70,懸浮微粒,普通,1.5,0.76,1.1,77,52,25,1.9,331,8,32.47,7.96,2016-02-11 07:00
新營,臺南市,86,懸浮微粒,普通,3.3,0.57,10,119,85,19,2.5,42,10,20.42,1.9,2016-02-11 07:00
嘉義,嘉義市,62,懸浮微粒,普通,2.9,0.74,4.8,70,49,23,2.9,326,6,26.52,3.09,2016-02-11 07:00
臺西,雲林縣,62,懸浮微粒,普通,3.3,0.22,21,54,44,6.7,4.9,37,6,8.05,1.37,2016-02-11 07:00
朴子,嘉義縣,87,懸浮微粒,普通,3.4,0.32,25,120,72,9.2,3.1,82,10,10.64,1.41,2016-02-11 07:00
新港,嘉義縣,84,懸浮微粒,普通,3.3,0.34,19,102,74,11,3.2,353,10,12.41,.99,2016-02-11 07:00
崙背,雲林縣,69,懸浮微粒,普通,2.9,0.24,32,68,67,9.4,3,43,9,10.39,.97,2016-02-11 07:00
斗六,雲林縣,79,懸浮微粒,普通,4.1,0.7,4.6,112,85,24,2.1,39,10,28.67,4.69,2016-02-11 07:00
南投,南投縣,47,,良好,1.2,0.56,1.3,37,23,17,1.1,311,3,26.98,10.39,2016-02-11 07:00
二林,彰化縣,73,懸浮微粒,普通,3.8,0.25,40,78,44,6.7,3.3,34,7,7.53,.83,2016-02-11 07:00
線西,彰化縣,64,懸浮微粒,普通,5.2,0.28,43,66,39,10,3.5,42,6,11.71,1.65,2016-02-11 07:00
彰化,彰化縣,64,懸浮微粒,普通,5,0.29,28,72,64,14,2.1,34,,15.92,1.63,2016-02-11 07:00
西屯,臺中市,66,懸浮微粒,普通,2.6,0.28,36,84,55,10,3.1,43,7,11.33,1.34,2016-02-11 07:00
忠明,臺中市,68,懸浮微粒,普通,3.4,0.31,26,80,57,14,2.7,42,7,15.33,1.62,2016-02-11 07:00
大里,臺中市,67,懸浮微粒,普通,3.4,0.52,13,74,43,23,2.5,40,5,26.1,3.35,2016-02-11 07:00
沙鹿,臺中市,66,懸浮微粒,普通,1.8,0.28,41,61,40,9.2,3.3,43,7,13.1,3.95,2016-02-11 07:00
豐原,臺中市,20,,良好,3.1,0.33,23,17,,12,1.3,51,2,12.88,1.09,2016-02-11 07:00
三義,苗栗縣,30,,良好,2.3,0.34,25,44,26,12,4.5,39,2,13.79,1.3,2016-02-11 07:00
苗栗,苗栗縣,66,懸浮微粒,普通,3.5,0.28,35,67,28,11,1.4,77,5,12.07,1.12,2016-02-11 07:00
頭份,苗栗縣,62,懸浮微粒,普通,3.4,0.29,33,63,31,13,1.1,86,4,14.3,1.27,2016-02-11 07:00
新竹,新竹市,63,懸浮微粒,普通,2.9,0.27,40,60,32,9.6,1.4,84,6,10.05,.44,2016-02-11 07:00
竹東,新竹縣,52,懸浮微粒,普通,2.8,0.37,16,65,43,17,1.6,230,4,18.17,1.11,2016-02-11 07:00
湖口,新竹縣,60,懸浮微粒,普通,3.1,0.2,45,56,34,7.1,1.1,247,6,6.54,-.5,2016-02-11 07:00
龍潭,桃園市,55,懸浮微粒,普通,3.8,0.5,10,43,27,27,3.3,245,4,28.46,1.84,2016-02-11 07:00
平鎮,桃園市,54,懸浮微粒,普通,2.2,0.3,24,50,29,12,2.1,255,3,13.15,1.23,2016-02-11 07:00
觀音,桃園市,58,懸浮微粒,普通,2.8,0.21,45,66,34,8.9,2,262,4,9.94,1.07,2016-02-11 07:00
大園,桃園市,51,懸浮微粒,普通,2.4,0.25,34,46,33,8,1,224,4,9.12,1.08,2016-02-11 07:00
桃園,桃園市,45,,良好,3.4,0.33,26,40,21,15,1.2,247,3,16.07,1.26,2016-02-11 07:00
大同,臺北市,48,,良好,2.5,0.96,,40,13,28,,,2,49.95,21.66,2016-02-11 07:00
松山,臺北市,24,,良好,2,0.48,17,13,13,24,2.2,224,2,32.7,8.85,2016-02-11 07:00
古亭,臺北市,27,,良好,2.3,0.5,9.6,41,,24,1.9,236,,28.97,5.33,2016-02-11 07:00
萬華,臺北市,34,,良好,3.2,0.57,11,30,11,24,1.7,281,2,30.57,6.33,2016-02-11 07:00
中山,臺北市,33,,良好,2,0.89,8.4,35,18,31,1.8,266,2,51.75,20.74,2016-02-11 07:00
士林,臺北市,26,,良好,2.3,0.25,31,16,12,9,2.8,264,1,9.9,.94,2016-02-11 07:00
淡水,新北市,27,,良好,2.9,0.24,29,44,21,10,,,2,11.14,1.06,2016-02-11 07:00
林口,新北市,28,,良好,2.1,0.22,33,35,19,8.6,1.7,305,2,9.82,1.18,2016-02-11 07:00
菜寮,新北市,32,,良好,2.8,0.33,19,35,20,17,1.4,273,2,19.84,2.61,2016-02-11 07:00
新莊,新北市,29,,良好,3.6,0.34,18,35,26,20,1.6,178,2,22.17,1.73,2016-02-11 07:00
板橋,新北市,38,,良好,3.2,0.5,11,48,23,22,2.2,222,2,25.49,3.59,2016-02-11 07:00
土城,新北市,39,,良好,3.5,0.45,9,38,20,23,1.8,203,2,25.24,2.46,2016-02-11 07:00
新店,新北市,23,,良好,2.4,0.31,18,18,15,13,3.9,283,2,13.91,1.39,2016-02-11 07:00
萬里,新北市,24,,良好,1.2,0.22,29,11,5,6.2,1.5,196,1,7.36,1.15,2016-02-11 07:00
汐止,新北市,26,,良好,1.6,0.31,31,18,7,11,1.9,230,1,12.76,1.38,2016-02-11 07:00
基隆,基隆市,36,,良好,0.7,0.19,44,11,4,1.5,2.1,265,1,2.44,.92,2016-02-11 07:00
