SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,44,,良好,1.3,0.34,29,35,19,7.1,1.8,34,3,7.83,.76,2016-02-12 03:00
關山,臺東縣,17,,良好,1,,6.3,16,10,3.1,0.5,314,1,5.12,2.05,2016-02-12 03:00
馬公,澎湖縣,26,,良好,0.3,0.27,31,11,13,8,0.8,85,2,8.43,.43,2016-02-12 03:00
金門,金門縣,44,,良好,1.4,0.27,3.9,35,17,37,1.8,50,3,50.68,13.61,2016-02-12 03:00
馬祖,連江縣,24,,良好,6.9,0.2,7.8,26,15,39,1.6,288,2,64.22,25.49,2016-02-12 03:00
埔里,南投縣,44,,良好,1.7,0.42,29,41,29,8,0.7,36,3,9.67,1.72,2016-02-12 03:00
復興,高雄市,43,,良好,1.6,0.46,17,35,28,13,1.4,94,3,14.89,1.41,2016-02-12 03:00
永和,新北市,46,,良好,1,0.83,2.5,40,24,25,0.5,116,3,47.32,21.91,2016-02-12 03:00
竹山,南投縣,38,,良好,3.7,0.41,17,29,10,8.4,0.7,126,2,9.05,.6,2016-02-12 03:00
中壢,桃園市,36,,良好,2,0.32,14,34,0,16,0.8,265,2,18.69,2.61,2016-02-12 03:00
三重,新北市,58,懸浮微粒,普通,3.6,0.79,,69,33,25,,,3,53.69,28.61,2016-02-12 03:00
冬山,宜蘭縣,32,,良好,1.7,0.38,14,30,6,9.4,1,317,1,11.08,1.65,2016-02-12 03:00
宜蘭,宜蘭縣,40,,良好,1.5,0.36,14,35,14,9.1,0.8,310,2,9.59,.51,2016-02-12 03:00
陽明,臺北市,26,,良好,0.9,0.15,31,12,5,1.4,,,1,1.91,.48,2016-02-12 03:00
花蓮,花蓮縣,16,,良好,0.4,0.25,6.7,12,7,6.4,2.2,256,1,8.85,2.41,2016-02-12 03:00
臺東,臺東縣,15,,良好,0.2,0.25,8.1,10,1,5.1,0.7,309,1,6.44,1.39,2016-02-12 03:00
潮州,屏東縣,56,懸浮微粒,普通,0.9,0.37,11,66,39,9.4,1.1,67,3,9.74,.3,2016-02-12 03:00
屏東,屏東縣,50,,良好,1.2,0.43,10,35,,14,0.5,303,4,15.17,1.48,2016-02-12 03:00
小港,高雄市,46,,良好,1.5,0.38,10,38,30,15,1.4,304,3,18.15,2.75,2016-02-12 03:00
前鎮,高雄市,45,,良好,1.4,0.37,17,38,26,12,1.2,36,3,13.48,1.61,2016-02-12 03:00
前金,高雄市,56,懸浮微粒,普通,1.8,0.74,7.7,71,44,28,1.1,5.2,4,30.48,2.12,2016-02-12 03:00
左營,高雄市,54,懸浮微粒,普通,1.8,0.68,8.7,53,30,25,0.9,133,3,26.76,2.01,2016-02-12 03:00
楠梓,高雄市,58,懸浮微粒,普通,1.1,0.32,12,48,17,17,1.8,82,3,19.16,2.23,2016-02-12 03:00
林園,高雄市,27,,良好,1,0.24,23,15,2,7.2,1.2,50,2,8.73,1.54,2016-02-12 03:00
大寮,高雄市,45,,良好,1.3,0.29,20,41,18,12,0.8,44,3,13.15,1.42,2016-02-12 03:00
鳳山,高雄市,54,懸浮微粒,普通,1.2,0.47,16,54,32,11,1.7,76,3,11.88,.87,2016-02-12 03:00
仁武,高雄市,58,懸浮微粒,普通,2.3,0.66,3.9,63,21,28,0.6,86,3,40.26,12.67,2016-02-12 03:00
橋頭,高雄市,52,懸浮微粒,普通,0.9,0.31,14,40,19,13,1.7,96,3,13.5,1,2016-02-12 03:00
美濃,高雄市,46,,良好,1.1,0.4,7.4,40,23,9.2,0.5,56,3,10.3,1.1,2016-02-12 03:00
臺南,臺南市,52,懸浮微粒,普通,2.8,0.37,20,48,15,14,1,123,2,14.45,.32,2016-02-12 03:00
安南,臺南市,56,懸浮微粒,普通,2.1,0.59,2,64,51,23,0.4,140,5,26.15,3.26,2016-02-12 03:00
善化,臺南市,48,,良好,1.5,0.37,8.9,44,40,8.4,0.7,141,4,7.96,-.47,2016-02-12 03:00
新營,臺南市,58,懸浮微粒,普通,1,0.7,12,67,42,18,0.5,178,4,19.48,1.94,2016-02-12 03:00
嘉義,嘉義市,46,,良好,1.3,0.59,3.9,43,34,17,0.7,98,4,17.07,.31,2016-02-12 03:00
臺西,雲林縣,30,,良好,1.4,0.34,31,20,18,6.7,1.9,43,2,6.93,.28,2016-02-12 03:00
朴子,嘉義縣,44,,良好,1.6,0.44,29,30,13,9.5,0.7,0.3,3,10.86,1.36,2016-02-12 03:00
新港,嘉義縣,34,,良好,1.5,0.47,31,21,13,8.3,0.7,75,2,9.07,.78,2016-02-12 03:00
崙背,雲林縣,32,,良好,0.9,0.37,27,26,17,7.6,1.8,51,3,8.4,.82,2016-02-12 03:00
斗六,雲林縣,30,,良好,1.5,0.41,23,19,11,12,1,85,2,13.2,1.5,2016-02-12 03:00
南投,南投縣,42,,良好,1.8,0.4,19,30,18,10,0.5,96,3,10.87,.43,2016-02-12 03:00
二林,彰化縣,23,,良好,1.7,0.24,22,5,,4,1.5,77,,4.57,.61,2016-02-12 03:00
線西,彰化縣,26,,良好,1.6,0.3,26,15,14,8.7,1.6,114,2,10.1,1.37,2016-02-12 03:00
彰化,彰化縣,26,,良好,2,0.44,16,8,3,11,0.6,45,1,12.75,1.77,2016-02-12 03:00
西屯,臺中市,28,,良好,1.1,0.28,15,14,5,12,0.9,267,2,13.87,1.6,2016-02-12 03:00
忠明,臺中市,23,,良好,1.3,0.42,12,8,14,,0.6,187,2,,,2016-02-12 03:00
大里,臺中市,24,,良好,2.1,0.38,20,11,8,11,0.5,108,2,12.33,.86,2016-02-12 03:00
沙鹿,臺中市,21,,良好,1.2,0.22,25,11,4,6.4,1.1,25,1,7.9,1.48,2016-02-12 03:00
豐原,臺中市,0,,,1,0.19,20,,1,3.4,2.1,109,2,4.38,.97,2016-02-12 03:00
三義,苗栗縣,22,,良好,0.3,0.21,27,12,1,5.4,1.9,239,1,6.34,.95,2016-02-12 03:00
苗栗,苗栗縣,24,,良好,1.6,0.32,19,11,5,7.9,1.2,48,1,9.09,1.16,2016-02-12 03:00
頭份,苗栗縣,20,,良好,1.9,0.39,11,14,3,17,1.3,45,1,18.77,1.45,2016-02-12 03:00
新竹,新竹市,17,,良好,1.2,0.31,18,9,0,13,1,71,1,13.43,.55,2016-02-12 03:00
竹東,新竹縣,35,,良好,1.6,0.33,8.6,15,13,10,0.9,2.4,3,11.89,1.79,2016-02-12 03:00
湖口,新竹縣,22,,良好,2.1,0.19,26,13,11,6.3,1.7,38,2,6.35,.05,2016-02-12 03:00
龍潭,桃園市,20,,良好,1.7,0.19,23,14,1,4.3,1.4,43,2,5.2,.91,2016-02-12 03:00
平鎮,桃園市,24,,良好,1.9,0.27,12,16,10,14,1.8,17,2,15.99,2.15,2016-02-12 03:00
觀音,桃園市,36,,良好,3.5,0.25,24,43,17,9.2,0.9,76,2,10.24,1.06,2016-02-12 03:00
大園,桃園市,27,,良好,3.7,0.23,19,33,17,14,1.4,20,2,14.97,1.26,2016-02-12 03:00
桃園,桃園市,28,,良好,4.2,0.35,13,29,14,21,1.1,293,2,22.55,1.23,2016-02-12 03:00
大同,臺北市,60,懸浮微粒,普通,2.2,1.07,,70,39,30,,,3,64.92,34.89,2016-02-12 03:00
松山,臺北市,41,,良好,1.8,0.82,2.2,21,,29,0.8,195,,40.68,12.13,2016-02-12 03:00
古亭,臺北市,45,,良好,1.5,0.69,3,36,,26,0.7,99,,33.84,7.89,2016-02-12 03:00
萬華,臺北市,52,懸浮微粒,普通,2.3,0.91,7.2,61,32,29,0.8,335,3,55.47,26.16,2016-02-12 03:00
中山,臺北市,54,懸浮微粒,普通,3.6,1.24,6,61,42,35,1.6,296,3,81,45.59,2016-02-12 03:00
士林,臺北市,34,,良好,2.9,0.55,9.4,40,22,27,0.7,251,2,30.85,4.16,2016-02-12 03:00
淡水,新北市,33,,良好,2.2,0.25,25,25,18,8.3,,,2,9.32,1,2016-02-12 03:00
林口,新北市,24,,良好,2.7,0.23,24,21,14,11,1.6,332,2,11.78,1.15,2016-02-12 03:00
菜寮,新北市,52,懸浮微粒,普通,2.8,0.47,15,47,27,21,0.9,13,3,31.44,10.44,2016-02-12 03:00
新莊,新北市,43,,良好,2.8,0.87,3.2,30,26,32,1.7,21,3,59.55,27.95,2016-02-12 03:00
板橋,新北市,57,懸浮微粒,普通,3.4,1.54,1.1,66,42,40,1.6,27,4,88.66,48.59,2016-02-12 03:00
土城,新北市,44,,良好,1,0.55,3.8,23,18,20,1,146,3,26.66,6.46,2016-02-12 03:00
新店,新北市,44,,良好,1.2,0.55,6.4,32,23,19,2,139,3,23.08,4.49,2016-02-12 03:00
萬里,新北市,24,,良好,2.1,0.25,29,21,8,8.1,2.6,297,1,8.95,.89,2016-02-12 03:00
汐止,新北市,38,,良好,1.7,0.84,3.5,32,23,24,1,136,2,45.73,21.36,2016-02-12 03:00
基隆,基隆市,23,,良好,11,0.28,15,23,15,21,0.8,137,2,23.28,2.06,2016-02-12 03:00
恆春,屏東縣,0,,,0.8,0.12,35,34,3,1.1,6.3,167,,4.61,3.5,2016-02-12 00:00
