SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,1.3,0.32,27,37,19,5.5,1.8,68,2,7.76,2.27,2016-02-12 04:00
關山,臺東縣,17,,良好,1,,6.5,16,6,2,0.7,342,1,3.39,1.36,2016-02-12 04:00
馬公,澎湖縣,27,,良好,0.1,0.28,33,11,15,6,1,96,2,6.58,.61,2016-02-12 04:00
金門,金門縣,42,,良好,1.2,0.27,24,32,17,10,2.9,52,3,12.79,2.41,2016-02-12 04:00
馬祖,連江縣,24,,良好,3.4,0.2,22,19,17,25,1.5,262,2,32.13,7.53,2016-02-12 04:00
埔里,南投縣,44,,良好,1.4,0.44,26,44,32,8.2,0.9,97,3,9.78,1.6,2016-02-12 04:00
復興,高雄市,39,,良好,1.5,0.42,15,32,26,15,0.9,68,3,15.3,.31,2016-02-12 04:00
永和,新北市,44,,良好,1.9,0.86,4.3,43,26,26,0.6,231,3,41.96,16.38,2016-02-12 04:00
竹山,南投縣,35,,良好,3.6,0.34,12,21,5,7.7,0.5,165,2,8.25,.6,2016-02-12 04:00
中壢,桃園市,38,,良好,2.9,0.37,13,39,0,24,0.7,280,2,28.85,4.59,2016-02-12 04:00
三重,新北市,58,懸浮微粒,普通,3.8,0.85,,46,25,25,,,3,66.07,40.91,2016-02-12 04:00
冬山,宜蘭縣,32,,良好,1.9,0.35,12,29,8,9.2,0.6,162,1,10.12,.93,2016-02-12 04:00
宜蘭,宜蘭縣,38,,良好,1.5,0.33,15,32,15,7.2,0.6,30,2,8.12,.88,2016-02-12 04:00
陽明,臺北市,27,,良好,0.8,0.15,32,11,4,1.4,,,1,1.83,.47,2016-02-12 04:00
花蓮,花蓮縣,13,,良好,0.2,0.2,9.6,8,5,4.3,2.3,243,1,5.83,1.52,2016-02-12 04:00
臺東,臺東縣,15,,良好,0.2,0.21,8.1,12,3,3.8,0.8,302,1,4.46,.71,2016-02-12 04:00
潮州,屏東縣,56,懸浮微粒,普通,1,0.34,8.2,62,37,9.3,1,56,3,10.86,1.55,2016-02-12 04:00
屏東,屏東縣,46,,良好,1,0.44,7.5,33,,14,1.7,45,,14.67,1.14,2016-02-12 04:00
小港,高雄市,43,,良好,1.5,0.34,12,35,,12,1.4,70,3,11.92,.41,2016-02-12 04:00
前鎮,高雄市,43,,良好,1.4,0.38,15,40,18,9.4,1.1,24,2,11.52,2.18,2016-02-12 04:00
前金,高雄市,56,懸浮微粒,普通,1.7,0.56,11,54,35,18,1,316,4,19.12,.98,2016-02-12 04:00
左營,高雄市,52,懸浮微粒,普通,1.5,0.48,13,46,29,15,1.7,127,3,16.5,1.29,2016-02-12 04:00
楠梓,高雄市,54,懸浮微粒,普通,1.1,0.27,13,44,7,11,1.2,62,2,12.05,.6,2016-02-12 04:00
林園,高雄市,25,,良好,0.9,0.24,19,23,10,8.2,1.1,27,2,8.68,.45,2016-02-12 04:00
