SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,69,懸浮微粒,普通,4,0.31,39,79,46,12,3.5,41,6,13.39,1.05,2016-02-11 08:00
關山,臺東縣,31,,良好,1.2,,9.6,19,15,5.7,0.6,5.4,2,8.02,2.33,2016-02-11 08:00
馬公,澎湖縣,41,,良好,1.4,0.26,49,44,26,5.6,3.9,51,3,6.4,.76,2016-02-11 08:00
金門,金門縣,62,懸浮微粒,普通,2.3,0.43,22,76,56,10,3,307,6,11.47,1.33,2016-02-11 08:00
馬祖,連江縣,41,,良好,0.9,0.63,44,29,20,4.6,1.1,42,3,6.93,2.3,2016-02-11 08:00
埔里,南投縣,38,,良好,,0.47,4.4,27,19,12,0.7,92,3,22.27,9.89,2016-02-11 08:00
復興,高雄市,58,懸浮微粒,普通,3.9,1.09,9.2,63,28,42,1.6,91,3,52.44,10.91,2016-02-11 08:00
永和,新北市,28,,良好,2.5,0.55,16,50,34,22,1.7,241,2,30.02,7.99,2016-02-11 08:00
竹山,南投縣,48,,良好,2.2,0.7,7.2,63,34,20,3.2,40,3,29.38,9.57,2016-02-11 08:00
中壢,桃園市,58,懸浮微粒,普通,2.1,0.64,26,69,38,25,0.7,221,4,41.37,16.55,2016-02-11 08:00
三重,新北市,50,,良好,3.3,1.01,,64,23,32,,,2,94.93,62.76,2016-02-11 08:00
冬山,宜蘭縣,35,,良好,2.6,0.4,15,34,12,9.8,1.4,318,1,14.01,4.21,2016-02-11 08:00
宜蘭,宜蘭縣,40,,良好,1.3,0.35,20,34,15,6.9,0.9,202,2,7.9,.98,2016-02-11 08:00
陽明,臺北市,26,,良好,1.3,0.22,31,19,12,4.4,,,1,4.81,.44,2016-02-11 08:00
花蓮,花蓮縣,34,,良好,1.1,0.26,18,28,20,5.3,1.5,242,2,7.55,2.3,2016-02-11 08:00
臺東,臺東縣,27,,良好,1,0.28,23,21,16,5.6,2,285,2,7.73,2.11,2016-02-11 08:00
恆春,屏東縣,35,,良好,0.9,0.14,42,22,9,1.3,5.3,53,1,4.79,3.5,2016-02-11 08:00
潮州,屏東縣,47,,良好,1.6,0.4,12,47,28,12,0.7,104,3,14.02,1.65,2016-02-11 08:00
屏東,屏東縣,41,,良好,1.2,0.53,16,38,18,13,1.1,80,3,15.63,2.32,2016-02-11 08:00
小港,高雄市,36,,良好,4.9,0.77,8.3,38,25,37,2.3,55,2,54.77,17.35,2016-02-11 08:00
前鎮,高雄市,56,懸浮微粒,普通,3.5,0.82,15,53,24,34,1.8,48,3,40.98,6.77,2016-02-11 08:00
前金,高雄市,44,,良好,4,0.65,23,51,12,24,1.6,341,3,27.11,3.36,2016-02-11 08:00
左營,高雄市,53,懸浮微粒,普通,2.6,0.66,17,47,27,23,1.2,18,3,27.34,4.34,2016-02-11 08:00
楠梓,高雄市,45,,良好,1.7,0.4,15,26,22,15,1.4,329,2,19.2,3.88,2016-02-11 08:00
林園,高雄市,42,,良好,2.1,0.35,18,36,25,9.6,2,48,3,12.09,2.53,2016-02-11 08:00
大寮,高雄市,46,,良好,3.9,0.46,16,38,27,17,0.6,58,3,20.97,3.72,2016-02-11 08:00
鳳山,高雄市,48,,良好,5.8,0.72,13,39,25,29,1.2,79,3,34.04,5.21,2016-02-11 08:00
仁武,高雄市,47,,良好,3.1,0.53,15,39,8,22,0.7,247,2,25.56,3.82,2016-02-11 08:00
橋頭,高雄市,42,,良好,1.7,0.47,12,34,20,15,1.5,16,3,20.36,5.06,2016-02-11 08:00
美濃,高雄市,29,,良好,1.7,0.38,13,32,25,9.8,1,56,2,11.96,2.21,2016-02-11 08:00
臺南,臺南市,71,懸浮微粒,普通,4.7,0.91,9.5,92,57,28,2.5,52,6,35.02,7.09,2016-02-11 08:00
安南,臺南市,84,懸浮微粒,普通,2.7,0.74,8.3,120,87,23,1.9,56,10,29.07,6.44,2016-02-11 08:00
善化,臺南市,70,懸浮微粒,普通,3.7,0.65,6,103,70,23,3.5,29,8,34.31,11.43,2016-02-11 08:00
