SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,63,懸浮微粒,普通,2.2,0.27,54,65,36,10,4.1,283,5,10.78,.32,2016-02-11 16:00
關山,臺東縣,23,,良好,1.2,,27,6,7,6.5,1.8,199,1,8.96,2.47,2016-02-11 16:00
馬公,澎湖縣,0,,,1.3,0.33,49,23,24,6.7,2.3,68,,7.58,.91,2016-02-11 16:00
金門,金門縣,54,懸浮微粒,普通,1.5,0.4,42,51,40,11,1.3,257,5,13.18,1.95,2016-02-11 16:00
馬祖,連江縣,35,,良好,0.4,0.64,42,21,17,5.4,1.6,203,2,7.23,1.86,2016-02-11 16:00
埔里,南投縣,54,臭氧,普通,0.5,0.4,64,31,24,9,2.5,100,2,11.2,2.23,2016-02-11 16:00
復興,高雄市,36,,良好,5.1,0.28,29,23,4,12,1.6,189,1,13.57,1.31,2016-02-11 16:00
永和,新北市,37,,良好,2.7,0.98,21,35,21,31,1.1,55,3,46.97,16,2016-02-11 16:00
竹山,南投縣,59,臭氧,普通,4.3,0.52,71,75,38,12,5.3,309,3,12.41,.9,2016-02-11 16:00
中壢,桃園市,52,懸浮微粒,普通,1.2,0.54,29,50,19,23,0.9,320,2,31.66,8.6,2016-02-11 16:00
三重,新北市,56,懸浮微粒,普通,2.1,1.12,,51,21,33,,,2,75.47,42.28,2016-02-11 16:00
冬山,宜蘭縣,28,,良好,2.1,0.24,33,11,0,7.9,1.8,238,2,10.02,2.08,2016-02-11 16:00
宜蘭,宜蘭縣,33,,良好,1.1,0.29,34,30,10,6.7,2.6,130,2,7.45,.73,2016-02-11 16:00
陽明,臺北市,35,,良好,0.8,0.21,42,13,8,3.3,,,1,3.97,.66,2016-02-11 16:00
花蓮,花蓮縣,28,,良好,3.4,0.25,24,24,15,8.7,1.5,212,2,11.34,2.69,2016-02-11 16:00
臺東,臺東縣,22,,良好,1.1,0.43,26,10,4,12,0.6,34,1,16.36,3.88,2016-02-11 16:00
恆春,屏東縣,21,,良好,0.9,0.13,,27,5,1.2,2.3,131,1,4.41,3.24,2016-02-11 16:00
潮州,屏東縣,37,,良好,1.1,0.18,32,30,15,4.8,4.4,200,2,5.19,.41,2016-02-11 16:00
屏東,屏東縣,41,,良好,1.6,0.41,28,38,8,8.7,4.2,188,2,11.26,2.61,2016-02-11 16:00
小港,高雄市,58,懸浮微粒,普通,25,1.27,17,68,18,17,3.8,171,2,25.3,8.2,2016-02-11 16:00
前鎮,高雄市,41,,良好,2.8,0.21,26,39,11,10,4.3,153,2,12.69,2.67,2016-02-11 16:00
