SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,2.3,0.28,15,24,7,8.5,1.5,138,1,8.69,.15,2016-08-18 21:00
三重,新北市,35,,良好,2.9,1.4,,36,17,35,,,2,93.3,58.74,2016-08-18 21:00
三義,苗栗縣,24,,良好,1.1,0.14,29,9,1,5.1,1.4,213,1,5.74,.6,2016-08-18 21:00
土城,新北市,26,,良好,4.1,0.77,2.1,33,13,29,0.7,148,1,43.64,14.97,2016-08-18 21:00
士林,臺北市,22,,良好,1.6,0.38,24,28,13,12,1.1,264,1,15.26,2.94,2016-08-18 21:00
大同,臺北市,40,,良好,2.8,1.23,,37,17,25,,,2,38.03,13.2,2016-08-18 21:00
大里,臺中市,27,,良好,2.5,0.47,13,15,,15,0.6,168,1,16.85,2.22,2016-08-18 21:00
大園,桃園市,32,,良好,4.6,0.17,39,32,11,11,1.7,230,2,12.86,1.48,2016-08-18 21:00
大寮,高雄市,0,,,1.8,0.12,20,17,7,4.8,1,222,,7.77,2.98,2016-08-17 10:00
小港,高雄市,54,懸浮微粒,普通,6.9,0.16,12,50,12,14,1.9,171,2,14.32,.72,2016-08-18 21:00
中山,臺北市,26,,良好,2.5,0.73,17,26,11,26,1.5,318,1,34.23,8.5,2016-08-18 21:00
中壢,桃園市,48,,良好,4.9,2.09,20,55,21,38,1.2,190,2,76.7,38.74,2016-08-18 21:00
仁武,高雄市,49,,良好,4,0.67,4,59,13,20,1.6,91,2,22.84,2.87,2016-08-18 21:00
斗六,雲林縣,26,,良好,1.5,0.25,9.9,31,10,6.9,0.8,71,1,9.96,3.08,2016-08-18 21:00
冬山,宜蘭縣,19,,良好,2.9,0.18,21,19,9,14,1,266,1,14.83,.92,2016-08-18 21:00
古亭,臺北市,24,,良好,2.7,0.51,19,25,9,22,1,288,1,23.87,2.38,2016-08-18 21:00
左營,高雄市,52,懸浮微粒,普通,7.4,0.43,6,59,15,22,1.9,172,2,24.93,3.19,2016-08-18 21:00
平鎮,桃園市,32,,良好,3.1,0.3,39,34,22,15,2,247,2,15.68,.68,2016-08-18 21:00
永和,新北市,32,,良好,4,1.73,7.6,20,5,33,0.6,38,1,62.45,29.49,2016-08-18 21:00
安南,臺南市,54,懸浮微粒,普通,5.3,0.63,2,66,23,21,1.8,139,2,27.4,6.4,2016-08-18 21:00
朴子,嘉義縣,0,,,,,5.4,,,,0,0,,,,2016-08-18 21:00
汐止,新北市,21,,良好,5.7,0.41,2.9,20,,25,1.2,45,1,30.83,5.77,2016-08-18 21:00
竹山,南投縣,20,,良好,1.5,0.24,12,19,11,8.6,0.5,251,1,9.41,.86,2016-08-18 21:00
竹東,新竹縣,28,,良好,1.4,0.2,33,29,9,4.3,1.1,190,2,4.91,.57,2016-08-18 21:00
西屯,臺中市,33,,良好,0.9,0.56,7,23,14,29,0.5,315,2,30.39,1.73,2016-08-18 21:00
沙鹿,臺中市,33,,良好,1.6,0.36,17,32,13,20,3.2,132,2,21.94,2.29,2016-08-18 21:00
