SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,39,,良好,1.9,0.12,30,34,7,2,4.2,238,1,3.74,1.77,2016-05-06 15:00
關山,臺東縣,21,,良好,0.8,,16,23,5,2.3,4.1,216,1,3.28,1,2016-05-06 15:00
馬公,澎湖縣,18,,良好,2.4,0.22,22,10,10,6.2,1.9,178,1,9.5,3.34,2016-05-06 15:00
金門,金門縣,30,,良好,4,0.15,14,33,10,6.6,5.4,205,1,12.22,5.67,2016-05-06 15:00
馬祖,連江縣,39,,良好,2.5,0.11,28,34,18,2.9,7.1,207,2,5.34,2.47,2016-05-06 15:00
埔里,南投縣,39,,良好,0.8,0.16,46,22,11,2.6,3.1,314,1,4.23,1.66,2016-05-06 15:00
復興,高雄市,27,,良好,3.6,0.19,18,31,3,8.2,1.6,198,1,12.05,3.81,2016-05-06 15:00
永和,新北市,53,臭氧,普通,4.7,0.96,64,48,22,33,1.4,278,2,40.53,7.36,2016-05-06 15:00
竹山,南投縣,48,,良好,5,0.16,58,28,17,5.5,2.5,253,2,6.35,.89,2016-05-06 15:00
中壢,桃園市,51,懸浮微粒,普通,5.7,1.29,35,54,25,35,2.4,170,2,68.08,33.47,2016-05-06 15:00
三重,新北市,52,懸浮微粒,普通,3.5,1.8,,63,15,61,,,2,136.56,75.1,2016-05-06 15:00
冬山,宜蘭縣,32,,良好,1.9,0.22,39,27,16,8.5,2.7,27,1,12.55,4.1,2016-05-06 15:00
宜蘭,宜蘭縣,30,,良好,1.7,0.19,36,28,11,3.3,2.5,67,1,4.67,1.4,2016-05-06 15:00
陽明,臺北市,41,,良好,1.7,0.18,50,,0,,,,2,,,2016-05-06 15:00
花蓮,花蓮縣,25,,良好,0.9,0.11,19,28,8,1.2,4.6,163,1,2.14,.89,2016-05-06 15:00
臺東,臺東縣,14,,良好,1.5,0.29,11,13,4,3.6,2.5,177,1,7.58,4.04,2016-05-06 15:00
恆春,屏東縣,21,,良好,1.3,0.07,25,23,3,1.4,3.7,211,1,4.67,3.26,2016-05-06 15:00
潮州,屏東縣,24,,良好,1.3,0.11,22,19,9,0.1,3.2,248,2,1.33,1.23,2016-05-06 15:00
屏東,屏東縣,33,,良好,5.8,0.28,39,36,22,9.6,2.8,196,,11.58,2.01,2016-05-06 15:00
小港,高雄市,32,,良好,6.8,0.13,15,28,6,12,3.4,241,1,29.23,16.75,2016-05-06 15:00
前鎮,高雄市,32,,良好,3.3,0.14,17,14,1,6.3,1.6,192,1,10.36,4.06,2016-05-06 15:00
前金,高雄市,27,,良好,2.3,0.13,20,24,6,2.4,3.8,198,1,4.05,1.62,2016-05-06 15:00
左營,高雄市,26,,良好,1.2,0.15,20,29,14,5.1,4.1,198,1,7.31,2.21,2016-05-06 15:00
楠梓,高雄市,49,,良好,2.2,0.16,22,37,5,4.3,3.3,264,2,6.58,2.3,2016-05-06 15:00
林園,高雄市,17,,良好,2.6,0.04,20,12,2,2.8,3.3,214,1,4.33,1.51,2016-05-06 15:00
大寮,高雄市,0,,,2.4,0.12,23,,0,3.2,2.2,230,1,4.48,1.24,2016-05-06 15:00
鳳山,高雄市,38,,良好,4,0.41,23,38,6,9.7,2,238,1,14.18,4.45,2016-05-06 15:00
仁武,高雄市,36,,良好,2.2,0.21,26,23,0,,3.1,218,1,,,2016-05-06 15:00
橋頭,高雄市,22,,良好,2.1,0.12,21,27,4,2.9,5.4,249,1,4.62,1.68,2016-05-06 15:00
美濃,高雄市,55,臭氧,普通,2.8,0.26,66,34,23,5.2,2,268,2,6.59,1.38,2016-05-06 15:00
臺南,臺南市,33,,良好,2.7,0.13,26,35,10,4.5,3.6,229,1,5.9,1.45,2016-05-06 15:00
安南,臺南市,30,,良好,2,0.15,23,30,10,-0.3,4.4,246,1,-.03,.23,2016-05-06 15:00
善化,臺南市,30,,良好,2.3,0.17,35,38,14,7.5,4.2,253,2,8.92,1.38,2016-05-06 15:00
新營,臺南市,39,,良好,2.2,0.19,33,43,13,4.8,3,241,2,6.28,1.45,2016-05-06 15:00
嘉義,嘉義市,35,,良好,2.4,0.1,43,45,1,2.9,2.8,269,1,3.16,.29,2016-05-06 15:00
臺西,雲林縣,32,,良好,2.3,0.12,32,31,12,3.7,4.6,251,2,5.33,1.66,2016-05-06 15:00
朴子,嘉義縣,32,,良好,3.3,0.27,28,31,3,7.1,3.9,241,1,10,2.88,2016-05-06 15:00
新港,嘉義縣,41,,良好,1.7,0.15,39,43,12,3.3,3,233,2,3.72,.45,2016-05-06 15:00
崙背,雲林縣,0,,,1.5,0.1,36,,21,3.7,3.9,235,,4.23,.57,2016-05-06 15:00
斗六,雲林縣,40,,良好,2.5,0.23,48,39,20,6.2,2.4,253,2,7.86,1.69,2016-05-06 15:00
南投,南投縣,49,,良好,1.9,0.21,59,32,21,5.9,3,232,2,8.29,2.38,2016-05-06 15:00
二林,彰化縣,25,,良好,3.8,0.14,,30,,8.1,3.4,254,,10.15,2.06,2016-05-06 15:00
線西,彰化縣,31,,良好,4.3,0.14,36,24,12,4.1,4.9,244,2,5.37,1.32,2016-05-06 15:00
彰化,彰化縣,32,,良好,2.6,0.19,,45,16,,3.1,250,2,,,2016-05-06 15:00
西屯,臺中市,47,,良好,1.4,,56,46,23,6.4,3,237,2,7.71,1.28,2016-05-06 15:00
忠明,臺中市,44,,良好,2.3,0.24,53,31,33,10,2.4,245,2,11.89,1.66,2016-05-06 15:00
大里,臺中市,46,,良好,2.1,0.23,55,54,19,7.6,2.8,264,2,10.42,2.79,2016-05-06 15:00
沙鹿,臺中市,42,,良好,3.8,0.16,50,41,14,6.9,3.6,234,2,7.99,1.05,2016-05-06 15:00
豐原,臺中市,48,,良好,4.6,0.28,57,45,24,9.5,4.1,201,2,11.53,2.07,2016-05-06 15:00
三義,苗栗縣,54,臭氧,普通,2.5,0.18,65,41,28,7.7,4,216,2,9.52,1.8,2016-05-06 15:00
