00,45.3,984.2,795.8,1107.5
00:10,44.6,990.3,796.6,1093.6
00:20,45.1,987.7,787.3,1088.3
00:30,44.1,978.4,761.3,1076.2
00:40,44.0,969.3,779.3,1069.9
00:50,43.1,953.6,757.2,1063.1
01,42.5,938.0,762.5,1039.2
01:10,42.1,936.1,753.1,1031.2
01:20,42.0,928.4,747.6,1015.5
01:30,41.7,940.6,738.8,1012.2
01:40,41.2,925.2,738.4,994.7
01:50,40.9,930.7,725.5,984.7
02,40.8,915.9,722.3,991.7
02:10,40.4,907.0,736.8,970.7
02:20,39.9,904.6,739.3,960.1
02:30,39.9,899.5,725.2,965.3
02:40,38.8,895.5,725.7,933.0
02:50,38.7,891.8,716.7,936.1
03,38.6,886.6,711.0,934.0
03:10,38.8,877.2,713.4,925.0
03:20,38.3,873.8,703.7,922.5
03:30,38.2,870.5,707.6,917.6
03:40,37.8,880.4,691.8,902.7
03:50,37.3,867.8,692.8,896.1
04,37.6,881.9,682.8,899.4
04:10,36.9,852.0,689.6,882.5
04:20,37.2,864.1,679.6,896.3
04:30,36.4,849.7,676.0,874.2
04:40,37.1,844.3,686.8,884.2
04:50,36.4,836.6,665.3,876.2
05,36.6,844.4,685.3,882.4
05:10,36.3,841.1,666.9,870.2
05:20,35.3,830.8,666.3,855.9
05:30,35.4,821.6,654.3,855.0
05:40,35.7,812.1,654.1,854.6
05:50,35.6,813.3,658.7,863.1
06,35.5,808.6,665.9,858.0
06:10,35.8,815.8,665.1,862.0
06:20,35.9,812.5,650.8,862.1
06:30,36.2,805.4,660.9,863.1
06:40,36.1,816.3,663.0,863.5
06:50,36.3,819.9,666.1,870.9
07,36.5,827.8,668.6,881.7
07:10,37.2,830.2,664.2,885.8
07:20,37.4,820.8,671.8,888.9
07:30,38.1,836.6,668.0,894.0
07:40,37.6,833.9,678.4,904.9
07:50,38.5,841.6,678.5,925.2
08,38.6,858.6,708.3,936.1
08:10,39.5,876.0,719.8,961.5
08:20,40.0,884.2,739.3,979.1
08:30,40.1,892.4,735.5,990.4
08:40,41.2,903.2,742.1,1003.5
08:50,40.2,898.5,749.7,1029.1
09,40.7,918.4,764.3,1016.1
09:10,40.9,909.5,770.6,1043.1
09:20,42.5,926.1,762.7,1064.8
09:30,42.8,919.4,768.1,1071.1
09:40,42.9,932.6,765.8,1079.4
09:50,43.1,937.0,764.3,1081.9
10,43.6,956.5,775.4,1088.4
10:10,43.6,959.5,771.0,1108.4
10:20,44.1,969.6,780.4,1120.2
10:30,44.2,982.6,785.6,1130.3
10:40,44.5,989.5,792.6,1140.1
10:50,45.5,986.2,799.1,1161.0
11,46.0,997.8,794.8,1172.0
11:10,46.0,994.0,809.0,1181.5
11:20,46.3,996.0,813.6,1193.6
11:30,46.2,1005.1,814.3,1199.1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
