SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3.8,0.17,62,75,45,1.7,2.3,324,3,2.7,.96,2016-07-30 18:00
三重,新北市,44,,良好,7.5,1.79,,32,14,28,,,2,99.79,72.03,2016-07-30 18:00
三義,苗栗縣,51,臭氧,普通,2.9,0.16,61,47,27,5.5,1.1,154,3,6.4,.92,2016-07-30 18:00
土城,新北市,0,,,3.6,0.2,3.3,19,1,5.7,1.8,142,,7.49,1.81,2016-07-30 18:00
士林,臺北市,32,,良好,8.6,0.15,20,19,12,11,2.8,102,2,15.08,3.69,2016-07-30 18:00
大同,臺北市,46,,良好,5.8,0.66,,36,11,17,,,2,37.6,20.4,2016-07-30 18:00
大里,臺中市,80,臭氧,普通,2.7,0.43,96,56,35,14,1.3,22,3,14.88,1.11,2016-07-30 18:00
大園,桃園市,47,,良好,3.6,0.18,15,39,13,12,6.2,60,2,17.08,5.13,2016-07-30 18:00
大寮,高雄市,35,,良好,2.1,0.27,27,26,18,11,0.4,31,2,12.7,1.42,2016-07-30 18:00
小港,高雄市,34,,良好,8.5,0.42,23,38,18,24,1.7,243,1,25.94,1.53,2016-07-30 18:00
中山,臺北市,39,,良好,5.4,0.44,14,30,14,17,3.4,108,2,28.98,11.62,2016-07-30 18:00
中壢,桃園市,52,懸浮微粒,普通,2.3,1.18,14,41,14,22,2.1,254,2,46.69,25.15,2016-07-30 18:00
仁武,高雄市,40,,良好,3.6,0.4,34,33,12,16,1.3,11,2,17.51,1.25,2016-07-30 18:00
斗六,雲林縣,45,,良好,2.7,0.38,45,47,29,9.6,0.7,151,3,11.56,1.98,2016-07-30 18:00
冬山,宜蘭縣,16,,良好,5.5,0.26,19,8,11,9.4,2.7,124,1,14.86,5.5,2016-07-30 18:00
古亭,臺北市,27,,良好,1.4,0.25,22,21,13,8.7,3.3,97,2,12.57,3.84,2016-07-30 18:00
左營,高雄市,35,,良好,1.6,0.28,42,33,17,9.6,1.8,332,2,10.52,.88,2016-07-30 18:00
平鎮,桃園市,40,,良好,2.7,0.2,26,32,1,7.7,5.5,85,2,9.87,2.13,2016-07-30 18:00
永和,新北市,29,,良好,0.7,0.38,21,21,11,7.8,2.4,94,2,11.59,3.75,2016-07-30 18:00
安南,臺南市,66,臭氧,普通,2.3,0.25,79,51,33,5.3,3.1,299,3,6.37,1.08,2016-07-30 18:00
朴子,嘉義縣,52,懸浮微粒,普通,2.1,0.21,47,63,37,7.9,1.8,128,3,8.12,.26,2016-07-30 18:00
汐止,新北市,19,,良好,0.9,0.18,22,10,4,6.3,2.9,77,1,7.98,1.72,2016-07-30 18:00
竹山,南投縣,40,,良好,2.5,0.27,48,23,16,7.4,1.3,209,2,7.8,.39,2016-07-30 18:00
竹東,新竹縣,41,,良好,0.5,0.15,27,28,17,6.9,2.5,41,3,7.93,1.08,2016-07-30 18:00
西屯,臺中市,72,臭氧,普通,3.9,0.27,86,63,35,8.7,2.6,316,3,10.39,1.73,2016-07-30 18:00
沙鹿,臺中市,53,臭氧,普通,2.3,0.23,64,55,31,4.6,3.1,354,3,5.44,.82,2016-07-30 18:00
宜蘭,宜蘭縣,30,,良好,1.7,0.17,21,20,8,3.8,2.7,125,1,5.4,1.58,2016-07-30 18:00
忠明,臺中市,66,臭氧,普通,3.1,0.31,79,52,35,15,2,287,2,15.96,1.31,2016-07-30 18:00
松山,臺北市,32,,良好,0.5,0.22,20,26,10,9.4,2.4,70,2,14,4.6,2016-07-30 18:00
板橋,新北市,30,,良好,2.1,0.39,15,22,8,14,2.1,123,2,19.83,5.66,2016-07-30 18:00
林口,新北市,50,,良好,3,0.18,20,56,18,11,5.2,101,2,14.77,4.08,2016-07-30 18:00
林園,高雄市,42,,良好,3.3,0.23,51,27,25,8.6,1.2,179,3,10.3,1.69,2016-07-30 18:00
花蓮,花蓮縣,24,,良好,1.6,0.19,28,22,11,4.8,2.1,53,2,5.36,.56,2016-07-30 18:00
金門,金門縣,56,懸浮微粒,普通,2.2,0.16,45,38,21,5.8,3.7,119,3,7.11,1.34,2016-07-30 18:00
前金,高雄市,29,,良好,2.4,0.31,34,27,23,9.9,2.4,140,2,10.85,.94,2016-07-30 18:00
前鎮,高雄市,32,,良好,2.6,0.45,21,33,24,24,1.7,83,2,27.51,3.07,2016-07-30 18:00
南投,南投縣,52,懸浮微粒,普通,2.2,0.37,46,60,38,11,2.2,168,3,12.55,1.46,2016-07-30 18:00
屏東,屏東縣,32,,良好,3.1,0.55,27,18,,15,1.2,305,2,17.11,1.69,2016-07-30 18:00
恆春,屏東縣,22,,良好,1.5,0.05,27,22,5,1.7,4.1,48,1,2.69,1.04,2016-07-30 18:00
美濃,高雄市,34,,良好,1.3,0.27,40,22,9,6.4,0.8,158,2,8.05,1.65,2016-07-30 18:00
苗栗,苗栗縣,49,,良好,2.2,0.19,28,40,4,6.8,2.1,193,2,7.98,1.18,2016-07-30 18:00
埔里,南投縣,57,臭氧,普通,1.6,0.27,69,48,28,7.2,2.5,282,2,8.6,1.42,2016-07-30 18:00
桃園,桃園市,38,,良好,4.6,0.27,20,26,13,11,3.4,115,2,15.39,4.15,2016-07-30 18:00
馬公,澎湖縣,39,,良好,1.2,0.19,47,29,26,4.5,2,356,2,5.31,.83,2016-07-30 18:00
馬祖,連江縣,38,,良好,2.9,0.08,37,37,22,2.3,4.3,46,2,2.94,.69,2016-07-30 18:00
基隆,基隆市,20,,良好,1.7,0.13,24,11,8,4.7,2.3,78,1,6.36,1.62,2016-07-30 18:00
崙背,雲林縣,52,懸浮微粒,普通,1.2,0.22,58,60,44,6.5,1,286,4,7.79,1.26,2016-07-30 18:00
淡水,新北市,30,,良好,3.6,0.1,27,30,13,3.3,,,2,4.42,1.16,2016-07-30 18:00
麥寮,雲林縣,57,懸浮微粒,普通,3.2,0.2,62,72,32,4.1,1.1,31,3,5.66,1.61,2016-07-30 18:00
善化,臺南市,64,臭氧,普通,2.7,0.18,77,51,41,,3.5,30,3,,,2016-07-30 18:00
復興,高雄市,28,,良好,3.8,0.58,21,32,12,27,1.1,214,2,30.58,3.77,2016-07-30 18:00
湖口,新竹縣,42,,良好,2.5,0.2,31,43,14,6.9,6.1,70,2,9.35,2.48,2016-07-30 18:00
菜寮,新北市,30,,良好,6.1,0.31,18,22,9,11,3.6,77,2,15.05,3.96,2016-07-30 18:00
陽明,臺北市,23,,良好,1.9,0.1,28,11,2,1.5,,,1,2.61,1.07,2016-07-30 18:00
新竹,新竹市,38,,良好,2.2,0.2,29,21,3,9.6,3.4,73,2,11.42,1.79,2016-07-30 18:00
新店,新北市,23,,良好,1.2,0.18,24,15,9,5.1,4.1,117,2,7.17,2.09,2016-07-30 18:00
新莊,新北市,40,,良好,4.1,0.27,20,41,9,11,5,79,2,14.4,3.75,2016-07-30 18:00
新港,嘉義縣,54,懸浮微粒,普通,2.4,0.4,46,63,28,13,1.9,106,3,14.44,1.03,2016-07-30 18:00
新營,臺南市,46,,良好,1.4,0.27,55,58,27,9.2,1.3,99,2,10.63,1.45,2016-07-30 18:00
楠梓,高雄市,44,,良好,1.8,0.31,41,46,19,12,1.6,75,2,13.31,1.59,2016-07-30 18:00
萬里,新北市,28,,良好,2.9,0.11,25,17,8,3.8,4.1,76,2,5.54,1.7,2016-07-30 18:00
萬華,臺北市,30,,良好,2,0.3,13,23,17,16,3.6,108,2,23.96,8.23,2016-07-30 18:00
嘉義,嘉義市,43,,良好,1.6,0.38,50,36,14,9.6,1.2,92,2,10.34,.71,2016-07-30 18:00
彰化,彰化縣,72,臭氧,普通,5.1,0.4,86,60,39,9.7,2.2,342,3,9.95,.27,2016-07-30 18:00
臺西,雲林縣,48,,良好,15,0.24,38,51,39,32,2.5,22,3,33.79,2.17,2016-07-30 18:00
臺東,臺東縣,15,,良好,1.4,0.27,14,15,8,5.3,1.9,63,1,9.49,4.2,2016-07-30 18:00
臺南,臺南市,53,臭氧,普通,2.3,0.38,63,39,29,11,2.7,215,2,11.63,1.09,2016-07-30 18:00
鳳山,高雄市,48,,良好,3.5,0.53,27,45,22,20,1.7,32,2,21.78,2.25,2016-07-30 18:00
潮州,屏東縣,47,,良好,1.3,0.24,28,41,2,5.8,0.5,116,2,8.01,2.19,2016-07-30 18:00
線西,彰化縣,64,臭氧,普通,5.1,0.28,77,60,38,4.3,3.3,303,3,4.5,.24,2016-07-30 18:00
橋頭,高雄市,41,,良好,1.7,0.28,49,29,14,8.9,2.6,57,1,9.5,.63,2016-07-30 18:00
頭份,苗栗縣,47,,良好,2.9,0.24,49,45,19,10,1.4,191,2,10.71,.76,2016-07-30 18:00
龍潭,桃園市,41,,良好,1.4,0.19,26,43,10,4.6,5.2,70,2,6.63,2.08,2016-07-30 18:00
豐原,臺中市,67,臭氧,普通,6.3,0.3,81,46,47,10,0.8,48,3,11.61,1.25,2016-07-30 18:00
關山,臺東縣,17,,良好,1.2,,13,17,4,1,1.5,245,1,3.71,2.74,2016-07-30 18:00
觀音,桃園市,52,懸浮微粒,普通,4.9,0.18,21,50,14,11,5.6,84,2,14.23,2.85,2016-07-30 18:00
