SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2.5,0.19,31,57,33,10,2.6,177,4,11.79,1.32,2016-07-31 02:00
三重,新北市,36,,良好,1,0.45,,34,16,14,,,2,32.02,17.91,2016-07-31 02:00
三義,苗栗縣,54,懸浮微粒,普通,2.5,0.17,59,59,40,2.8,2.4,180,3,3.69,.88,2016-07-31 02:00
土城,新北市,16,,良好,1.1,0.16,20,13,4,5.7,1,185,1,7.16,1.45,2016-07-31 02:00
士林,臺北市,24,,良好,1.7,0.11,27,26,16,3.7,2.6,113,2,4.77,1.06,2016-07-31 02:00
大同,臺北市,33,,良好,0.7,0.4,,29,14,7.2,,,2,10.77,3.6,2016-07-31 02:00
大里,臺中市,0,,,1.2,0.35,51,65,40,11,2.2,206,,12.2,1.38,2016-07-30 20:00
大園,桃園市,31,,良好,3.1,0.16,20,25,18,8.7,3.1,78,2,10.56,1.86,2016-07-31 02:00
大寮,高雄市,33,,良好,6.3,0.47,16,35,22,15,0.6,34,2,15.81,.98,2016-07-31 02:00
小港,高雄市,39,,良好,2.6,0.37,31,36,10,13,0.9,48,2,13.32,.73,2016-07-31 02:00
中山,臺北市,22,,良好,1.6,0.21,21,24,5,7.4,2,129,1,9.19,1.8,2016-07-31 02:00
中壢,桃園市,38,,良好,2.5,0.5,15,32,13,11,1.1,274,2,18.13,7.59,2016-07-31 02:00
仁武,高雄市,45,,良好,4.3,0.3,30,62,20,9.9,1.6,86,2,11.06,1.15,2016-07-31 02:00
斗六,雲林縣,50,,良好,2.2,0.21,32,44,26,3.5,1.5,174,3,5.44,1.91,2016-07-31 02:00
冬山,宜蘭縣,15,,良好,1,0.19,4.4,19,11,11,0.9,183,1,12.13,.68,2016-07-31 02:00
古亭,臺北市,20,,良好,1,0.16,23,15,12,5.2,2.3,84,2,6.39,1.23,2016-07-31 02:00
左營,高雄市,39,,良好,3.7,0.51,18,40,6,22,1.4,17,2,23.13,.94,2016-07-31 02:00
平鎮,桃園市,29,,良好,1.9,0.14,19,28,7,6.2,2.6,107,1,7.74,1.55,2016-07-31 02:00
永和,新北市,18,,良好,2.1,0.2,22,11,7,4.6,2.5,93,1,5.03,.41,2016-07-31 02:00
安南,臺南市,39,,良好,2,0.34,33,44,15,11,2.9,131,2,12.16,.73,2016-07-31 02:00
朴子,嘉義縣,52,懸浮微粒,普通,2.2,0.18,40,52,19,7.6,2.5,179,3,8,.43,2016-07-31 02:00
汐止,新北市,16,,良好,1.9,0.14,19,11,4,5.8,1.7,25,1,6.7,.93,2016-07-31 02:00
竹山,南投縣,50,,良好,1.8,0.21,24,55,28,5.6,0.5,36,3,5.93,.28,2016-07-31 02:00
竹東,新竹縣,28,,良好,0.8,0.12,15,28,9,4.5,0.7,97,2,5.1,.63,2016-07-31 02:00
西屯,臺中市,56,懸浮微粒,普通,3.5,0.23,45,68,51,10,3.2,174,5,11.95,1.52,2016-07-31 02:00
沙鹿,臺中市,56,懸浮微粒,普通,2.6,0.22,43,66,43,7.2,3.5,171,4,7.64,.5,2016-07-31 02:00
宜蘭,宜蘭縣,24,,良好,1.6,0.14,7.9,26,11,6.7,1.2,189,1,7.47,.79,2016-07-31 02:00
忠明,臺中市,54,懸浮微粒,普通,1.6,0.18,44,62,37,5.1,1.8,159,4,5.92,.79,2016-07-31 02:00
松山,臺北市,20,,良好,1.9,0.2,20,16,13,6.7,1.9,74,2,8.68,2.01,2016-07-31 02:00
板橋,新北市,23,,良好,2.4,0.18,20,25,8,7.7,2,67,1,8.05,.37,2016-07-31 02:00
林口,新北市,31,,良好,1.2,0.13,23,31,18,5.9,3.4,109,2,6.87,1.01,2016-07-31 02:00
林園,高雄市,32,,良好,2.4,0.27,20,35,25,8.9,1.3,69,3,10.44,1.57,2016-07-31 02:00
花蓮,花蓮縣,28,,良好,1.3,0.11,15,20,6,2.8,2.9,242,2,3.16,.36,2016-07-31 02:00
金門,金門縣,38,,良好,5.2,0.14,16,40,16,15,1.6,50,2,16.16,1.11,2016-07-31 02:00
前金,高雄市,37,,良好,1.8,0.35,35,44,19,11,1.7,318,2,11.52,.48,2016-07-31 02:00
前鎮,高雄市,38,,良好,2.8,0.52,26,37,20,18,1,74,2,18.55,.9,2016-07-31 02:00
南投,南投縣,54,懸浮微粒,普通,1.9,0.22,32,57,40,4.1,1.7,147,4,5.21,1.16,2016-07-31 02:00
屏東,屏東縣,28,,良好,1.6,0.32,14,27,,9.8,0.9,51,2,10.91,1.09,2016-07-31 02:00
恆春,屏東縣,20,,良好,1.1,0.05,21,21,1,1.6,4,24,1,2.39,.82,2016-07-31 02:00
美濃,高雄市,24,,良好,1,0.21,17,22,13,3.3,0.6,76,1,5.05,1.75,2016-07-31 02:00
苗栗,苗栗縣,54,懸浮微粒,普通,1.9,0.31,29,64,35,12,1.5,67,3,13.41,1.57,2016-07-31 02:00
埔里,南投縣,45,,良好,1.6,0.21,22,38,27,4.2,1.5,172,3,5.41,1.24,2016-07-31 02:00
桃園,桃園市,24,,良好,7.4,0.19,20,20,7,7.1,1.7,107,2,8.6,1.54,2016-07-31 02:00
馬公,澎湖縣,38,,良好,1.4,0.12,38,28,19,4,1.4,284,3,4.32,.31,2016-07-31 02:00
馬祖,連江縣,25,,良好,1.7,0.05,26,22,15,3.6,2.9,76,2,3.77,.21,2016-07-31 02:00
基隆,基隆市,16,,良好,1.5,0.15,19,14,10,6.2,1.3,85,1,7.47,1.28,2016-07-31 02:00
崙背,雲林縣,54,懸浮微粒,普通,2,0.21,35,54,41,7.1,2.8,170,4,8.31,1.19,2016-07-31 02:00
淡水,新北市,24,,良好,1.4,0.1,26,20,16,2.2,,,2,2.86,.68,2016-07-31 02:00
麥寮,雲林縣,61,懸浮微粒,普通,2.2,0.23,32,74,26,7.6,2.7,181,3,9.63,2.07,2016-07-31 02:00
善化,臺南市,40,,良好,0.6,0.19,28,39,23,,1.8,150,3,,,2016-07-31 02:00
復興,高雄市,35,,良好,3.8,0.45,32,36,18,15,1.3,120,2,16.92,1.84,2016-07-31 02:00
湖口,新竹縣,26,,良好,5.1,0.2,11,22,14,14,2.6,108,2,15.16,1.18,2016-07-31 02:00
菜寮,新北市,21,,良好,1.1,0.16,23,21,12,5.5,2.7,91,1,6.24,.78,2016-07-31 02:00
陽明,臺北市,20,,良好,3.4,0.1,24,15,8,2.6,,,1,3.62,1.02,2016-07-31 02:00
新竹,新竹市,25,,良好,1.3,0.17,14,22,10,9.6,1.3,79,1,10.22,.65,2016-07-31 02:00
新店,新北市,18,,良好,1.5,0.17,20,25,11,7.5,2,78,1,8.61,1.15,2016-07-31 02:00
新莊,新北市,19,,良好,1.6,0.2,19,14,7,9.4,3,71,1,10.74,1.34,2016-07-31 02:00
