SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,59,懸浮微粒,普通,3.1,0.26,30,71,35,7.3,2.6,195,4,8.37,1.08,2016-07-31 00:00
三重,新北市,38,,良好,3.5,1.03,,34,19,22,,,2,63.92,42.4,2016-07-31 00:00
三義,苗栗縣,52,懸浮微粒,普通,1.9,0.24,57,68,41,4.3,3.3,179,3,5.25,.91,2016-07-31 00:00
土城,新北市,15,,良好,3.7,0.26,18,13,9,9.8,1.5,153,1,11.24,1.48,2016-07-31 00:00
士林,臺北市,24,,良好,1.6,0.14,25,21,16,5.6,3.3,120,2,7,1.39,2016-07-31 00:00
大同,臺北市,38,,良好,1.9,0.75,,28,17,15,,,2,33.21,17.86,2016-07-31 00:00
大里,臺中市,0,,,1.2,0.35,51,65,40,11,2.2,206,,12.2,1.38,2016-07-30 20:00
大園,桃園市,36,,良好,1.9,0.19,23,27,12,9.5,5.1,77,2,11.72,2.22,2016-07-31 00:00
大寮,高雄市,35,,良好,15,0.28,19,33,22,15,1,190,3,16.02,1.15,2016-07-31 00:00
小港,高雄市,41,,良好,2.7,0.35,33,42,14,12,0.8,33,2,13.51,1.1,2016-07-31 00:00
中山,臺北市,26,,良好,1.6,0.36,15,21,6,14,2.5,125,2,18.8,5.07,2016-07-31 00:00
中壢,桃園市,40,,良好,3,0.85,13,34,14,15,1.8,286,2,28.82,14.16,2016-07-31 00:00
仁武,高雄市,43,,良好,2.8,0.34,40,47,20,10,1.1,130,2,11.4,1.1,2016-07-31 00:00
斗六,雲林縣,52,懸浮微粒,普通,1.9,0.25,35,45,21,4.3,1.4,185,5,6.67,2.32,2016-07-31 00:00
冬山,宜蘭縣,14,,良好,3,0.18,8.8,18,5,10,0.8,172,1,10.7,.55,2016-07-31 00:00
古亭,臺北市,18,,良好,1.7,0.25,19,17,12,9.9,2.6,85,2,11.84,1.92,2016-07-31 00:00
左營,高雄市,42,,良好,3,0.53,26,36,27,19,0.5,342,3,19.98,.89,2016-07-31 00:00
平鎮,桃園市,30,,良好,3.7,0.2,19,25,5,7.5,4.3,91,1,9.08,1.58,2016-07-31 00:00
永和,新北市,17,,良好,0.7,0.31,19,12,9,8.4,2.3,93,2,9.96,1.58,2016-07-31 00:00
安南,臺南市,35,,良好,2.4,0.38,32,40,14,17,1.7,146,2,18.37,1.16,2016-07-31 00:00
朴子,嘉義縣,54,懸浮微粒,普通,1.8,0.21,41,52,28,8.2,1.8,158,3,8.67,.47,2016-07-31 00:00
汐止,新北市,14,,良好,1.1,0.18,17,15,6,8.6,2,41,1,9.54,.95,2016-07-31 00:00
