"lineid","car","time","location"
"221025","623-UM","2016/08/23 20:47:15","新北市汐止區新台五路一段131號附近"
"221008","129-UY","2016/08/23 20:47:10","新北市汐止區康寧街706-2號附近"
"221038","297-VK","2016/08/23 20:47:20","新北市汐止區水源路一段74號附近"
"221031","353-TW","2016/08/23 20:47:21","新北市汐止區工建路316號附近"
"221021","299-VK","2016/08/23 20:46:58","新北市汐止區莊敬街129號附近"
"221036","130-UY","2016/08/23 20:47:12","新北市汐止區南昌街45號附近"
"221015","131-UY","2016/08/23 20:47:10","新北市汐止區大同路二段669號附近"
"221035","622-UM","2016/08/23 20:47:07","新北市汐止區長江街101-5號附近"
"221027","281-BY","2016/08/23 20:47:15","新北市汐止區大同路二段409號附近"
