"lineid","car","time","location"
"235067","255-BX","2016/08/23 19:29:11","新北市中和區民樂路77號附近"
"221025","623-UM","2016/08/23 19:29:18","新北市汐止區忠孝東路201號附近"
"221008","129-UY","2016/08/23 19:29:22","新北市汐止區明峰街317號附近"
"221023","279-VK","2016/08/23 19:29:08","新北市汐止區汐萬路一段256巷1號附近"
"237005","AKY-6261","2016/08/23 19:29:13","新北市三峽區復興路367巷13號附近"
"220069","295-UM","2016/08/23 19:29:24","新北市板橋區華興街31巷3號附近"
