"lineid","car","time","location"
"221008","129-UY","2016/08/23 17:38:17","新北市汐止區康寧街901號附近"
"237005","AKY-6261","2016/08/23 17:38:29","新北市三峽區中山路459巷137號附近"
"221018","753-BX","2016/08/23 17:38:17","新北市汐止區汐萬路一段266號附近"
"221032","280-BY","2016/08/23 17:38:35","新北市汐止區汐萬路一段256巷1號附近"
"221010","269-BY","2016/08/23 17:38:20","新北市汐止區汐萬路一段418巷46號附近"
"221027","281-BY","2016/08/23 17:38:33","新北市汐止區汐萬路一段256巷1號附近"
