"lineid","car","time","location"
"235031","255-BX","2016/08/23 13:59:28","新北市中和區連城路340巷14弄2號附近"
"220017","295-UM","2016/08/23 13:59:20","新北市板橋區新府路1-1號附近(基地台定位)"
