SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,3.4,0.37,51,73,29,11,4.1,50,5,11.53,.53,2016-03-27 07:00
關山,臺東縣,50,,良好,1.6,,37,48,27,6.3,0.8,82,3,7.83,1.53,2016-03-27 07:00
馬公,澎湖縣,49,,良好,0.1,0.27,59,34,19,3.8,4.5,105,3,4.78,.95,2016-03-27 07:00
金門,金門縣,84,懸浮微粒,普通,13,0.47,50,157,76,19,1.6,35,8,19.45,.43,2016-03-27 07:00
馬祖,連江縣,56,臭氧,普通,3.4,0.31,67,54,27,4.2,2.4,50,3,5.48,1.3,2016-03-27 07:00
埔里,南投縣,51,懸浮微粒,普通,1,0.47,18,48,32,8.5,1,308,3,9.56,1.11,2016-03-27 07:00
復興,高雄市,77,懸浮微粒,普通,4.1,0.78,23,110,71,30,1.4,291,8,33.23,3.69,2016-03-27 07:00
永和,新北市,40,,良好,1.5,0.63,20,32,23,23,1.2,90,3,30.54,7.55,2016-03-27 07:00
竹山,南投縣,71,懸浮微粒,普通,3,0.54,22,87,60,16,1.6,102,8,17.09,1.03,2016-03-27 07:00
中壢,桃園市,54,懸浮微粒,普通,4,0.91,29,54,24,35,0.7,227,3,50.26,15.55,2016-03-27 07:00
三重,新北市,45,,良好,2.2,0.98,,31,14,35,,,2,97.71,62.34,2016-03-27 07:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.3,0.32,36,42,8,13,1.8,6.6,2,15.32,2.3,2016-03-27 07:00
宜蘭,宜蘭縣,57,懸浮微粒,普通,2.9,0.4,41,51,26,6.2,0.9,300,3,7.04,.81,2016-03-27 07:00
陽明,臺北市,50,,良好,1.2,0.25,60,26,22,2,,,2,2.37,.34,2016-03-27 07:00
花蓮,花蓮縣,59,懸浮微粒,普通,1.3,0.45,30,66,34,11,1.8,241,4,11.57,.69,2016-03-27 07:00
臺東,臺東縣,52,懸浮微粒,普通,1.1,0.34,47,51,30,4.7,2.8,287,3,6.39,1.66,2016-03-27 07:00
恆春,屏東縣,54,臭氧,普通,1.3,0.23,65,50,19,2.3,6,30,2,5,2.68,2016-03-27 07:00
潮州,屏東縣,63,懸浮微粒,普通,1.8,0.55,17,76,44,9.4,1.6,250,5,10.03,.66,2016-03-27 07:00
屏東,屏東縣,72,懸浮微粒,普通,1.7,0.56,23,87,38,12,3,282,6,13.94,1.75,2016-03-27 07:00
小港,高雄市,81,懸浮微粒,普通,4.8,0.7,13,108,58,32,2,287,8,36.54,4.14,2016-03-27 07:00
前鎮,高雄市,72,懸浮微粒,普通,3.6,0.64,23,98,57,23,1.7,263,6,25.15,1.78,2016-03-27 07:00
前金,高雄市,88,懸浮微粒,普通,4.5,0.63,26,127,82,20,2.7,316,10,22.42,2.11,2016-03-27 07:00
左營,高雄市,82,懸浮微粒,普通,4.2,0.64,26,119,97,22,2.1,330,10,23.03,1.32,2016-03-27 07:00
楠梓,高雄市,90,懸浮微粒,普通,3.7,0.59,20,141,82,18,2.8,307,8,21.31,3.33,2016-03-27 07:00
林園,高雄市,58,懸浮微粒,普通,7,0.56,21,66,57,21,2,27,7,22.24,1.62,2016-03-27 07:00
大寮,高雄市,72,懸浮微粒,普通,4.3,0.66,16,99,66,21,1.7,274,8,23.59,2.45,2016-03-27 07:00
鳳山,高雄市,88,懸浮微粒,普通,5.8,0.64,18,127,74,22,2.6,319,8,24.4,2.43,2016-03-27 07:00
仁武,高雄市,88,懸浮微粒,普通,4.6,0.66,18,128,84,25,2.4,314,9,28,3,2016-03-27 07:00
橋頭,高雄市,84,懸浮微粒,普通,5,0.61,22,118,69,19,2.3,306,8,21.08,2.23,2016-03-27 07:00
美濃,高雄市,58,懸浮微粒,普通,1.7,0.5,22,69,53,9.3,1.7,281,5,10.4,1.12,2016-03-27 07:00
臺南,臺南市,76,懸浮微粒,普通,4.9,0.59,33,87,75,18,3.2,60,10,19.74,1.26,2016-03-27 07:00
安南,臺南市,80,懸浮微粒,普通,4.8,0.56,31,103,70,15,2.7,38,10,15.81,.71,2016-03-27 07:00
善化,臺南市,80,懸浮微粒,普通,5.4,0.58,27,107,77,17,4.4,298,10,17.3,.5,2016-03-27 07:00
新營,臺南市,87,懸浮微粒,普通,5.1,0.57,31,116,69,18,2.5,34,10,19.77,1.7,2016-03-27 07:00
嘉義,嘉義市,80,懸浮微粒,普通,4.3,0.49,32,101,71,16,2.1,47,10,17.89,1.46,2016-03-27 07:00
臺西,雲林縣,58,懸浮微粒,普通,2.6,0.3,61,46,30,6.8,7.9,29,5,7.99,1.2,2016-03-27 07:00
朴子,嘉義縣,78,懸浮微粒,普通,3.9,0.4,42,76,46,12,2.9,291,9,13.26,.85,2016-03-27 07:00
新港,嘉義縣,78,懸浮微粒,普通,6.9,0.45,45,81,45,14,4.7,120,7,14.81,1.07,2016-03-27 07:00
崙背,雲林縣,69,懸浮微粒,普通,6.3,0.45,48,72,48,14,4.7,171,7,15.45,1.31,2016-03-27 07:00
斗六,雲林縣,70,懸浮微粒,普通,4.4,0.42,32,80,63,20,0.7,57,9,23.03,2.85,2016-03-27 07:00
南投,南投縣,70,懸浮微粒,普通,2.3,0.49,26,62,51,21,1.2,49,7,24.06,3.16,2016-03-27 07:00
二林,彰化縣,62,懸浮微粒,普通,11,0.6,41,56,37,20,4.1,28,5,21.51,1.07,2016-03-27 07:00
線西,彰化縣,60,懸浮微粒,普通,5.6,0.34,45,56,27,18,5.3,42,4,18.13,.49,2016-03-27 07:00
彰化,彰化縣,60,懸浮微粒,普通,2.2,0.39,47,52,24,10,4.4,59,5,12.08,1.63,2016-03-27 07:00
西屯,臺中市,58,懸浮微粒,普通,1.1,0.32,53,55,35,10,5.4,72,4,11.41,1.05,2016-03-27 07:00
忠明,臺中市,53,懸浮微粒,普通,1.5,0.3,50,35,31,8.6,2.2,22,4,9.58,1.04,2016-03-27 07:00
