SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,65,懸浮微粒,普通,6,0.59,38,61,44,17,2.8,55,5,17.11,.59,2016-03-28 03:00
關山,臺東縣,40,,良好,1.2,,24,36,21,2.1,0.6,305,2,3.3,1.25,2016-03-28 03:00
馬公,澎湖縣,61,懸浮微粒,普通,1.6,0.34,64,80,31,5.1,4.8,74,3,6.18,1.13,2016-03-28 03:00
金門,金門縣,81,懸浮微粒,普通,14,0.43,45,178,73,19,2.4,25,7,19.92,.46,2016-03-28 03:00
馬祖,連江縣,56,臭氧,普通,3.6,0.37,67,56,43,4.8,2.6,158,4,5.88,1.09,2016-03-28 03:00
埔里,南投縣,51,懸浮微粒,普通,1.1,0.38,14,48,30,7,0.8,350,3,7.68,.68,2016-03-28 03:00
復興,高雄市,65,懸浮微粒,普通,2,0.44,31,72,52,27,2,105,6,28.02,1.42,2016-03-28 03:00
永和,新北市,44,,良好,1.1,0.39,35,38,25,11,1.3,107,3,12.7,1.9,2016-03-28 03:00
竹山,南投縣,58,懸浮微粒,普通,2,0.3,18,52,38,8.1,0.7,133,5,8.83,.71,2016-03-28 03:00
中壢,桃園市,65,懸浮微粒,普通,3.8,0.7,30,75,44,26,0.9,220,4,32.03,5.69,2016-03-28 03:00
三重,新北市,62,懸浮微粒,普通,2.5,0.67,,61,21,33,,,3,49.65,16.29,2016-03-28 03:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.5,0.26,35,44,11,4.7,1,2,2,5.64,.94,2016-03-28 03:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,5.1,0.32,47,42,26,3.8,0.8,243,3,4.71,.94,2016-03-28 03:00
陽明,臺北市,58,臭氧,普通,2,0.29,69,33,28,2.8,,,3,3.05,.22,2016-03-28 03:00
花蓮,花蓮縣,53,懸浮微粒,普通,1.4,0.3,36,47,30,4.7,0.8,241,3,4.95,.24,2016-03-28 03:00
臺東,臺東縣,43,,良好,1.3,0.29,52,44,25,2.9,2.6,284,3,4.22,1.32,2016-03-28 03:00
恆春,屏東縣,56,臭氧,普通,1.4,0.24,67,40,16,2.5,6.7,25,2,4.64,2.12,2016-03-28 03:00
潮州,屏東縣,64,懸浮微粒,普通,1.2,0.44,24,90,40,10,1,44,7,10.66,.43,2016-03-28 03:00
屏東,屏東縣,64,懸浮微粒,普通,1.3,0.37,39,66,30,8.1,1.6,40,3,9.07,1.01,2016-03-28 03:00
小港,高雄市,64,懸浮微粒,普通,4.1,0.4,38,80,43,19,2.1,60,5,20.88,1.54,2016-03-28 03:00
前鎮,高雄市,64,懸浮微粒,普通,2.4,0.41,43,74,39,12,2.4,48,4,12.78,1.05,2016-03-28 03:00
前金,高雄市,69,懸浮微粒,普通,1.9,0.36,51,87,52,7.7,2.1,344,6,8.42,.71,2016-03-28 03:00
左營,高雄市,63,懸浮微粒,普通,2.1,0.39,49,78,56,11,2.1,48,7,11.59,.7,2016-03-28 03:00
楠梓,高雄市,70,懸浮微粒,普通,1.9,0.37,39,84,54,9.4,1.4,45,5,12,2.62,2016-03-28 03:00
林園,高雄市,52,懸浮微粒,普通,11,0.36,39,57,50,14,1.8,41,5,15.35,.98,2016-03-28 03:00
大寮,高雄市,60,懸浮微粒,普通,2.8,0.41,38,76,53,11,1.5,251,5,12.53,1.29,2016-03-28 03:00
鳳山,高雄市,72,懸浮微粒,普通,2.5,0.36,49,93,46,5.9,1,45,5,6.91,1.05,2016-03-28 03:00
仁武,高雄市,68,懸浮微粒,普通,3.9,0.41,39,86,53,14,3.8,318,5,14.89,1.13,2016-03-28 03:00
橋頭,高雄市,65,懸浮微粒,普通,2.3,0.38,41,82,48,7.8,2.4,51,5,9.05,1.26,2016-03-28 03:00
美濃,高雄市,54,懸浮微粒,普通,1.4,0.36,18,53,35,6.5,0.7,95,4,7.32,.84,2016-03-28 03:00
臺南,臺南市,66,懸浮微粒,普通,4.1,0.49,33,86,64,18,2.6,40,8,18.89,.97,2016-03-28 03:00
安南,臺南市,66,懸浮微粒,普通,2.6,0.5,26,91,60,15,0.8,43,7,15.79,.33,2016-03-28 03:00
