SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
竹東,新竹縣,46,,良好,2.8,0.4,55,46,30,15,4.4,50,3,17.65,2.45,2016-03-27 12:00
板橋,新北市,52,臭氧,普通,2.3,0.49,63,52,28,14,4.1,326,3,17.34,3.22,2016-03-27 12:00
麥寮,雲林縣,62,臭氧,普通,2.1,0.27,74,66,29,7.9,6.4,108,3,8.62,.75,2016-03-27 12:00
關山,臺東縣,50,,良好,1.9,,58,46,20,4.9,3.2,61,3,6.74,1.85,2016-03-27 12:00
馬公,澎湖縣,54,臭氧,普通,0.7,0.32,64,42,22,4.3,4.8,75,3,5.36,1.06,2016-03-27 12:00
金門,金門縣,84,懸浮微粒,普通,6.3,0.4,73,94,53,11,3.1,37,8,12.31,1.03,2016-03-27 12:00
馬祖,連江縣,60,臭氧,普通,4.1,0.36,72,64,56,9.1,2.6,55,4,10.54,1.47,2016-03-27 12:00
埔里,南投縣,50,,良好,0.9,0.33,60,38,23,4.7,2.9,324,3,5.56,.89,2016-03-27 12:00
復興,高雄市,68,懸浮微粒,普通,3.1,0.68,62,64,32,18,2,287,6,21.75,4.01,2016-03-27 12:00
永和,新北市,38,,良好,3.5,1.28,36,53,32,40,1.1,280,3,61.75,21.53,2016-03-27 12:00
竹山,南投縣,58,懸浮微粒,普通,2.3,0.33,68,49,32,7.9,2.3,270,5,8.59,.65,2016-03-27 12:00
中壢,桃園市,56,懸浮微粒,普通,3.2,0.67,49,72,29,27,1.3,200,3,34.4,7.46,2016-03-27 12:00
三重,新北市,52,懸浮微粒,普通,2.5,0.92,,68,33,35,,,3,66.78,31.57,2016-03-27 12:00
冬山,宜蘭縣,55,臭氧,普通,1.9,0.29,66,51,23,9.3,1.9,2,2,11.06,1.72,2016-03-27 12:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.4,0.34,60,48,21,4.9,2.1,61,3,5.93,1.04,2016-03-27 12:00
陽明,臺北市,55,臭氧,普通,1.8,0.27,66,30,22,3,,,3,3.71,.72,2016-03-27 12:00
花蓮,花蓮縣,54,臭氧,普通,2,0.38,65,43,24,10,2.2,98,3,11.35,1.02,2016-03-27 12:00
臺東,臺東縣,49,,良好,1.5,0.4,59,39,21,6.8,3.6,82,3,9.42,2.66,2016-03-27 12:00
恆春,屏東縣,56,臭氧,普通,1,0.2,67,47,13,2.3,6.3,39,2,4.74,2.45,2016-03-27 12:00
潮州,屏東縣,72,懸浮微粒,普通,2.6,0.41,81,82,40,6.3,3,303,6,6.62,.31,2016-03-27 12:00
屏東,屏東縣,68,懸浮微粒,普通,2.5,0.38,66,71,38,7.3,2.6,298,5,8.76,1.5,2016-03-27 12:00
小港,高雄市,70,懸浮微粒,普通,3.2,0.41,60,44,14,14,3.8,308,4,17.16,2.81,2016-03-27 12:00
前鎮,高雄市,66,懸浮微粒,普通,2.4,0.45,64,60,27,12,2.3,308,4,14.4,2,2016-03-27 12:00
前金,高雄市,76,懸浮微粒,普通,3,0.42,69,63,34,9.5,4.2,304,8,11.18,1.73,2016-03-27 12:00
左營,高雄市,76,懸浮微粒,普通,2.3,0.43,66,82,35,15,5,57,8,17.85,2.8,2016-03-27 12:00
楠梓,高雄市,74,懸浮微粒,普通,2.4,0.32,67,76,27,7.2,4.1,322,6,10.14,2.96,2016-03-27 12:00
林園,高雄市,59,臭氧,普通,4.5,0.36,71,35,25,11,3.8,305,4,13.2,1.91,2016-03-27 12:00
大寮,高雄市,62,懸浮微粒,普通,4.1,0.36,64,47,25,11,2.7,256,6,14.75,3.33,2016-03-27 12:00
鳳山,高雄市,77,懸浮微粒,普通,3.5,0.42,64,70,28,10,3.8,314,7,12.63,2.34,2016-03-27 12:00
仁武,高雄市,75,懸浮微粒,普通,3.2,0.37,68,68,31,11,4.6,314,7,13.24,2.05,2016-03-27 12:00
橋頭,高雄市,68,懸浮微粒,普通,3.1,0.38,66,61,25,8.5,4.4,304,4,10.58,2.1,2016-03-27 12:00
美濃,高雄市,58,懸浮微粒,普通,1.9,0.39,62,54,39,6.8,1.8,282,6,7.89,1.05,2016-03-27 12:00
臺南,臺南市,64,懸浮微粒,普通,2.6,0.47,67,56,29,9.9,4.1,71,7,11.3,1.39,2016-03-27 12:00
安南,臺南市,64,懸浮微粒,普通,2.3,0.34,69,51,26,5.8,4.3,39,6,6.69,.88,2016-03-27 12:00
善化,臺南市,62,懸浮微粒,普通,2.6,0.33,65,52,34,9.3,7.2,318,6,10.48,1.15,2016-03-27 12:00
新營,臺南市,69,懸浮微粒,普通,2.6,0.35,69,70,33,8.3,4.5,42,5,10.13,1.83,2016-03-27 12:00
嘉義,嘉義市,66,懸浮微粒,普通,3.2,0.43,67,59,31,8.5,4.1,17,6,10.44,1.95,2016-03-27 12:00
臺西,雲林縣,63,臭氧,普通,2.3,0.27,75,47,27,6.8,8.9,27,3,7.91,1.11,2016-03-27 12:00
朴子,嘉義縣,66,懸浮微粒,普通,4,0.32,67,75,36,11,4.2,339,6,12.55,1.82,2016-03-27 12:00
新港,嘉義縣,62,懸浮微粒,普通,5.5,0.39,66,55,33,9.9,4.7,311,4,11.76,1.82,2016-03-27 12:00
崙背,雲林縣,62,臭氧,普通,4,0.33,75,60,39,8.4,5.4,72,5,10.25,1.81,2016-03-27 12:00
斗六,雲林縣,62,臭氧,普通,3,0.35,75,43,23,8.8,3.9,47,5,11.17,2.41,2016-03-27 12:00
南投,南投縣,58,臭氧,普通,1.9,0.4,70,57,32,10,2.2,109,4,12.95,2.71,2016-03-27 12:00
二林,彰化縣,59,臭氧,普通,6.8,0.35,71,52,32,10,7.1,68,4,11.96,1.84,2016-03-27 12:00
線西,彰化縣,55,懸浮微粒,普通,11,0.54,64,67,36,18,6.2,73,3,20.83,2.51,2016-03-27 12:00
彰化,彰化縣,59,臭氧,普通,2.4,0.45,71,54,37,9.4,4.5,51,4,11.07,1.65,2016-03-27 12:00
西屯,臺中市,62,臭氧,普通,1.3,0.31,74,51,32,10,5.7,4.5,3,11.44,1.47,2016-03-27 12:00
忠明,臺中市,59,臭氧,普通,1.7,0.3,71,32,21,9.6,3.9,295,3,11.44,1.88,2016-03-27 12:00
大里,臺中市,58,臭氧,普通,2.8,0.38,69,32,24,9.8,4,306,3,11.4,1.66,2016-03-27 12:00
沙鹿,臺中市,60,臭氧,普通,2.7,0.35,73,56,34,9.4,7.2,23,3,10.48,1.07,2016-03-27 12:00
豐原,臺中市,57,臭氧,普通,2,0.35,68,24,,6.8,4.9,310,3,8.27,1.52,2016-03-27 12:00
三義,苗栗縣,60,臭氧,普通,1.8,0.31,72,48,31,5.6,6.6,42,3,7.19,1.55,2016-03-27 12:00
苗栗,苗栗縣,56,懸浮微粒,普通,4.2,0.38,61,71,34,16,5.2,207,3,18.31,2.75,2016-03-27 12:00
頭份,苗栗縣,57,臭氧,普通,3.3,0.38,69,53,28,10,3.4,71,3,12.15,1.91,2016-03-27 12:00
新竹,新竹市,57,臭氧,普通,3,0.39,69,62,33,9.4,3.1,59,3,11.03,1.59,2016-03-27 12:00
湖口,新竹縣,61,臭氧,普通,3.3,0.31,74,58,33,4.8,5,68,3,7.87,3.03,2016-03-27 12:00
