SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,4.1,0.17,9.4,29,21,10,3.4,239,,12.07,1.6,2016-06-16 02:00
三重,新北市,45,,良好,0.9,1.25,,39,32,24,,,2,86.61,62.42,2016-06-16 02:00
三義,苗栗縣,29,,良好,2.1,0.11,17,21,5,6.9,4.9,194,1,7.39,.53,2016-06-16 02:00
土城,新北市,31,,良好,2.6,0.39,2.3,34,11,17,1.4,267,1,23.57,6.42,2016-06-16 02:00
士林,臺北市,32,,良好,5.8,0.62,2.2,24,19,19,0.7,264,2,28.38,9.28,2016-06-16 02:00
大同,臺北市,50,,良好,2.2,1,,51,7,21,,,2,38.15,17.54,2016-06-16 02:00
大里,臺中市,42,,良好,1.5,0.16,12,40,4,5.4,0.9,179,1,5.95,.5,2016-06-16 02:00
大園,桃園市,31,,良好,1.4,0.11,19,29,13,4.9,6.3,217,2,7.07,2.17,2016-06-16 02:00
大寮,高雄市,34,,良好,3.4,0.15,10,26,0,4.9,0.7,64,1,5.81,.93,2016-06-16 02:00
小港,高雄市,41,,良好,12,0.09,6.3,36,8,17,1.5,166,2,22.61,5.68,2016-06-16 02:00
中山,臺北市,39,,良好,1.8,0.85,0.7,33,6,25,1.2,271,2,40.4,15.67,2016-06-16 02:00
中壢,桃園市,47,,良好,2.7,0.32,10,38,10,12,1.3,203,1,16.53,4.14,2016-06-16 02:00
仁武,高雄市,47,,良好,7.9,0.19,7.2,47,20,15,1.6,152,2,16.24,1.51,2016-06-16 02:00
斗六,雲林縣,30,,良好,1.9,0.14,15,31,8,3.7,1.7,207,2,5.77,2.06,2016-06-16 02:00
冬山,宜蘭縣,27,,良好,1.8,0.15,11,32,8,5.9,1.5,320,1,6.18,.3,2016-06-16 02:00
古亭,臺北市,34,,良好,1.7,0.45,2.9,31,15,,1.1,193,2,,,2016-06-16 02:00
左營,高雄市,32,,良好,6.3,0.13,7.9,31,5,14,2.3,174,2,15.86,2.01,2016-06-16 02:00
平鎮,桃園市,37,,良好,4,0.21,5.6,32,13,17,3.2,222,2,23.88,6.67,2016-06-16 02:00
永和,新北市,34,,良好,1.7,0.6,2.3,33,14,16,0.8,109,2,27.07,11.32,2016-06-16 02:00
安南,臺南市,40,,良好,6.3,0.36,3.3,47,26,20,2.7,166,2,22,2.15,2016-06-16 02:00
朴子,嘉義縣,45,,良好,3.3,0.3,3.3,55,18,16,2.8,197,2,18.8,3.02,2016-06-16 02:00
汐止,新北市,37,,良好,3.9,0.74,-0.5,40,18,14,0.5,249,2,46.26,32.3,2016-06-16 02:00
竹山,南投縣,31,,良好,2.5,0.14,5.9,25,8,5.6,0.7,132,1,6.06,.44,2016-06-16 02:00
竹東,新竹縣,25,,良好,1.6,0.13,12,26,12,3.4,1.4,120,2,4.13,.7,2016-06-16 02:00
西屯,臺中市,0,,,2.2,0.23,8.2,30,12,14,2.3,178,2,18.11,3.83,2016-06-16 02:00
沙鹿,臺中市,31,,良好,3,0.2,10,30,6,11,4.2,187,1,11.96,1.27,2016-06-16 02:00
宜蘭,宜蘭縣,32,,良好,1.5,0.17,14,31,10,4.1,0.6,204,1,4.89,.74,2016-06-16 02:00
忠明,臺中市,29,,良好,1.8,0.19,12,29,11,8.6,1.5,159,1,9.42,.78,2016-06-16 02:00
松山,臺北市,38,,良好,2.6,0.61,2.3,39,17,19,0.8,220,,28.68,9.53,2016-06-16 02:00
板橋,新北市,37,,良好,6,0.66,2.4,36,0,19,1,248,1,33.3,14.76,2016-06-16 02:00
林口,新北市,30,,良好,6.7,0.12,11,26,10,11,5.4,248,2,12.98,1.49,2016-06-16 02:00
林園,高雄市,23,,良好,2.3,-0.03,16,23,7,5.1,0.8,173,1,6.32,1.23,2016-06-16 02:00
花蓮,花蓮縣,33,,良好,1.4,0.15,19,32,11,3.6,3,221,2,4.93,1.29,2016-06-16 02:00
金門,金門縣,35,,良好,1.8,0.08,,32,6,3.4,6.4,209,1,3.98,.62,2016-06-16 02:00
前金,高雄市,31,,良好,13,0.12,6.9,33,9,15,1.5,162,1,17.72,2.81,2016-06-16 02:00
前鎮,高雄市,35,,良好,20,0.17,1.7,38,12,21,1.9,153,2,33.92,13.15,2016-06-16 02:00
南投,南投縣,35,,良好,1.8,0.19,8.4,30,15,,1.4,141,2,,,2016-06-16 02:00
屏東,屏東縣,41,,良好,3,0.6,4.1,37,23,12,1.5,123,2,14.76,2.34,2016-06-16 02:00
恆春,屏東縣,27,,良好,1.5,0.06,23,25,3,1,5.8,229,1,1.71,.68,2016-06-16 02:00
美濃,高雄市,21,,良好,1.1,0.17,5.4,25,5,2,1.1,77,1,4.6,2.57,2016-06-16 02:00
苗栗,苗栗縣,31,,良好,2.1,0.11,19,31,12,2,5.4,205,2,3.14,1.19,2016-06-16 02:00
埔里,南投縣,30,,良好,1.3,0.25,4.2,27,10,7.5,1.3,117,2,10.11,2.58,2016-06-16 02:00
桃園,桃園市,33,,良好,4.7,0.52,1.7,27,8,19,0.5,67,2,25.6,6.19,2016-06-16 02:00
馬公,澎湖縣,16,,良好,1.6,0.11,19,15,11,2.1,2.8,171,1,2.83,.73,2016-06-16 02:00
馬祖,連江縣,28,,良好,1.9,0.07,22,30,11,1.6,6.8,203,1,3.67,2.11,2016-06-16 02:00
基隆,基隆市,29,,良好,1.1,0.37,2.3,34,15,12,0.8,255,2,15.59,4.01,2016-06-16 02:00
崙背,雲林縣,25,,良好,2.9,0.25,9.3,24,11,11,3.3,207,2,11.99,.89,2016-06-16 02:00
淡水,新北市,29,,良好,2.5,0.37,6.9,30,12,13,,,2,15.7,3.08,2016-06-16 02:00
麥寮,雲林縣,44,,良好,3.1,0.19,11,42,11,8.5,3.8,216,1,10.47,1.98,2016-06-16 02:00
善化,臺南市,34,,良好,5,0.27,6.2,43,14,11,3.1,168,2,12.28,1.34,2016-06-16 02:00
復興,高雄市,32,,良好,25,0.13,1.9,35,8,21,0.7,44,1,36.27,14.99,2016-06-16 02:00
湖口,新竹縣,0,,,2.2,0.23,14,14,7,17,5.3,248,,24.6,8.03,2016-06-14 12:00
菜寮,新北市,34,,良好,2,0.53,1.5,36,15,19,0.9,296,2,28.31,9.45,2016-06-16 02:00
陽明,臺北市,16,,良好,1.1,0.09,20,11,5,2.3,,,1,2.7,.4,2016-06-16 02:00
新竹,新竹市,26,,良好,1.3,0.2,17,25,2,6.1,4.9,246,1,7.74,1.68,2016-06-16 02:00
新店,新北市,32,,良好,1.6,0.25,8.5,32,12,9.6,2.4,190,2,11.68,2.11,2016-06-16 02:00
新莊,新北市,31,,良好,3.5,0.79,0.6,32,11,22,0.7,159,1,43.06,21.4,2016-06-16 02:00
新港,嘉義縣,39,,良好,3.7,0.31,1.2,36,13,19,2.7,200,2,22.03,2.73,2016-06-16 02:00
新營,臺南市,44,,良好,6.3,0.26,4.2,57,18,12,2.1,181,2,13.22,.89,2016-06-16 02:00
楠梓,高雄市,56,懸浮微粒,普通,7.3,0.38,0.1,64,19,21,1.5,175,2,28.11,7.38,2016-06-16 02:00
萬里,新北市,32,,良好,2.8,0.32,6.6,33,13,14,1.7,196,2,15.68,1.62,2016-06-16 02:00
萬華,臺北市,34,,良好,1.8,0.6,1.8,36,14,19,0.6,253,2,26.21,7.52,2016-06-16 02:00
嘉義,嘉義市,34,,良好,3.1,0.18,17,41,9,1.4,2.5,211,2,2.57,1.18,2016-06-16 02:00
彰化,彰化縣,43,,良好,2.5,0.19,8.5,41,15,9.4,2.4,191,2,9.75,.34,2016-06-16 02:00
臺西,雲林縣,29,,良好,1.8,0.13,16,32,11,5.3,4.3,207,1,5.76,.51,2016-06-16 02:00
臺東,臺東縣,25,,良好,0.8,0.16,16,19,7,4.3,1.2,302,1,5.21,.95,2016-06-16 02:00
臺南,臺南市,27,,良好,4.5,0.43,2.3,43,18,17,1.5,179,2,22.08,5.04,2016-06-16 02:00
鳳山,高雄市,48,,良好,11,0.25,2.5,40,1,20,0.6,176,1,27.72,7.27,2016-06-16 02:00
潮州,屏東縣,43,,良好,2.3,0.21,6.7,42,9,4.6,1.7,95,1,6.39,1.8,2016-06-16 02:00
線西,彰化縣,34,,良好,2.5,0.23,4.5,39,20,14,2.4,186,2,13.7,.16,2016-06-16 02:00
