SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,1.8,0.13,22,40,9,3.4,4,221,2,5.42,2.06,2016-06-15 08:00
三重,新北市,35,,良好,3.3,2.18,,39,9,24,,,1,109.76,85.85,2016-06-15 08:00
三義,苗栗縣,21,,良好,1.2,0.08,25,19,8,1.3,5.7,189,1,2.18,.9,2016-06-15 08:00
土城,新北市,27,,良好,4.7,1.06,7.3,36,11,26,0.7,112,1,58.22,32.06,2016-06-15 08:00
士林,臺北市,15,,良好,2.5,1.05,4.2,2,7,23,1.1,47,1,56.24,33.73,2016-06-15 08:00
大同,臺北市,29,,良好,3.5,3.38,,30,1,21,,,1,119.33,98.2,2016-06-15 08:00
大里,臺中市,28,,良好,2.8,1.05,7.6,27,7,18,1.6,176,1,32.88,15.01,2016-06-15 08:00
大園,桃園市,0,,,,,6.8,,,,,,,,,2016-06-14 12:00
大寮,高雄市,32,,良好,14,0.49,2.2,34,11,13,0.7,358,1,34.81,21.77,2016-06-15 08:00
小港,高雄市,37,,良好,10,0.79,5.8,31,16,18,2.1,242,2,47.85,30.15,2016-06-15 08:00
中山,臺北市,18,,良好,3,0.8,4.1,16,1,15,1.2,214,1,43.72,28.32,2016-06-15 08:00
中壢,桃園市,37,,良好,2.7,2.11,11,41,20,23,2.1,190,2,65.93,42.94,2016-06-15 08:00
仁武,高雄市,50,,良好,7.7,0.63,4.7,70,15,14,1.1,73,1,27.67,13.93,2016-06-15 08:00
斗六,雲林縣,26,,良好,2.2,0.31,21,25,10,5.6,2.4,215,1,9.46,3.87,2016-06-15 08:00
冬山,宜蘭縣,30,,良好,7,0.84,3.8,41,10,13,0.9,295,1,46.08,33.12,2016-06-15 08:00
古亭,臺北市,25,,良好,1.2,0.74,1,27,10,12,1.7,204,1,39.89,27.65,2016-06-15 08:00
左營,高雄市,42,,良好,2.8,0.94,4.5,38,17,18,1.3,74,2,37.56,19.98,2016-06-15 08:00
平鎮,桃園市,27,,良好,2.1,0.24,20,33,6,10,4.2,229,1,14.88,4.39,2016-06-15 08:00
永和,新北市,26,,良好,1.5,1.31,4.4,27,4,11,1,180,1,45.24,34.46,2016-06-15 08:00
安南,臺南市,37,,良好,2.7,0.61,11,37,14,16,4.5,143,2,23.65,7.19,2016-06-15 08:00
朴子,嘉義縣,52,懸浮微粒,普通,3.6,0.4,17,63,21,8.9,2.6,182,2,14.37,5.45,2016-06-15 08:00
汐止,新北市,28,,良好,3.1,0.91,3.5,33,7,16,0.9,226,1,39.85,24.17,2016-06-15 08:00
竹山,南投縣,29,,良好,2.7,0.33,11,33,5,,1.2,357,1,,,2016-06-15 08:00
竹東,新竹縣,28,,良好,2.7,0.47,13,24,14,7.8,1.9,208,1,15.58,7.77,2016-06-15 08:00
西屯,臺中市,29,,良好,4.5,0.62,5,33,9,14,2.6,180,1,37.77,23.73,2016-06-15 08:00
沙鹿,臺中市,28,,良好,2.5,0.35,15,30,14,11,3.8,179,1,16.16,5.22,2016-06-15 08:00
宜蘭,宜蘭縣,29,,良好,2.6,0.42,13,28,3,6.8,1.1,15,1,11.98,5.23,2016-06-15 08:00
忠明,臺中市,16,,良好,1.4,0.39,12,24,3,11,1.8,145,1,15.55,4.16,2016-06-15 08:00
松山,臺北市,27,,良好,1.7,0.93,3.6,32,0,16,1.4,194,1,67.24,51.18,2016-06-15 08:00
板橋,新北市,34,,良好,5.2,1.84,3.9,47,19,36,0.9,296,2,86.07,49.61,2016-06-15 08:00
林口,新北市,28,,良好,4.1,0.39,9,38,18,19,1.6,189,2,36.96,18.26,2016-06-15 08:00
林園,高雄市,30,,良好,4.5,0.17,17,35,20,5,1.2,250,2,8.05,3.1,2016-06-15 08:00
花蓮,花蓮縣,29,,良好,2.7,0.27,15,,13,5.3,1.6,246,2,9.64,4.3,2016-06-15 08:00
金門,金門縣,37,,良好,1.1,0.1,,37,6,3.5,4.8,225,1,4.68,1.22,2016-06-15 08:00
前金,高雄市,28,,良好,1.7,0.51,14,25,,11,2.7,229,2,19.62,9.03,2016-06-15 08:00
前鎮,高雄市,34,,良好,4.6,1.03,6.1,43,20,15,1.1,264,2,33.22,17.92,2016-06-15 08:00
南投,南投縣,32,,良好,0.8,0.58,4.9,32,14,5.4,1.1,193,2,11.07,5.67,2016-06-15 08:00
屏東,屏東縣,28,,良好,1.2,0.64,6.8,35,21,9.1,1.3,80,2,17.23,8.14,2016-06-15 08:00
恆春,屏東縣,33,,良好,0.6,0.07,26,28,2,0.9,8.1,252,1,1.71,.78,2016-06-15 08:00
美濃,高雄市,24,,良好,1,0.31,10,24,4,4.5,1.2,281,1,9.22,4.76,2016-06-15 08:00
苗栗,苗栗縣,31,,良好,1.7,0.2,21,35,17,4.5,4.9,205,2,6.55,2.09,2016-06-15 08:00
埔里,南投縣,22,,良好,1.5,0.41,9.7,23,8,6.4,1.1,267,1,13.43,7.01,2016-06-15 08:00
桃園,桃園市,34,,良好,8.3,0.77,7.2,42,12,21,1,155,1,41.59,20.54,2016-06-15 08:00
馬公,澎湖縣,19,,良好,1.5,0.19,20,24,10,3.9,2.5,179,1,6.02,2.14,2016-06-15 08:00
馬祖,連江縣,37,,良好,3.9,0.15,19,46,24,8,4.2,211,2,11.35,3.33,2016-06-15 08:00
基隆,基隆市,25,,良好,1.7,0.34,15,22,12,10,2,251,1,16.92,6.61,2016-06-15 08:00
崙背,雲林縣,31,,良好,1.2,0.16,26,34,11,3.8,4.6,193,1,5.65,1.84,2016-06-15 08:00
淡水,新北市,27,,良好,1.2,0.65,5.9,30,13,17,,,1,29.47,12.56,2016-06-15 08:00
麥寮,雲林縣,48,,良好,2.2,0.36,19,52,9,6.2,3.5,199,1,12.34,6.11,2016-06-15 08:00
善化,臺南市,22,,良好,2,0.19,12,23,8,5.4,2.3,137,1,7.43,2.08,2016-06-15 08:00
復興,高雄市,41,,良好,5.1,1.58,5.5,49,10,20,1,55,1,44.57,24.49,2016-06-15 08:00
湖口,新竹縣,0,,,2.2,0.23,14,14,7,17,5.3,248,,24.6,8.03,2016-06-14 12:00
菜寮,新北市,21,,良好,1.6,1.37,5.9,25,9,20,1.2,115,1,45.03,25.2,2016-06-15 08:00
陽明,臺北市,18,,良好,2.3,0.14,22,20,13,4.2,,,1,5.09,.87,2016-06-15 08:00
新竹,新竹市,26,,良好,2,0.29,24,27,8,5.7,4.5,248,1,8.12,2.43,2016-06-15 08:00
新店,新北市,17,,良好,1.3,0.49,8.5,17,6,8.8,2.4,166,1,22.83,14.02,2016-06-15 08:00
新莊,新北市,27,,良好,4,1.16,5.1,31,11,28,0.9,46,1,63.71,35.38,2016-06-15 08:00
新港,嘉義縣,31,,良好,1.3,0.23,19,28,10,4.8,2.7,192,1,7.47,2.68,2016-06-15 08:00
新營,臺南市,31,,良好,1.5,0.31,18,39,11,4.9,1.8,183,1,7.13,2.25,2016-06-15 08:00
楠梓,高雄市,53,懸浮微粒,普通,1.3,0.53,3.3,48,17,16,1.8,104,1,28.36,12.52,2016-06-15 08:00
萬里,新北市,25,,良好,2.2,0.2,20,27,15,6.6,2.2,184,1,10.83,4.22,2016-06-15 08:00
萬華,臺北市,20,,良好,1.5,0.67,5.1,22,8,12,0.9,141,1,33.39,21.42,2016-06-15 08:00
嘉義,嘉義市,32,,良好,2.1,0.25,21,34,8,3.9,2.2,207,1,7.41,3.56,2016-06-15 08:00
彰化,彰化縣,37,,良好,2.4,0.33,18,44,10,7.7,2.8,194,1,10.63,2.9,2016-06-15 08:00
臺西,雲林縣,33,,良好,2.8,0.17,21,38,14,3.6,3.7,201,1,6.16,2.53,2016-06-15 08:00
臺東,臺東縣,25,,良好,1.1,0.46,16,29,4,7.9,1.5,224,1,12.01,4.13,2016-06-15 08:00
臺南,臺南市,28,,良好,3.1,0.62,7.1,26,12,17,1.7,125,1,23.05,6.52,2016-06-15 08:00
鳳山,高雄市,39,,良好,3.4,0.74,5.8,42,8,13,1.9,85,1,22.72,10.15,2016-06-15 08:00
潮州,屏東縣,35,,良好,0.8,0.29,13,36,9,4.6,0.8,83,1,7.17,2.54,2016-06-15 08:00
線西,彰化縣,36,,良好,1.9,0.26,15,38,21,8.2,4.1,183,2,13.61,5.41,2016-06-15 08:00
橋頭,高雄市,30,,良好,2.3,0.45,7,28,8,13,2,94,1,19.69,6.64,2016-06-15 08:00
頭份,苗栗縣,27,,良好,2.7,0.23,23,36,12,6.9,4.1,240,1,10.58,3.71,2016-06-15 08:00
