SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,3.9,0.19,8.1,30,17,12,4.1,229,,12.86,1.18,2016-06-16 00:00
三重,新北市,50,,良好,2.8,1.92,,40,10,28,,,2,79.69,52.02,2016-06-16 00:00
三義,苗栗縣,30,,良好,1.7,0.05,23,22,8,1.5,5.7,189,1,1.93,.45,2016-06-16 00:00
土城,新北市,30,,良好,2.4,0.58,2.6,31,8,20,1.1,143,1,31.93,12.25,2016-06-16 00:00
士林,臺北市,38,,良好,4.2,0.29,14,31,17,12,1.3,312,2,13.09,1.01,2016-06-16 00:00
大同,臺北市,50,,良好,3.6,2.01,,50,18,27,,,2,80.58,53.25,2016-06-16 00:00
大里,臺中市,46,,良好,1.9,0.25,12,38,13,9.3,1.9,200,1,10.33,.99,2016-06-16 00:00
大園,桃園市,34,,良好,2.1,0.11,15,30,16,5.5,4.7,195,2,7.8,2.32,2016-06-16 00:00
大寮,高雄市,38,,良好,3.9,0.3,5.3,42,10,10,0.9,215,1,11.64,1.58,2016-06-16 00:00
小港,高雄市,43,,良好,22,0.11,3.9,43,11,21,1.7,204,2,31.11,9.73,2016-06-16 00:00
中山,臺北市,41,,良好,3.6,0.72,1.7,35,14,27,1.6,160,2,38.2,11.32,2016-06-16 00:00
中壢,桃園市,51,懸浮微粒,普通,2.2,0.51,12,48,13,13,1.3,179,2,22.76,9.27,2016-06-16 00:00
仁武,高雄市,44,,良好,6.6,0.65,1.7,61,9,20,1.6,155,1,32.76,12.58,2016-06-16 00:00
斗六,雲林縣,29,,良好,2.4,0.24,9.6,29,17,9.2,1,162,2,11.81,2.57,2016-06-16 00:00
冬山,宜蘭縣,25,,良好,1.5,0.17,13,29,8,3.4,0.7,346,1,4.25,.88,2016-06-16 00:00
古亭,臺北市,35,,良好,2.6,0.79,1.5,36,13,17,1.5,177,2,31.52,14.2,2016-06-16 00:00
左營,高雄市,36,,良好,9.6,0.39,2.9,19,,19,0.8,239,2,23.65,5.08,2016-06-16 00:00
平鎮,桃園市,40,,良好,3.3,0.21,12,32,20,12,1.5,162,2,13.98,1.58,2016-06-16 00:00
永和,新北市,35,,良好,1.9,0.78,3,32,13,17,1.3,109,2,29.05,12.36,2016-06-16 00:00
安南,臺南市,39,,良好,6.4,0.47,2.5,41,16,20,2.4,151,2,25.95,5.68,2016-06-16 00:00
朴子,嘉義縣,40,,良好,3.7,0.29,3.8,48,3,15,2.6,187,2,17.9,3.08,2016-06-16 00:00
汐止,新北市,35,,良好,6.7,0.83,-0.4,39,17,19,0.7,26,2,58.99,39.88,2016-06-16 00:00
竹山,南投縣,33,,良好,2.2,0.18,7.8,33,4,6.7,1.2,145,1,7.32,.63,2016-06-16 00:00
竹東,新竹縣,25,,良好,1.5,0.17,10,23,18,4.5,1.5,141,2,5.74,1.26,2016-06-16 00:00
西屯,臺中市,0,,,5,0.32,5.6,38,12,18,2.9,179,2,23.1,5.23,2016-06-16 00:00
沙鹿,臺中市,30,,良好,2.9,0.23,9.3,33,8,13,4,175,1,14.87,1.69,2016-06-16 00:00
宜蘭,宜蘭縣,33,,良好,2,0.26,11,31,11,6.1,0.7,200,2,7.09,.99,2016-06-16 00:00
忠明,臺中市,27,,良好,2.1,0.25,12,30,4,11,1.9,171,1,12.11,1.17,2016-06-16 00:00
松山,臺北市,43,,良好,4.7,1.12,2.2,31,,23,0.6,333,,56.13,32.92,2016-06-16 00:00
板橋,新北市,37,,良好,3.3,1,1.2,36,8,27,1,92,1,42.32,15.34,2016-06-16 00:00
林口,新北市,31,,良好,1.2,0.19,14,31,17,12,2.7,168,2,12.88,1.14,2016-06-16 00:00
林園,高雄市,26,,良好,1.8,,18,22,5,3.5,1.1,181,1,4.93,1.48,2016-06-16 00:00
花蓮,花蓮縣,31,,良好,1.9,0.2,20,34,13,5.3,2.5,212,2,6.77,1.45,2016-06-16 00:00
金門,金門縣,35,,良好,1.8,0.08,,38,2,4.2,6.5,198,1,4.88,.66,2016-06-16 00:00
前金,高雄市,32,,良好,13,0.2,5.8,28,10,17,0.9,189,1,21.02,3.59,2016-06-16 00:00
前鎮,高雄市,35,,良好,21,0.24,1,34,12,21,1.5,160,2,29.87,8.58,2016-06-16 00:00
南投,南投縣,37,,良好,1.4,0.29,7.1,38,17,,1.7,140,2,,,2016-06-16 00:00
屏東,屏東縣,45,,良好,4.6,0.8,3,40,20,18,1.3,152,2,22.63,4.23,2016-06-16 00:00
恆春,屏東縣,28,,良好,0.7,0.07,23,29,1,1.4,3.2,259,1,2.26,.91,2016-06-16 00:00
美濃,高雄市,22,,良好,1,0.19,7.9,19,10,3,0.7,32,1,5.29,2.27,2016-06-16 00:00
苗栗,苗栗縣,31,,良好,1.6,0.12,18,25,11,3.8,5.2,206,2,4.88,1.12,2016-06-16 00:00
埔里,南投縣,31,,良好,4.3,0.35,5.1,33,10,10,0.7,231,2,12.49,2.09,2016-06-16 00:00
桃園,桃園市,37,,良好,2.9,0.2,17,28,16,9.9,0.8,202,2,10.77,.9,2016-06-16 00:00
馬公,澎湖縣,18,,良好,1.6,0.12,18,12,1,3.5,4.2,166,1,4.84,1.36,2016-06-16 00:00
馬祖,連江縣,28,,良好,1.7,0.08,21,25,11,2.2,6.4,204,1,4.04,1.87,2016-06-16 00:00
基隆,基隆市,27,,良好,1.8,0.55,1.4,29,14,16,0.5,92,2,24.83,9.14,2016-06-16 00:00
崙背,雲林縣,25,,良好,2.5,0.25,7.6,26,16,14,3.6,189,2,14.82,1.31,2016-06-16 00:00
淡水,新北市,28,,良好,0.8,0.31,9.2,26,14,13,,,2,13.91,1.02,2016-06-16 00:00
麥寮,雲林縣,44,,良好,4,0.28,6.5,45,9,13,3.5,195,2,15.62,2.31,2016-06-16 00:00
善化,臺南市,33,,良好,4.2,0.24,7.2,34,15,9.6,3.1,177,2,10.24,.63,2016-06-16 00:00
復興,高雄市,31,,良好,17,0.22,3,30,11,21,0.5,51,1,27.84,6.84,2016-06-16 00:00
湖口,新竹縣,0,,,2.2,0.23,14,14,7,17,5.3,248,,24.6,8.03,2016-06-14 12:00
菜寮,新北市,33,,良好,1.9,0.79,3.2,30,15,23,1.7,153,2,30.93,8.4,2016-06-16 00:00
陽明,臺北市,18,,良好,2.3,0.15,19,14,5,5.8,,,1,6.22,.4,2016-06-16 00:00
新竹,新竹市,28,,良好,2,0.21,17,22,4,6.7,3.8,241,1,8.58,1.85,2016-06-16 00:00
新店,新北市,32,,良好,2.1,0.32,12,33,16,13,2.8,143,2,14.48,1.98,2016-06-16 00:00
新莊,新北市,29,,良好,6.6,0.72,1.2,31,12,26,0.7,245,1,37.56,12.02,2016-06-16 00:00
新港,嘉義縣,40,,良好,3.4,0.24,5.9,38,17,11,3.2,195,2,12.54,1.35,2016-06-16 00:00
新營,臺南市,38,,良好,7.3,0.27,4.2,43,11,14,1.8,180,2,15.13,1.5,2016-06-16 00:00
楠梓,高雄市,51,懸浮微粒,普通,12,0.62,-0.1,73,15,21,1.7,189,2,44.92,24.25,2016-06-16 00:00
萬里,新北市,32,,良好,3.8,0.29,6.2,30,15,15,2.8,202,2,18.34,3.71,2016-06-16 00:00
萬華,臺北市,35,,良好,3.2,0.75,1.5,32,19,21,1.4,149,2,33.03,12.15,2016-06-16 00:00
嘉義,嘉義市,35,,良好,3.1,0.18,13,25,17,3.8,2,209,2,5.34,1.53,2016-06-16 00:00
彰化,彰化縣,43,,良好,3.4,0.28,7.1,45,19,13,2.6,178,2,13.92,1.02,2016-06-16 00:00
臺西,雲林縣,27,,良好,3.4,0.19,11,31,10,7.6,3.4,182,1,8.04,.47,2016-06-16 00:00
臺東,臺東縣,27,,良好,1.3,0.32,13,30,16,11,1.2,302,1,11.56,.97,2016-06-16 00:00
臺南,臺南市,24,,良好,4.1,0.35,6.6,26,15,14,1.2,160,2,15.01,1.41,2016-06-16 00:00
鳳山,高雄市,51,懸浮微粒,普通,11,0.55,2.2,47,14,21,0.9,175,2,30.91,9.48,2016-06-16 00:00
潮州,屏東縣,46,,良好,1.6,0.2,7.2,42,7,4.2,1.7,113,1,6.04,1.86,2016-06-16 00:00
線西,彰化縣,32,,良好,2.7,0.23,6.8,32,17,11,3.7,171,2,11.46,.29,2016-06-16 00:00
橋頭,高雄市,31,,良好,7.3,0.66,2.3,39,13,18,1.7,141,1,37.19,19.02,2016-06-16 00:00
頭份,苗栗縣,30,,良好,2.6,0.12,19,24,8,4.2,4.3,232,1,5.31,1.07,2016-06-16 00:00
龍潭,桃園市,36,,良好,2,0.19,15,13,4,7,2.3,190,1,8.38,1.33,2016-06-16 00:00
豐原,臺中市,25,,良好,2.4,0.11,21,17,8,3.5,4.5,191,2,3.51,-.01,2016-06-16 00:00
關山,臺東縣,20,,良好,1,,12,16,4,3.6,0.5,310,1,6.67,3.1,2016-06-16 00:00
觀音,桃園市,42,,良好,1.2,0.12,17,38,9,5.2,7.1,244,2,6.11,.95,2016-06-16 00:00
