SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,47,,良好,2,0.34,7.3,48,18,9.2,1.8,220,2,10.42,1.21,2016-05-03 03:00
關山,臺東縣,28,,良好,1.1,,7.1,30,12,3.4,0.7,2.8,1,5.29,1.9,2016-05-03 03:00
馬公,澎湖縣,15,,良好,0.8,0.13,18,15,13,7.6,1.5,173,1,9.26,1.71,2016-05-03 03:00
金門,金門縣,49,,良好,4.4,0.21,20,43,15,11,4.3,199,3,11.64,1.01,2016-05-03 03:00
馬祖,連江縣,47,,良好,4.1,0.28,24,59,38,11,2,229,3,12.75,1.76,2016-05-03 03:00
埔里,南投縣,40,,良好,0.5,0.38,3.9,32,16,8,1.3,192,2,9.47,1.45,2016-05-03 03:00
復興,高雄市,32,,良好,2.3,0.43,7.5,30,13,16,0.5,175,2,18.52,2.28,2016-05-03 03:00
永和,新北市,37,,良好,1.3,0.46,15,27,20,9.4,1.1,114,2,11.7,2.29,2016-05-03 03:00
竹山,南投縣,37,,良好,2.2,0.26,2.8,38,16,8.6,0.9,287,2,9.56,.92,2016-05-03 03:00
中壢,桃園市,60,懸浮微粒,普通,2.6,0.46,22,66,30,11,2,166,3,16.49,5.92,2016-05-03 03:00
三重,新北市,54,懸浮微粒,普通,3.3,0.89,,40,15,27,,,3,43.9,17.37,2016-05-03 03:00
冬山,宜蘭縣,34,,良好,2.2,0.36,8.7,36,10,12,0.8,31,2,13.73,2.14,2016-05-03 03:00
宜蘭,宜蘭縣,38,,良好,1.2,0.35,13,35,18,8.2,0.6,243,2,9.34,1.18,2016-05-03 03:00
陽明,臺北市,24,,良好,2.1,0.2,27,16,10,3.6,,,2,4.35,.75,2016-05-03 03:00
花蓮,花蓮縣,34,,良好,1.4,0.22,13,31,13,3.3,2.3,233,2,4.45,1.11,2016-05-03 03:00
臺東,臺東縣,23,,良好,1.6,0.22,9.3,24,17,6,0.7,300,2,6.82,.81,2016-05-03 03:00
恆春,屏東縣,25,,良好,1.3,0.17,27,31,13,2.2,3,261,1,5.02,2.84,2016-05-03 03:00
潮州,屏東縣,29,,良好,1.5,0.2,3.1,24,5,7,0.8,53,1,9.54,2.51,2016-05-03 03:00
屏東,屏東縣,28,,良好,1.5,0.24,11,16,,7.6,1.7,32,2,8.97,1.35,2016-05-03 03:00
小港,高雄市,24,,良好,3.1,0.32,7.6,25,13,16,1.2,52,1,17.8,2.12,2016-05-03 03:00
前鎮,高雄市,31,,良好,2.7,0.45,6.6,34,7,14,0.4,358,1,16.13,2.24,2016-05-03 03:00
前金,高雄市,33,,良好,4.6,0.25,11,30,18,10,1.4,318,1,11.27,1.03,2016-05-03 03:00
左營,高雄市,37,,良好,4.2,0.44,3.5,58,25,18,0.5,26,2,18.42,.64,2016-05-03 03:00
楠梓,高雄市,48,,良好,3.3,0.34,5.4,42,13,12,1.2,42,2,14.66,2.43,2016-05-03 03:00
大寮,高雄市,40,,良好,88,0.41,4,37,28,18,0.9,60,2,54.76,37.2,2016-05-03 03:00
鳳山,高雄市,46,,良好,1.5,0.31,12,36,6,9.8,1,57,2,10.41,.59,2016-05-03 03:00
仁武,高雄市,41,,良好,4.8,0.35,7.6,52,22,15,0.6,349,2,18.5,3.05,2016-05-03 03:00
橋頭,高雄市,27,,良好,1.5,0.29,3.7,32,13,12,1,45,1,14.25,2.19,2016-05-03 03:00
美濃,高雄市,26,,良好,1.2,0.21,8.8,28,15,1.7,0.6,10,2,2.28,.61,2016-05-03 03:00
臺南,臺南市,28,,良好,3.8,0.31,9.7,36,19,14,0.7,162,2,14.85,.8,2016-05-03 03:00
安南,臺南市,40,,良好,2.5,0.35,4.7,38,18,14,0.7,84,2,15.05,1.2,2016-05-03 03:00
善化,臺南市,31,,良好,1.5,0.23,8,32,6,6,0.7,124,1,6.59,.6,2016-05-03 03:00
新營,臺南市,37,,良好,2.8,0.25,8.3,36,12,7.7,0.8,243,2,8.72,1,2016-05-03 03:00
嘉義,嘉義市,35,,良好,2,0.26,6.9,35,10,7.4,0.5,99,1,9.16,1.73,2016-05-03 03:00
臺西,雲林縣,31,,良好,1.6,0.32,6.9,36,19,9.7,1.8,203,2,10.64,.99,2016-05-03 03:00
朴子,嘉義縣,45,,良好,2.8,0.22,12,36,18,5.2,1.6,193,2,6.01,.85,2016-05-03 03:00
新港,嘉義縣,43,,良好,2.1,0.31,9.2,54,14,10,1.3,203,2,12.03,1.61,2016-05-03 03:00
崙背,雲林縣,35,,良好,2.2,0.28,8.6,29,21,11,1.4,210,2,12.12,1.19,2016-05-03 03:00
斗六,雲林縣,26,,良好,2.3,0.21,11,20,11,6.3,0.6,92,2,7.57,1.24,2016-05-03 03:00
南投,南投縣,44,,良好,0.8,0.29,6.1,44,20,6.8,0.5,182,2,7.16,.37,2016-05-03 03:00
二林,彰化縣,25,,良好,2.2,0.31,3,30,14,15,1.7,138,2,17.28,2.6,2016-05-03 03:00
