SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,1.3,0.24,27,36,14,2.7,4.1,204,3,4.57,1.9,2016-05-02 16:00
關山,臺東縣,29,,良好,1,,34,32,12,3.6,2,212,1,5.49,1.91,2016-05-02 16:00
馬公,澎湖縣,30,,良好,0.9,0.22,21,20,12,5.7,2,227,2,7.91,2.2,2016-05-02 16:00
金門,金門縣,55,懸浮微粒,普通,5,0.3,58,51,31,8.1,3,178,5,9.52,1.39,2016-05-02 16:00
馬祖,連江縣,54,臭氧,普通,1.9,0.3,64,45,31,5.7,6,205,3,7.45,1.75,2016-05-02 16:00
埔里,南投縣,44,,良好,-0.1,0.39,53,45,25,8,2.1,313,2,9.26,1.29,2016-05-02 16:00
復興,高雄市,38,,良好,2.6,0.21,25,33,9,8.2,1.3,200,2,9.87,1.65,2016-05-02 16:00
永和,新北市,50,,良好,4,1.44,60,56,28,44,1.8,274,2,51.86,8,2016-05-02 16:00
竹山,南投縣,47,,良好,4,0.26,42,39,25,8.5,1.7,250,3,9.19,.69,2016-05-02 16:00
中壢,桃園市,56,懸浮微粒,普通,4.6,1.69,52,85,33,43,1.3,184,2,62.09,18.87,2016-05-02 16:00
三重,新北市,57,懸浮微粒,普通,4.6,1.12,,81,32,53,,,3,77.83,24.82,2016-05-02 16:00
冬山,宜蘭縣,40,,良好,2.5,0.31,48,36,15,7.9,1.5,15,2,10.11,2.24,2016-05-02 16:00
宜蘭,宜蘭縣,37,,良好,1.9,0.41,44,38,19,8,0.9,286,2,9.49,1.49,2016-05-02 16:00
陽明,臺北市,0,,,4.5,0.37,81,35,29,6,,,,6.42,.44,2016-05-02 16:00
花蓮,花蓮縣,30,,良好,1.5,0.23,36,27,11,2.9,2.1,84,2,4.43,1.51,2016-05-02 16:00
臺東,臺東縣,26,,良好,2.1,0.34,31,25,10,4.1,1.7,74,2,5.47,1.35,2016-05-02 16:00
恆春,屏東縣,24,,良好,1.4,0.1,29,20,7,2.3,3.8,222,1,4.99,2.66,2016-05-02 16:00
潮州,屏東縣,30,,良好,1.3,0.16,29,31,19,1.2,2.1,204,3,2.12,.89,2016-05-02 16:00
屏東,屏東縣,39,,良好,2.6,0.32,36,37,9,6.9,2.8,179,2,8.72,1.78,2016-05-02 16:00
小港,高雄市,47,,良好,5.4,0.18,21,43,11,10,1.9,233,1,15.1,4.81,2016-05-02 16:00
前鎮,高雄市,33,,良好,2.3,0.2,24,26,8,6.6,1.9,161,2,10.51,3.95,2016-05-02 16:00
前金,高雄市,41,,良好,2.4,0.19,29,29,11,2.9,3.2,222,2,4.32,1.41,2016-05-02 16:00
左營,高雄市,46,,良好,0.8,0.23,27,36,13,5.1,3,198,2,6.7,1.63,2016-05-02 16:00
楠梓,高雄市,73,懸浮微粒,普通,1.6,0.29,28,75,12,3.7,3.2,259,2,6.6,2.86,2016-05-02 16:00
林園,高雄市,25,,良好,2.3,0.09,30,14,7,2.8,2.1,223,2,4.23,1.45,2016-05-02 16:00
大寮,高雄市,33,,良好,3,0.15,28,24,14,3,1.9,228,2,4.42,1.38,2016-05-02 16:00
鳳山,高雄市,57,懸浮微粒,普通,2.4,0.43,21,51,19,11,1.7,236,2,15.72,4.46,2016-05-02 16:00
仁武,高雄市,50,,良好,2,0.22,28,34,9,7.5,3,226,2,10.24,2.7,2016-05-02 16:00
橋頭,高雄市,38,,良好,2,0.16,25,23,8,2.2,5.3,242,2,3.96,1.77,2016-05-02 16:00
美濃,高雄市,36,,良好,2.3,0.55,42,30,20,4,0.9,344,2,4.96,1.01,2016-05-02 16:00
臺南,臺南市,40,,良好,2.6,0.17,26,29,6,4.8,3,230,3,6.41,1.58,2016-05-02 16:00
安南,臺南市,45,,良好,1.4,0.19,26,28,14,1.1,3.9,252,3,1.77,.69,2016-05-02 16:00
善化,臺南市,46,,良好,1.5,0.2,27,40,17,9,4.7,240,2,11.43,2.43,2016-05-02 16:00
新營,臺南市,47,,良好,1.4,0.26,26,37,12,5.7,2.6,203,2,7.84,2.09,2016-05-02 16:00
嘉義,嘉義市,40,,良好,1.7,0.24,34,47,12,5.9,2,206,2,7.95,2.1,2016-05-02 16:00
臺西,雲林縣,52,懸浮微粒,普通,2.1,0.19,30,26,9,3.6,3.9,224,3,5.04,1.48,2016-05-02 16:00
朴子,嘉義縣,51,懸浮微粒,普通,1.8,0.23,27,36,16,6.3,3.7,216,3,10.52,4.22,2016-05-02 16:00
新港,嘉義縣,47,,良好,0.9,0.25,29,43,17,6.1,3.1,209,3,8.51,2.46,2016-05-02 16:00
崙背,雲林縣,64,懸浮微粒,普通,0.4,0.18,36,126,21,2.3,2.6,148,3,3.28,.97,2016-05-02 16:00
斗六,雲林縣,43,,良好,2,0.3,40,38,11,8.7,1.5,173,2,10.56,1.88,2016-05-02 16:00
南投,南投縣,50,,良好,1,0.39,53,58,30,8.7,2.7,197,3,8.93,.22,2016-05-02 16:00
二林,彰化縣,52,懸浮微粒,普通,1.2,0.18,31,48,28,2.1,3.6,194,3,3.89,1.75,2016-05-02 16:00
線西,彰化縣,52,懸浮微粒,普通,2.6,0.27,47,40,25,5.8,5.2,197,3,7.39,1.56,2016-05-02 16:00
彰化,彰化縣,53,懸浮微粒,普通,2.6,0.28,50,69,35,5.9,3.5,198,3,7.24,1.33,2016-05-02 16:00
西屯,臺中市,61,臭氧,普通,3.9,0.33,73,71,46,9.8,5,193,3,11.09,1.3,2016-05-02 16:00
忠明,臺中市,60,臭氧,普通,3.9,0.49,72,62,32,15,2.9,174,3,17.07,2.31,2016-05-02 16:00
大里,臺中市,56,臭氧,普通,3.1,0.49,67,70,41,13,3.6,228,3,14.53,1.74,2016-05-02 16:00
沙鹿,臺中市,57,臭氧,普通,1.8,0.43,69,66,43,13,3.7,196,4,14.52,1.69,2016-05-02 16:00
豐原,臺中市,42,,良好,2.6,0.37,50,36,36,8.4,3.6,185,3,10.04,1.67,2016-05-02 16:00
三義,苗栗縣,44,,良好,2,0.24,52,51,33,8.2,4.8,193,2,9.77,1.56,2016-05-02 16:00
苗栗,苗栗縣,58,懸浮微粒,普通,3.1,0.46,63,100,47,11,4.6,201,4,12.15,1.32,2016-05-02 16:00
頭份,苗栗縣,66,臭氧,普通,4.7,0.5,80,67,32,11,4.3,248,3,13.31,1.92,2016-05-02 16:00
新竹,新竹市,66,臭氧,普通,5.2,0.57,79,56,31,12,3.2,244,3,13.06,1.49,2016-05-02 16:00
竹東,新竹縣,55,臭氧,普通,3.3,0.41,67,53,39,8.4,3.6,229,3,10.14,1.74,2016-05-02 16:00
湖口,新竹縣,72,臭氧,普通,5.7,0.38,86,40,39,6.9,5.1,241,3,7.2,.34,2016-05-02 16:00
龍潭,桃園市,65,臭氧,普通,4.1,0.47,78,61,42,11,2.9,248,3,12.41,1.54,2016-05-02 16:00
平鎮,桃園市,71,臭氧,普通,4.1,0.45,85,73,35,12,2.4,41,2,13.42,1.32,2016-05-02 16:00
觀音,桃園市,67,臭氧,普通,4.2,0.35,80,43,25,7.3,5.1,239,2,7.63,.33,2016-05-02 16:00
大園,桃園市,54,臭氧,普通,4.8,0.39,65,55,26,7.2,3.5,228,3,7.68,.5,2016-05-02 16:00
桃園,桃園市,68,臭氧,普通,3.9,0.5,82,56,38,14,2,233,3,14.84,1.21,2016-05-02 16:00
大同,臺北市,56,懸浮微粒,普通,5.1,1.3,,75,32,47,,,3,58.57,11.45,2016-05-02 16:00
松山,臺北市,70,臭氧,普通,22,0.63,84,88,45,21,1.6,302,3,23.28,2.51,2016-05-02 16:00
古亭,臺北市,76,臭氧,普通,4.6,0.57,92,65,33,21,1.7,259,3,23.23,2.18,2016-05-02 16:00
萬華,臺北市,66,臭氧,普通,5.3,0.83,80,58,37,30,1.1,294,3,33.02,2.55,2016-05-02 16:00
中山,臺北市,69,臭氧,普通,4.8,0.68,82,74,37,25,2,327,3,26.06,1.38,2016-05-02 16:00
士林,臺北市,67,臭氧,普通,5.5,0.44,81,50,37,17,1.9,306,3,18.55,1.68,2016-05-02 16:00
淡水,新北市,48,,良好,4.5,0.28,58,48,29,9.9,,,3,11.33,1.4,2016-05-02 16:00
林口,新北市,71,臭氧,普通,3.3,0.37,85,68,31,13,2.9,257,3,14.55,1.72,2016-05-02 16:00
菜寮,新北市,0,,,4.2,0.56,81,61,27,19,1.7,299,,20.91,1.76,2016-05-02 16:00
新莊,新北市,73,臭氧,普通,4.8,0.5,88,50,30,14,2.6,251,3,15.25,1.43,2016-05-02 16:00
板橋,新北市,75,臭氧,普通,5,0.47,90,63,31,13,2.8,229,3,14.49,1.58,2016-05-02 16:00
土城,新北市,78,臭氧,普通,4.8,0.46,93,65,26,12,1.8,259,2,12.77,.94,2016-05-02 16:00
新店,新北市,79,臭氧,普通,4.5,0.44,94,54,31,13,3.8,299,3,14.23,1.06,2016-05-02 16:00
萬里,新北市,45,,良好,4.1,0.28,54,33,17,5.3,1.6,25,2,6.67,1.39,2016-05-02 16:00
汐止,新北市,47,,良好,8.7,0.47,56,42,26,19,0.8,289,2,21.79,2.91,2016-05-02 16:00
基隆,基隆市,54,臭氧,普通,4.8,0.3,65,29,17,7.2,1,76,2,8.88,1.65,2016-05-02 16:00
