SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,41,,良好,0.7,0.1,26,39,7,2.2,5.2,228,1,4.35,2.12,2016-05-28 17:00
關山,臺東縣,21,,良好,1,,25,28,8,3.1,3,68,1,5.09,1.95,2016-05-28 17:00
馬公,澎湖縣,21,,良好,9.2,0.21,13,23,9,14,2.6,172,1,28.72,14.66,2016-05-28 17:00
金門,金門縣,31,,良好,3.1,0.11,27,28,4,4.1,5.8,192,1,5.58,1.48,2016-05-28 17:00
馬祖,連江縣,24,,良好,1.8,0.08,29,23,5,1.4,8.1,201,1,2.6,1.19,2016-05-28 17:00
埔里,南投縣,43,,良好,0.8,0.22,51,24,11,6,3.4,144,1,6.9,.93,2016-05-28 17:00
復興,高雄市,24,,良好,2.7,0.2,20,28,4,8.8,1.5,229,1,13.58,4.8,2016-05-28 17:00
永和,新北市,32,,良好,6.1,0.73,30,30,13,27,1.7,97,2,34.72,7.78,2016-05-28 17:00
竹山,南投縣,28,,良好,2.1,0.11,34,29,5,5.1,3.7,254,1,5.76,.65,2016-05-28 17:00
中壢,桃園市,52,懸浮微粒,普通,2,1.25,16,57,2,21,1.9,172,1,56.26,35.12,2016-05-28 17:00
三重,新北市,52,懸浮微粒,普通,8.8,1.51,,55,13,39,,,2,71.97,33.29,2016-05-28 17:00
冬山,宜蘭縣,24,,良好,2.9,0.18,29,14,13,6.6,1.5,60,2,9.34,2.75,2016-05-28 17:00
宜蘭,宜蘭縣,22,,良好,2.9,0.26,26,20,7,6.1,0.8,327,1,7.47,1.41,2016-05-28 17:00
陽明,臺北市,23,,良好,1.9,0.13,28,13,5,4.5,,,1,5.19,.73,2016-05-28 17:00
花蓮,花蓮縣,25,,良好,1.8,0.18,30,25,7,4.5,2.7,56,1,5.46,.98,2016-05-28 17:00
臺東,臺東縣,50,,良好,1.2,0.3,19,34,7,3.6,3.3,224,1,7.18,3.63,2016-05-28 17:00
恆春,屏東縣,24,,良好,1,0.09,28,21,2,2.5,6.4,256,1,3.64,1.09,2016-05-28 17:00
潮州,屏東縣,32,,良好,2.4,0.12,28,34,11,1.1,3.7,255,2,1.45,.36,2016-05-28 17:00
屏東,屏東縣,26,,良好,6.7,0.33,27,36,12,12,4.4,243,2,14.68,2.82,2016-05-28 17:00
小港,高雄市,35,,良好,11,0.12,17,31,1,11,3.2,239,1,17.36,6.64,2016-05-28 17:00
前鎮,高雄市,19,,良好,2.6,0.12,21,22,4,8.2,2.1,158,1,13.15,4.98,2016-05-28 17:00
前金,高雄市,32,,良好,1.5,0.12,24,29,8,3.6,3.2,222,1,5.98,2.37,2016-05-28 17:00
左營,高雄市,30,,良好,1.8,0.17,22,35,4,5.5,2.7,211,1,7.82,2.3,2016-05-28 17:00
楠梓,高雄市,38,,良好,1.3,0.14,22,43,4,1.9,3,254,1,4.27,2.42,2016-05-28 17:00
林園,高雄市,19,,良好,3.6,0.04,22,26,15,4.2,2.8,229,1,6.33,2.13,2016-05-28 17:00
大寮,高雄市,20,,良好,6.2,0.14,22,21,11,4.4,2.3,225,1,5.91,1.49,2016-05-28 17:00
鳳山,高雄市,38,,良好,2,0.3,23,41,1,8.8,2.4,257,1,13,4.25,2016-05-28 17:00
仁武,高雄市,29,,良好,1.4,0.16,25,29,8,6,3.3,215,1,8.11,2.11,2016-05-28 17:00
橋頭,高雄市,20,,良好,2.3,0.1,25,16,7,2.3,5,236,1,3.48,1.18,2016-05-28 17:00
美濃,高雄市,39,,良好,3.4,0.19,47,32,14,4.9,2.7,278,1,6.46,1.59,2016-05-28 17:00
臺南,臺南市,26,,良好,2,0.05,22,23,0,2.8,2.9,223,1,4.26,1.44,2016-05-28 17:00
