SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,42,,良好,1.4,0.13,23,47,9,3.8,4.4,225,1,5.69,1.88,2016-05-28 19:00
關山,臺東縣,26,,良好,0.9,,28,33,10,2.9,2.2,69,1,4.3,1.36,2016-05-28 19:00
馬公,澎湖縣,21,,良好,3.1,0.28,15,18,8,11,2.8,169,1,14.45,3.56,2016-05-28 19:00
金門,金門縣,29,,良好,2.3,0.11,26,26,2,4.6,5.3,187,1,5.32,.75,2016-05-28 19:00
馬祖,連江縣,26,,良好,1.7,0.09,26,30,8,2.4,7.8,205,1,3.27,.84,2016-05-28 19:00
埔里,南投縣,30,,良好,0.8,0.24,36,15,4,9.1,0.9,147,1,9.83,.69,2016-05-28 19:00
復興,高雄市,24,,良好,3,0.21,18,21,9,6.7,0.9,264,1,8.89,2.24,2016-05-28 19:00
永和,新北市,29,,良好,2.7,0.59,13,24,15,18,1.1,117,2,21.78,3.53,2016-05-28 19:00
竹山,南投縣,27,,良好,2.3,0.13,24,32,12,6.4,1.9,252,1,6.63,.27,2016-05-28 19:00
中壢,桃園市,50,,良好,2.4,1.46,9.6,46,5,20,1.4,172,1,59.63,39.66,2016-05-28 19:00
三重,新北市,52,懸浮微粒,普通,8.7,2.04,,54,19,42,,,2,103.74,61.39,2016-05-28 19:00
冬山,宜蘭縣,20,,良好,3,0.25,23,19,5,8.4,1.3,42,1,10.89,2.45,2016-05-28 19:00
宜蘭,宜蘭縣,22,,良好,1.9,0.22,16,28,9,6.7,1.9,330,1,8.12,1.4,2016-05-28 19:00
陽明,臺北市,20,,良好,1.6,0.13,25,11,4,3.9,,,1,4.82,.97,2016-05-28 19:00
花蓮,花蓮縣,22,,良好,1.6,0.3,27,23,11,7.3,1.7,41,1,8.09,.8,2016-05-28 19:00
臺東,臺東縣,39,,良好,1.2,0.24,18,29,4,4.8,3,81,1,8.58,3.8,2016-05-28 19:00
恆春,屏東縣,20,,良好,1,0.1,24,21,1,2.3,3.1,266,1,2.99,.74,2016-05-28 19:00
潮州,屏東縣,33,,良好,2.8,0.16,22,39,16,2.5,1.3,258,2,2.49,.03,2016-05-28 19:00
屏東,屏東縣,31,,良好,3.1,0.24,17,31,10,9.2,2.1,222,2,10.59,1.38,2016-05-28 19:00
小港,高雄市,34,,良好,4.4,0.14,17,32,0,8.1,1.8,237,1,11.12,2.98,2016-05-28 19:00
前鎮,高雄市,19,,良好,2.8,0.17,17,19,6,7.7,1.1,261,1,10.74,3.01,2016-05-28 19:00
前金,高雄市,31,,良好,2,0.18,18,29,9,7.1,2.3,215,1,9.53,2.44,2016-05-28 19:00
左營,高雄市,31,,良好,3,0.17,19,30,5,6.4,2,247,1,7.51,1.14,2016-05-28 19:00
楠梓,高雄市,41,,良好,1.9,0.19,18,45,6,2.9,1.9,239,1,4.97,2.04,2016-05-28 19:00
林園,高雄市,21,,良好,3.2,0.05,21,22,7,4,2.2,253,1,5.01,1.01,2016-05-28 19:00
大寮,高雄市,21,,良好,5,0.16,17,26,6,6.3,1.5,223,1,7.24,.94,2016-05-28 19:00
鳳山,高雄市,42,,良好,1.5,0.42,15,44,5,14,2.1,258,1,28.59,14.29,2016-05-28 19:00
仁武,高雄市,28,,良好,1.7,0.19,19,27,4,7.9,3.1,222,1,9.27,1.4,2016-05-28 19:00
橋頭,高雄市,19,,良好,2.5,0.16,20,21,5,3.7,3.6,242,1,4.69,1,2016-05-28 19:00
美濃,高雄市,26,,良好,2.2,0.11,22,23,16,3.8,1,306,2,5.7,1.91,2016-05-28 19:00
臺南,臺南市,24,,良好,2.1,0.09,21,23,0,3.8,2.6,217,1,4.94,1.13,2016-05-28 19:00
安南,臺南市,28,,良好,1.2,0.19,22,23,4,0.3,3.4,216,1,1.42,1.09,2016-05-28 19:00
善化,臺南市,29,,良好,1.6,0.2,20,31,8,9.3,3.7,194,1,11.26,1.96,2016-05-28 19:00
新營,臺南市,38,,良好,2,0.26,19,36,15,5.4,2.1,202,2,6.76,1.39,2016-05-28 19:00
嘉義,嘉義市,35,,良好,1.1,0.19,21,39,6,4.8,3.1,213,1,4.86,.04,2016-05-28 19:00
臺西,雲林縣,23,,良好,1.8,0.09,24,27,9,3.5,5.3,225,1,5.09,1.59,2016-05-28 19:00
朴子,嘉義縣,34,,良好,1.6,0.24,20,40,7,6.9,2.7,211,1,8.1,1.24,2016-05-28 19:00
新港,嘉義縣,37,,良好,1.6,0.12,22,40,6,3.2,3.2,214,1,4.6,1.43,2016-05-28 19:00
崙背,雲林縣,28,,良好,1.3,0.09,24,31,9,3.1,3.6,210,2,4.87,1.82,2016-05-28 19:00
斗六,雲林縣,28,,良好,2,0.31,19,27,9,9.3,2.8,235,2,11.74,2.48,2016-05-28 19:00
南投,南投縣,30,,良好,1.5,0.21,23,25,8,5.7,1.8,226,2,6.48,.83,2016-05-28 19:00
二林,彰化縣,29,,良好,3,0.11,23,31,7,2.7,3.7,252,1,3.83,1.16,2016-05-28 19:00
線西,彰化縣,26,,良好,3.4,0.11,24,24,7,3.4,5.8,227,1,5.14,1.76,2016-05-28 19:00
彰化,彰化縣,49,,良好,3.9,0.2,18,57,16,9.1,2.8,219,2,9.51,.41,2016-05-28 19:00
西屯,臺中市,38,,良好,2.2,0.15,25,33,14,5.5,2.1,221,2,6.93,1.43,2016-05-28 19:00
忠明,臺中市,31,,良好,2.7,0.32,15,24,12,14,1.6,213,1,17.13,2.68,2016-05-28 19:00
大里,臺中市,44,,良好,1.1,0.29,21,53,7,8.6,2.4,244,1,11.18,2.62,2016-05-28 19:00
沙鹿,臺中市,24,,良好,2.4,0.24,21,26,10,7.2,3,202,1,9.63,2.43,2016-05-28 19:00
豐原,臺中市,27,,良好,3.1,0.29,18,34,21,13,3.1,218,2,14.46,1.93,2016-05-28 19:00
三義,苗栗縣,26,,良好,1.6,0.13,22,24,2,8.8,3.7,198,1,9.7,.92,2016-05-28 19:00
苗栗,苗栗縣,32,,良好,8.5,0.37,11,35,15,14,3.2,202,2,16.89,2.5,2016-05-28 19:00
頭份,苗栗縣,30,,良好,3.7,0.21,18,26,8,9.9,2.9,240,1,12.52,2.65,2016-05-28 19:00
新竹,新竹市,36,,良好,1,0.39,20,33,6,7.8,3.3,248,1,9.5,1.73,2016-05-28 19:00
竹東,新竹縣,29,,良好,4.3,0.27,18,26,12,9.3,1.4,208,1,11.33,2.05,2016-05-28 19:00
湖口,新竹縣,26,,良好,3.1,0.1,24,21,8,2.3,5.9,242,2,3.47,1.22,2016-05-28 19:00
