SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,41,,良好,0.8,0.08,25,42,7,1.8,6.9,221,1,3.5,1.72,2016-05-28 15:00
關山,臺東縣,24,,良好,0.9,,29,21,7,1.2,1.2,216,1,2.66,1.46,2016-05-28 15:00
馬公,澎湖縣,17,,良好,16,0.17,14,23,4,15,2.5,169,1,31.75,17.1,2016-05-28 15:00
金門,金門縣,31,,良好,2.6,0.09,29,37,7,2.2,7,191,1,3.27,1.07,2016-05-28 15:00
馬祖,連江縣,25,,良好,1.7,0.09,30,28,6,2.2,7.9,202,1,3.1,.95,2016-05-28 15:00
埔里,南投縣,44,,良好,0.8,0.17,53,32,4,4.7,2.6,309,1,5.36,.65,2016-05-28 15:00
復興,高雄市,22,,良好,2.7,0.15,25,23,0,5.9,1.3,250,1,8.95,3.02,2016-05-28 15:00
永和,新北市,42,,良好,2.9,0.66,50,40,14,18,2.3,277,2,24.3,6.23,2016-05-28 15:00
竹山,南投縣,56,臭氧,普通,2.5,0.19,67,32,11,5,4.3,252,1,5.72,.75,2016-05-28 15:00
中壢,桃園市,50,,良好,1.9,0.95,23,65,11,23,2.1,165,2,55.2,32.11,2016-05-28 15:00
三重,新北市,51,懸浮微粒,普通,3.6,1.52,,54,16,41,,,2,99.17,58.14,2016-05-28 15:00
冬山,宜蘭縣,24,,良好,4.2,0.14,29,17,13,4.3,2.5,49,2,8.01,3.68,2016-05-28 15:00
宜蘭,宜蘭縣,24,,良好,4.4,0.18,29,21,9,3,1.4,75,1,4.43,1.4,2016-05-28 15:00
陽明,臺北市,35,,良好,2.3,0.15,42,15,5,4.1,,,2,4.94,.88,2016-05-28 15:00
花蓮,花蓮縣,32,,良好,1.7,0.14,38,13,6,2.8,2.8,95,1,3.25,.4,2016-05-28 15:00
臺東,臺東縣,49,,良好,1.2,0.2,20,84,7,2.6,3.5,178,1,5.91,3.26,2016-05-28 15:00
恆春,屏東縣,22,,良好,1,0.08,27,15,0,2,6.6,256,1,3.53,1.5,2016-05-28 15:00
潮州,屏東縣,29,,良好,2.2,0.09,28,29,17,0.1,2.8,244,2,.24,.19,2016-05-28 15:00
屏東,屏東縣,29,,良好,2.3,0.19,35,23,12,4.5,2.3,230,1,5.81,1.3,2016-05-28 15:00
小港,高雄市,0,,,5.2,0.1,22,39,0,6.9,2.2,253,,11.25,4.4,2016-05-28 15:00
前鎮,高雄市,20,,良好,2.4,0.1,24,19,5,5.3,2,152,1,8.81,3.56,2016-05-28 15:00
前金,高雄市,28,,良好,4,0.09,26,33,10,4.5,2.3,186,1,7.87,3.37,2016-05-28 15:00
