SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,2.2,0.24,17,46,25,14,1.1,151,2,14.8,.99,2016-05-08 22:00
三重,新北市,54,懸浮微粒,普通,2.6,1.32,,50,18,35,,,3,82.04,47.03,2016-05-08 22:00
三義,苗栗縣,38,,良好,1.1,0.31,8.5,32,23,16,1.1,124,3,18.35,2.67,2016-05-08 22:00
土城,新北市,41,,良好,1.4,0.61,4.9,36,23,25,0.9,164,3,33.84,9.14,2016-05-08 22:00
士林,臺北市,33,,良好,2.5,0.5,14,27,,24,0.5,211,3,23.87,.28,2016-05-08 22:00
大同,臺北市,56,懸浮微粒,普通,4.3,2.21,,50,24,37,,,3,106.68,69.93,2016-05-08 22:00
大里,臺中市,48,,良好,2.4,0.63,4.7,50,22,24,1.6,220,3,30.93,7.08,2016-05-08 22:00
大園,桃園市,50,,良好,3.2,0.4,22,47,33,20,1.8,146,3,20.99,.59,2016-05-08 22:00
大寮,高雄市,0,,,3.6,0.25,11,,1,6.8,0.9,301,1,7.82,1.03,2016-05-08 22:00
小港,高雄市,32,,良好,11,0.13,13,31,4,10,2.5,186,1,11.87,1.38,2016-05-08 22:00
中山,臺北市,43,,良好,1.9,0.67,12,26,17,29,1.7,356,3,37.45,8.26,2016-05-08 22:00
中壢,桃園市,60,懸浮微粒,普通,2.9,1.66,12,69,45,35,1.2,203,4,67.33,32.39,2016-05-08 22:00
仁武,高雄市,38,,良好,12,0.57,3.2,36,13,20,1,189,1,23.35,3.73,2016-05-08 22:00
斗六,雲林縣,45,,良好,2.9,0.28,18,47,21,11,0.6,86,2,12.35,.87,2016-05-08 22:00
冬山,宜蘭縣,25,,良好,2.5,0.22,16,31,0,13,1,176,1,14.92,2.29,2016-05-08 22:00
古亭,臺北市,33,,良好,1,0.47,12,28,12,20,1.7,91,2,23.92,3.85,2016-05-08 22:00
左營,高雄市,38,,良好,3,0.34,4,37,8,19,2,171,1,22.72,3.33,2016-05-08 22:00
平鎮,桃園市,54,懸浮微粒,普通,2.1,0.53,26,62,39,21,1.3,19,4,21.44,.7,2016-05-08 22:00
永和,新北市,37,,良好,1.4,1.04,5.3,29,13,25,1.9,82,2,39.05,14.27,2016-05-08 22:00
安南,臺南市,33,,良好,1,0.15,17,30,1,2.7,2.3,258,1,2.44,-.27,2016-05-08 22:00
朴子,嘉義縣,41,,良好,2.4,0.27,14,44,18,16,0.7,83,2,16.74,1.14,2016-05-08 22:00
汐止,新北市,39,,良好,2.5,0.52,1.6,37,19,21,0.7,77,3,27.1,6.46,2016-05-08 22:00
竹山,南投縣,43,,良好,0.4,0.31,8.5,46,16,12,0.7,97,2,13.55,1.34,2016-05-08 22:00
竹東,新竹縣,46,,良好,1.8,0.27,12,47,34,8.7,1.9,118,4,11.25,2.56,2016-05-08 22:00
西屯,臺中市,37,,良好,3.1,0.28,20,19,10,8.9,0.6,263,2,9.95,1.07,2016-05-08 22:00
沙鹿,臺中市,42,,良好,2.5,0.47,12,42,25,18,0.9,43,2,19.1,1.26,2016-05-08 22:00
宜蘭,宜蘭縣,26,,良好,1.6,0.3,21,24,11,7.4,0.7,194,1,8.53,1.09,2016-05-08 22:00
忠明,臺中市,35,,良好,2.8,0.3,16,32,17,13,1.1,235,2,14.53,1.78,2016-05-08 22:00
松山,臺北市,36,,良好,1.5,0.68,11,29,16,24,1,59,2,27.38,3.22,2016-05-08 22:00
板橋,新北市,46,,良好,1.9,0.73,9.5,38,19,26,0.5,46,3,29.75,3.37,2016-05-08 22:00
林口,新北市,54,懸浮微粒,普通,2.4,0.6,14,50,28,32,2,137,3,35.63,4.04,2016-05-08 22:00
林園,高雄市,17,,良好,1.3,0.06,17,16,2,2.6,2,110,1,3.2,.63,2016-05-08 22:00
花蓮,花蓮縣,19,,良好,0.6,0.19,23,18,1,4.6,2.9,224,1,5.51,.87,2016-05-08 22:00
金門,金門縣,0,,,4,0.19,14,51,30,16,1.6,113,3,16.52,.54,2016-05-08 22:00
前金,高雄市,29,,良好,9,0.2,6.3,38,5,15,1.5,189,2,18.55,3.81,2016-05-08 22:00
前鎮,高雄市,21,,良好,7.6,0.17,3.5,17,5,17,1.8,170,1,19.95,3.36,2016-05-08 22:00
南投,南投縣,45,,良好,1.7,0.33,15,46,25,13,1.1,142,3,14.96,1.48,2016-05-08 22:00
屏東,屏東縣,34,,良好,2.9,0.28,13,35,2,11,2.5,11,1,12.15,1.32,2016-05-08 22:00
恆春,屏東縣,27,,良好,0.9,0.07,18,20,3,2.3,3.2,52,1,3.33,1.06,2016-05-08 22:00
美濃,高雄市,26,,良好,1,0.22,22,18,10,6.2,0.9,57,2,5.82,-.34,2016-05-08 22:00
苗栗,苗栗縣,53,懸浮微粒,普通,2,0.45,8.3,52,41,18,1.2,196,5,19.8,1.9,2016-05-08 22:00
埔里,南投縣,37,,良好,1.7,0.29,21,35,21,10,0.8,302,3,11.33,1.1,2016-05-08 22:00
桃園,桃園市,72,懸浮微粒,普通,2,0.68,15,127,37,28,0.8,130,4,29.64,1.74,2016-05-08 22:00
馬公,澎湖縣,16,,良好,1.8,0.32,19,20,12,8.9,1.3,131,1,9.88,1,2016-05-08 22:00
馬祖,連江縣,62,懸浮微粒,普通,1.6,0.24,47,60,25,2.6,0.5,252,3,3.33,.7,2016-05-08 22:00
基隆,基隆市,31,,良好,2.1,0.52,9.8,30,17,18,0.9,206,2,22.23,3.8,2016-05-08 22:00
崙背,雲林縣,41,,良好,4.3,0.31,24,42,26,15,0.7,99,2,15.9,1.21,2016-05-08 22:00
淡水,新北市,26,,良好,2.9,0.64,6.2,18,,29,,,,30.47,1.27,2016-05-08 22:00
麥寮,雲林縣,50,,良好,0.9,0.3,25,54,19,12,0.9,91,2,13.63,1.94,2016-05-08 22:00
善化,臺南市,32,,良好,4.1,0.2,18,34,9,10,0.8,53,1,10.94,.7,2016-05-08 22:00
復興,高雄市,32,,良好,7.7,0.23,4.7,28,6,16,0.6,243,1,19.91,3.68,2016-05-08 22:00
湖口,新竹縣,47,,良好,2.8,0.36,25,59,32,14,0.6,131,3,18.78,4.9,2016-05-08 22:00
菜寮,新北市,37,,良好,1.5,0.63,13,32,20,22,1.1,148,2,22.32,.03,2016-05-08 22:00
陽明,臺北市,37,,良好,2.7,0.15,44,24,20,2.9,,,2,3.56,.65,2016-05-08 22:00
新竹,新竹市,39,,良好,1.5,0.52,18,42,26,21,1,161,3,23.13,1.66,2016-05-08 22:00
新店,新北市,36,,良好,1.1,0.31,25,26,11,11,4.6,162,2,12.72,2.15,2016-05-08 22:00
新莊,新北市,39,,良好,1.8,0.69,12,32,21,26,2,28,3,28.65,2.7,2016-05-08 22:00
新港,嘉義縣,37,,良好,1.4,0.38,26,35,23,15,0.8,53,2,16.59,1.3,2016-05-08 22:00
新營,臺南市,42,,良好,2.2,0.33,9,31,5,15,1.3,89,1,16.45,1.44,2016-05-08 22:00
楠梓,高雄市,45,,良好,4.2,0.34,3.4,44,8,19,1,294,2,20.93,2.27,2016-05-08 22:00
萬里,新北市,39,,良好,1.3,0.21,33,44,26,3.9,3.1,230,3,4.28,.38,2016-05-08 22:00
萬華,臺北市,41,,良好,1.3,0.63,10,26,13,26,0.8,87,3,31.14,5.33,2016-05-08 22:00
嘉義,嘉義市,37,,良好,1.1,0.43,11,37,7,15,0.9,100,1,16.99,2.15,2016-05-08 22:00
彰化,彰化縣,35,,良好,2.7,0.43,12,36,13,12,1.6,135,2,12.91,1.39,2016-05-08 22:00
臺西,雲林縣,32,,良好,2,0.24,24,30,19,11,1.9,121,2,11.41,.67,2016-05-08 22:00
臺東,臺東縣,16,,良好,1.4,0.38,14,11,4,6.8,1.1,225,1,8.71,1.92,2016-05-08 22:00
臺南,臺南市,36,,良好,2.2,0.12,16,34,1,5.9,1.2,186,1,6.82,.94,2016-05-08 22:00
鳳山,高雄市,48,,良好,5.2,0.5,7.9,48,17,14,1.5,262,1,17.34,3.18,2016-05-08 22:00
潮州,屏東縣,31,,良好,1.4,0.22,5.9,22,13,9.7,1.4,52,2,11.31,1.58,2016-05-08 22:00
線西,彰化縣,34,,良好,2.8,0.31,25,34,21,4.9,0.4,51,2,6.43,1.55,2016-05-08 22:00
橋頭,高雄市,25,,良好,3.1,0.34,3.5,27,4,16,1.2,359,1,21.79,5.89,2016-05-08 22:00
頭份,苗栗縣,43,,良好,1.7,0.31,20,45,23,12,1.7,117,3,12.94,1.33,2016-05-08 22:00
龍潭,桃園市,60,懸浮微粒,普通,1.6,0.41,24,71,44,14,2.3,144,5,14.82,1.15,2016-05-08 22:00
豐原,臺中市,32,,良好,2.6,0.29,15,20,16,9.2,1.5,110,,11.12,1.92,2016-05-08 22:00
關山,臺東縣,18,,良好,1,,9.7,18,8,2.6,0.6,253,1,4.19,1.58,2016-05-08 22:00
觀音,桃園市,49,,良好,5.1,0.45,25,51,39,20,1.1,147,3,20.5,.8,2016-05-08 22:00
