SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,0.9,0.31,23,41,22,12,0.9,78,2,14.12,2.09,2016-05-08 23:00
關山,臺東縣,18,,良好,1,,12,19,6,4,1.3,58,1,5.71,1.71,2016-05-08 23:00
馬公,澎湖縣,17,,良好,2,0.24,17,20,12,9.6,1.7,117,1,10.56,1,2016-05-08 23:00
金門,金門縣,0,,,4.1,0.17,15,50,28,15,1.5,110,3,15.35,.38,2016-05-08 23:00
馬祖,連江縣,60,懸浮微粒,普通,2.1,0.26,32,60,25,7.8,1.1,28,3,8.31,.55,2016-05-08 23:00
埔里,南投縣,38,,良好,1.8,0.33,17,40,24,11,1,227,3,12.03,1.26,2016-05-08 23:00
復興,高雄市,29,,良好,7.8,0.17,8.5,17,4,13,0.9,282,1,15,1.95,2016-05-08 23:00
永和,新北市,35,,良好,1.5,0.76,7.6,28,11,22,0.9,172,2,31.74,9.92,2016-05-08 23:00
竹山,南投縣,44,,良好,0.7,0.24,9.6,47,17,11,0.9,211,2,11.99,1.01,2016-05-08 23:00
中壢,桃園市,59,懸浮微粒,普通,1.9,1.12,16,60,37,25,1,192,4,38.03,13.38,2016-05-08 23:00
三重,新北市,52,懸浮微粒,普通,2.6,1.53,,44,19,37,,,3,77.56,40.67,2016-05-08 23:00
冬山,宜蘭縣,25,,良好,1,0.16,16,24,2,5.6,0.9,171,1,6.11,.56,2016-05-08 23:00
宜蘭,宜蘭縣,27,,良好,1.4,0.26,16,26,10,7.2,0.9,283,1,8.26,1.04,2016-05-08 23:00
陽明,臺北市,37,,良好,2.6,0.16,45,25,22,3.4,,,2,3.82,.39,2016-05-08 23:00
花蓮,花蓮縣,18,,良好,0.6,0.19,22,15,,4.6,2.9,228,1,5.38,.81,2016-05-08 23:00
臺東,臺東縣,15,,良好,1.5,0.24,16,15,4,4.3,1,231,1,4.77,.47,2016-05-08 23:00
恆春,屏東縣,25,,良好,1,0.07,18,19,0,2.4,3.3,62,1,4.06,1.67,2016-05-08 23:00
潮州,屏東縣,30,,良好,1.5,0.24,6.4,21,5,9.6,1,85,2,11.02,1.38,2016-05-08 23:00
屏東,屏東縣,34,,良好,1.6,0.28,22,43,6,11,2.4,57,1,11.82,1,2016-05-08 23:00
小港,高雄市,31,,良好,4.8,0.13,11,22,3,13,1.3,138,1,14.13,1.56,2016-05-08 23:00
前鎮,高雄市,20,,良好,6.4,0.13,8.7,18,1,12,1.6,183,1,13.46,1.22,2016-05-08 23:00
前金,高雄市,30,,良好,5.8,0.17,12,32,0,9.2,2.3,200,2,11.82,2.59,2016-05-08 23:00
左營,高雄市,36,,良好,-0.1,0.22,8,26,6,14,1.1,304,1,15.88,2.08,2016-05-08 23:00
楠梓,高雄市,44,,良好,3.7,0.3,2.6,36,11,18,1.6,329,1,21.35,3.21,2016-05-08 23:00
林園,高雄市,18,,良好,1.8,0.14,9.5,20,5,6.7,2.5,84,1,7.29,.64,2016-05-08 23:00
大寮,高雄市,0,,,14,0.31,8,,3,14,1,54,1,16.85,2.41,2016-05-08 23:00
鳳山,高雄市,46,,良好,11,0.52,4.8,37,7,18,1.4,286,1,22.92,4.55,2016-05-08 23:00
仁武,高雄市,39,,良好,9.5,0.48,5.5,36,13,17,1.8,334,1,20.69,3.24,2016-05-08 23:00
橋頭,高雄市,26,,良好,2.1,0.29,4.2,28,4,15,1.5,50,1,18.82,3.98,2016-05-08 23:00
美濃,高雄市,24,,良好,1.1,0.19,17,18,7,4.5,1,79,1,4.44,-.11,2016-05-08 23:00
臺南,臺南市,35,,良好,1.9,0.11,16,32,4,5,1.7,213,1,6.14,1.14,2016-05-08 23:00
安南,臺南市,32,,良好,1.3,0.15,13,28,4,3.6,1.7,238,1,3.32,-.3,2016-05-08 23:00
善化,臺南市,32,,良好,2.6,0.23,13,29,10,11,1.3,35,1,12.11,.66,2016-05-08 23:00
新營,臺南市,40,,良好,2,0.3,9.3,35,12,11,1.4,92,1,11.98,1.25,2016-05-08 23:00
嘉義,嘉義市,38,,良好,1.2,0.45,3.4,43,1,16,0.7,90,1,20.72,4.48,2016-05-08 23:00
臺西,雲林縣,32,,良好,1.9,0.24,23,36,26,12,1.3,139,2,12.39,.5,2016-05-08 23:00
朴子,嘉義縣,42,,良好,2.4,0.29,13,40,18,16,1,87,2,17.31,1.35,2016-05-08 23:00
新港,嘉義縣,36,,良好,1.3,0.34,16,31,15,16,0.8,87,2,17.72,1.43,2016-05-08 23:00
崙背,雲林縣,41,,良好,2.8,0.34,16,44,29,19,1.5,80,3,20.03,1.35,2016-05-08 23:00
斗六,雲林縣,44,,良好,3.7,0.28,14,45,18,14,0.9,126,2,15.27,1.1,2016-05-08 23:00
南投,南投縣,45,,良好,1.5,0.31,11,46,27,12,1.6,138,3,13.28,1.58,2016-05-08 23:00
二林,彰化縣,46,,良好,2.7,0.26,14,47,22,14,1.2,121,3,15.12,1.18,2016-05-08 23:00
線西,彰化縣,33,,良好,3,0.24,23,32,13,4.3,0.5,28,2,5.61,1.26,2016-05-08 23:00
彰化,彰化縣,36,,良好,4.7,0.43,12,44,18,13,1,161,2,13.99,1.1,2016-05-08 23:00
西屯,臺中市,34,,良好,3.6,0.22,22,24,17,8.3,0.5,228,2,9.36,1.04,2016-05-08 23:00
忠明,臺中市,34,,良好,2.8,0.32,15,33,18,13,1.1,112,2,14.68,1.25,2016-05-08 23:00
大里,臺中市,50,,良好,2.1,0.51,6.1,57,22,20,0.5,70,3,24.62,4.51,2016-05-08 23:00
沙鹿,臺中市,42,,良好,2.3,0.41,12,46,28,16,1.2,9.7,3,17.34,1.03,2016-05-08 23:00
豐原,臺中市,30,,良好,2.6,0.32,11,25,21,10,2.3,118,,12.16,1.86,2016-05-08 23:00
三義,苗栗縣,37,,良好,1.1,0.39,4,31,16,19,0.5,157,3,22.6,3.88,2016-05-08 23:00
苗栗,苗栗縣,52,懸浮微粒,普通,1.9,0.33,12,46,27,13,1.5,183,4,13.85,.95,2016-05-08 23:00
頭份,苗栗縣,43,,良好,1,0.27,16,42,24,8.5,1.6,126,3,9.67,1.19,2016-05-08 23:00
新竹,新竹市,41,,良好,1.2,0.72,4.3,46,26,30,1.1,101,3,35.17,5.19,2016-05-08 23:00
竹東,新竹縣,45,,良好,1.6,0.21,13,44,30,5.9,1.6,140,3,8.69,2.75,2016-05-08 23:00
湖口,新竹縣,48,,良好,2.3,0.31,22,45,31,14,1.1,132,3,17.95,4.05,2016-05-08 23:00
龍潭,桃園市,60,懸浮微粒,普通,1.4,0.3,20,63,41,9.6,0.9,134,4,10.76,1.16,2016-05-08 23:00
平鎮,桃園市,54,懸浮微粒,普通,1.9,0.46,26,60,38,17,0.8,18,4,17.83,.99,2016-05-08 23:00
觀音,桃園市,50,,良好,3.9,0.38,21,59,41,20,0.9,126,4,20.35,.8,2016-05-08 23:00
大園,桃園市,50,,良好,3.5,0.44,20,45,35,20,1.9,144,3,19.98,.47,2016-05-08 23:00
桃園,桃園市,74,懸浮微粒,普通,1.8,0.56,13,96,31,27,1.6,94,4,28.38,1.78,2016-05-08 23:00
大同,臺北市,54,懸浮微粒,普通,4.8,2.53,,43,26,41,,,3,137.01,96.4,2016-05-08 23:00
松山,臺北市,35,,良好,1.7,0.67,8.2,25,13,25,1,44,2,30.97,6.14,2016-05-08 23:00
古亭,臺北市,34,,良好,1.1,0.52,11,34,17,21,2,203,2,25.12,4.34,2016-05-08 23:00
萬華,臺北市,40,,良好,1.3,0.66,9.8,35,20,26,1.3,179,3,31.2,5.55,2016-05-08 23:00
中山,臺北市,40,,良好,2.2,0.87,2.1,29,17,38,0.9,67,3,53.11,15.57,2016-05-08 23:00
士林,臺北市,32,,良好,2.2,0.48,15,27,,23,0.6,309,,22.92,.34,2016-05-08 23:00
淡水,新北市,26,,良好,2.8,0.63,6.9,25,20,27,,,,28.6,1.42,2016-05-08 23:00
林口,新北市,53,懸浮微粒,普通,1.6,0.47,20,48,24,19,2.7,132,3,20.84,1.48,2016-05-08 23:00
菜寮,新北市,36,,良好,1.6,0.58,14,27,18,21,1.7,200,2,20.92,.26,2016-05-08 23:00
新莊,新北市,38,,良好,1.6,0.59,12,36,20,21,1.2,355,3,22.9,2.22,2016-05-08 23:00
板橋,新北市,44,,良好,2.1,0.88,2.9,35,23,30,0.9,129,3,39.68,9.5,2016-05-08 23:00
土城,新北市,41,,良好,2.1,0.59,2.8,41,19,24,1.3,160,3,32.26,8.44,2016-05-08 23:00
新店,新北市,35,,良好,0.9,0.44,13,31,12,19,3.9,164,2,21.84,2.88,2016-05-08 23:00
萬里,新北市,40,,良好,1,0.2,25,45,29,4,3.2,226,3,4.28,.25,2016-05-08 23:00
汐止,新北市,38,,良好,1.9,0.43,6,35,13,18,1.3,32,2,22.48,4.29,2016-05-08 23:00
基隆,基隆市,30,,良好,1.7,0.51,8,31,17,19,1,268,2,21.91,3.26,2016-05-08 23:00
