SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,3.1,0.36,8.3,61,31,18,1.4,185,3,21.51,3.09,2016-05-09 03:00
關山,臺東縣,13,,良好,1.1,,4.6,13,6,4.3,0.5,152,1,6.21,1.96,2016-05-09 03:00
馬公,澎湖縣,19,,良好,0.6,0.12,19,16,12,3.9,1.4,145,1,5.19,1.28,2016-05-09 03:00
金門,金門縣,53,懸浮微粒,普通,2.5,0.22,8.8,66,31,13,0.7,303,3,13.82,.45,2016-05-09 03:00
馬祖,連江縣,66,懸浮微粒,普通,2.6,0.25,29,92,29,6.8,1,261,3,7.91,1.1,2016-05-09 03:00
埔里,南投縣,34,,良好,1.9,0.23,10,29,21,7.4,0.8,185,2,8.47,1.12,2016-05-09 03:00
復興,高雄市,29,,良好,3,0.19,17,31,4,9.1,1.2,98,1,10.48,1.39,2016-05-09 03:00
永和,新北市,32,,良好,1,0.32,12,32,11,8.4,1,106,2,11.66,3.26,2016-05-09 03:00
竹山,南投縣,42,,良好,3.5,0.2,4.1,44,20,12,1.1,75,2,13.53,1.8,2016-05-09 03:00
中壢,桃園市,52,懸浮微粒,普通,1.3,0.3,18,53,26,7.4,1.2,172,3,9.34,1.98,2016-05-09 03:00
三重,新北市,43,,良好,0.4,0.7,,32,15,19,,,2,47.29,28.68,2016-05-09 03:00
冬山,宜蘭縣,24,,良好,1.6,0.18,9.5,32,3,4.9,0.8,185,1,5.66,.74,2016-05-09 03:00
宜蘭,宜蘭縣,27,,良好,1.5,0.2,14,30,11,5,0.9,299,1,5.65,.65,2016-05-09 03:00
陽明,臺北市,30,,良好,1.5,0.13,36,12,8,2.3,,,2,2.91,.61,2016-05-09 03:00
花蓮,花蓮縣,18,,良好,0.5,0.11,17,19,8,4.3,3.7,226,1,4.91,.6,2016-05-09 03:00
臺東,臺東縣,16,,良好,2.2,0.15,5.6,13,0,5.5,0.9,289,1,5.82,.3,2016-05-09 03:00
恆春,屏東縣,24,,良好,1.2,0.07,16,22,0,2.4,2.9,58,,3.87,1.48,2016-05-09 03:00
潮州,屏東縣,21,,良好,1,0.13,4.1,7,0,4.9,0.9,125,1,6.54,1.61,2016-05-09 03:00
屏東,屏東縣,31,,良好,1.3,0.15,15,19,6,7.4,0.8,3.1,1,7.97,.59,2016-05-09 03:00
小港,高雄市,33,,良好,9,0.24,10,26,11,17,1.3,52,1,18.07,1.05,2016-05-09 03:00
