"lineid","car","time","location","longitude","latitude"
"234052","553-UM","2016/11/04 15:28:50","新北市八里區中華路三段27號","121.396435","25.1429683333333"
"249001","759-BX","2016/11/04 15:02:16","新北市八里區博物館路10-1號","121.415043333333","25.1642633333333"
"234076","969-R7","2016/11/04 15:26:35","新北市永和區中和路573號","121.51175","25.0035166666667"
"234001","AAC-295","2016/11/04 15:29:07","新北市八里區中山路三段409號","121.369863333333","25.1364233333333"
"231029","001-UM","2016/11/04 15:28:48","新北市新店區安康路三段571巷5-1號","121.474798333333","24.9427666666667"
"231004","046-UY","2016/11/04 15:28:52","新北市新店區建國路104號","121.539856666667","24.9779083333333"
"231001","106-UY","2016/11/04 15:29:07","新北市新店區光明街133號","121.539271666667","24.962025"
"231035","107-UY","2016/11/04 15:28:52","新北市新店區安興路84號","121.515126666667","24.9760466666667"
"231023","108-UY","2016/11/04 15:28:52","新北市新店區北新路一段126巷21號","121.542786666667","24.9697316666667"
"231036","192-VK","2016/11/04 15:29:00","新北市新店區安祥路67巷41號","121.484858333333","24.95945"
"231003","268-BY","2016/11/04 15:28:57","新北市新店區寶高路120巷1號","121.55455","24.9760316666667"
"231012","278-BY","2016/11/04 15:28:56","新北市新店區中興路三段228巷28號","121.544748333333","24.9835516666667"
"231037","4715-K9","2016/11/04 15:28:59","新北市新店區安興路86號","121.514808333333","24.975985"
"231039","512-UM","2016/11/04 15:29:05","新北市新店區寶元路一段60號","121.543998333333","24.9844633333333"
"231018","513-UM","2016/11/04 15:28:51","新北市新店區中央路192號","121.530873333333","24.97469"
"231026","515-UM","2016/11/04 15:29:02","新北市新店區中正路247巷8弄1號","121.538301666667","24.97231"
"231028","617-UM","2016/11/04 15:29:00","新北市新店區僑信路76號","121.499628333333","24.9485166666667"
"231002","618-UM","2016/11/04 15:28:57","新北市新店區環河路116號","121.536743333333","24.9674983333333"
"231005","619-UM","2016/11/04 15:29:06","新北市新店區民權路90巷36號","121.537075","24.9843666666667"
"231034","641-BX","2016/11/04 15:28:51","新北市新店區玫瑰路28號","121.495273333333","24.950185"
"231016","718-UY","2016/11/04 15:29:00","新北市新店區明山路45號","121.563553333333","24.95586"
"231032","719-UY","2016/11/04 15:29:04","新北市新店區裕合街287號","121.489148333333","24.9485883333333"
"231022","720-UM","2016/11/04 15:28:48","新北市新店區新烏路一段201號","121.548143333333","24.93133"
"231030","897-TW","2016/11/04 15:28:49","新北市新店區新和街34號","121.519258333333","24.98487"
