"lineid","car","time","location","longitude","latitude"
"234052","553-UM","2016/11/04 16:00:03","新北市永和區福和路1號","121.525898333333","25.0097383333333"
"249002","305-UY","2016/11/04 16:37:46","新北市八里區大堀湖1-5號","121.42285","25.1542583333333"
"249001","759-BX","2016/11/04 15:02:16","新北市八里區博物館路10-1號","121.415043333333","25.1642633333333"
"231056","0291-UT","2016/11/04 16:03:52","新北市新店區安華路28-1號","121.51915","24.9612666666667"
"231046","110-UY","2016/11/04 16:37:57","新北市新店區灣潭路1-2號","121.541443333333","24.9466983333333"
"241011","013-R5","2016/11/04 16:37:59","新北市三重區仁愛街43巷25號","121.497723333333","25.0720033333333"
"241028","022-UY","2016/11/04 16:37:47","新北市三重區中正南路42號","121.493963333333","25.0601816666667"
"241008","059-VK","2016/11/04 16:37:48","新北市三重區永安北路一段27巷5號","121.47676","25.0755333333333"
"241009","060-VK","2016/11/04 16:37:59","新北市三重區三和路四段203巷60號","121.483375","25.0798333333333"
"241031","061-VK","2016/11/04 16:37:59","新北市三重區重新路四段41巷2弄1號","121.487741666667","25.0576833333333"
"241015","062-VK","2016/11/04 16:38:03","新北市三重區信義街1號","121.499126666667","25.064795"
"241017","063-VK","2016/11/04 16:37:59","新北市三重區中正北路25巷9號","121.492685","25.0621466666667"
"241024","065-VK","2016/11/04 16:37:45","新北市三重區中正北路237號","121.475541666667","25.07087"
"241026","066-VK","2016/11/04 16:37:48","新北市三重區中央南路95巷11號","121.501015","25.0605616666667"
"241002","090-VK","2016/11/04 16:38:00","新北市三重區自強路五段119號","121.496073333333","25.08253"
"241003","091-VK","2016/11/04 16:37:56","新北市三重區五華街71巷74號","121.49378","25.083655"
"241005","262-UM","2016/11/04 16:37:51","新北市三重區仁華街118巷21號","121.485973333333","25.08353"
"241016","266-UM","2016/11/04 16:38:01","新北市三重區自強路一段160巷2弄6號","121.495426666667","25.0657233333333"
"241022","267-UM","2016/11/04 16:38:00","新北市三重區新北大道一段100巷29號","121.485306666667","25.062465"
"241018","268-UM","2016/11/04 16:38:04","新北市三重區正義北路338巷23號","121.493721666667","25.070655"
"241032","269-UM","2016/11/04 16:37:57","新北市三重區新北大道一段93號","121.48458","25.06131"
"241013","270-UM","2016/11/04 16:37:50","新北市三重區仁愛街60號","121.495866666667","25.072995"
"241025","271-UM","2016/11/04 16:37:56","新北市三重區中正北路428巷7弄6號","121.474193333333","25.0701133333333"
"241006","398-BY","2016/11/04 16:37:57","新北市三重區力行路二段91巷21弄2號","121.483583333333","25.0759366666667"
"241007","412-TH","2016/11/04 16:38:00","新北市三重區三和路四段167巷84號","121.48515","25.0794983333333"
"241004","475-VK","2016/11/04 16:37:49","新北市三重區五福街4號","121.493135","25.081715"
"241019","478-VK","2016/11/04 16:37:53","新北市三重區力行路一段23巷4號","121.48801","25.0675233333333"
"241030","480-VK","2016/11/04 16:38:05","新北市三重區成功路50巷37號","121.488145","25.0496516666667"
"241023","545-UM","2016/11/04 16:38:04","新北市三重區忠孝路三段50巷43號","121.482896666667","25.0644716666667"
"241001","547-UM","2016/11/04 16:38:00","新北市三重區仁愛街236號","121.493473333333","25.07789"
"241020","593-RM","2016/11/04 16:38:02","新北市三重區車路頭街70號","121.484311666667","25.0729983333333"
"241014","597-RM","2016/11/04 16:37:57","新北市三重區長壽街120巷11號","121.502518333333","25.06914"
"241012","941-UM","2016/11/04 16:37:55","新北市三重區仁興街3巷63號","121.501966666667","25.0744516666667"
"241029","942-UM","2016/11/04 16:37:49","新北市三重區集美街112巷13號","121.489465","25.0542166666667"
"241033","AAC-255","2016/11/04 16:37:54","新北市三重區光復路一段99巷8號","121.473185","25.0510733333333"
"235072","301-VK","2016/11/04 15:18:08","新北市中和區員山路36巷16-3號","121.484981666667","24.99136"
"235001","352-BY","2016/11/04 09:20:53","新北市中和區員山路36巷16-3號","121.485088333333","24.99133"
"235034","558-UM","2016/11/04 16:12:37","新北市中和區員山路36巷16-2號","121.485388333333","24.9911083333333"
"235024","647-TV","2016/11/04 16:38:05","新北市中和區員山路36巷16-2號","121.485145","24.9915166666667"
"235011","732-UM","2016/11/04 02:02:07","新北市中和區員山路36巷13號","121.484115","24.9910716666667"
"235017","911-UM","2016/11/04 10:04:57","新北市中和區員山路36巷16-2號","121.485303333333","24.9917333333333"
"247008","546-UM","2016/11/04 16:37:57","新北市蘆洲區集賢路200號","121.483556666667","25.0876666666667"
"247016","500-BY","2016/11/04 16:37:58","新北市蘆洲區民族路406號","121.474683333333","25.0916683333333"
"247005","339-TH","2016/11/04 16:37:55","新北市蘆洲區中山一路74巷3號","121.478703333333","25.0811433333333"
"247022","337-TH","2016/11/04 16:38:04","新北市蘆洲區復興路323巷150號","121.48002","25.0952566666667"
"247014","001-UY","2016/11/04 16:38:01","新北市蘆洲區復興路323巷150號","121.480213333333","25.0955683333333"
"223008","205-TH","2016/11/04 09:52:54","新北市石碇區小粗坑(潭邊里)9-2號","121.67848","24.9855683333333"
"228002","585-TW","2016/11/04 16:38:01","新北市貢寮區貢寮里朝陽街1-2號","121.912276666667","25.0213366666667"
"224007","285-BY","2016/11/04 16:38:05","新北市瑞芳區月眉路19號","121.760516666667","25.1072983333333"
"224009","275-VK","2016/11/04 16:37:59","新北市瑞芳區逢甲路17號","121.809475","25.10833"
"224008","273-VK","2016/11/04 16:38:03","新北市瑞芳區傑魚坑路322-5號","121.78622","25.1044866666667"
"224005","271-BY","2016/11/04 16:37:26","新北市瑞芳區洞頂路132-1號","121.86231","25.1234283333333"
"227011","642-TC","2016/11/04 16:37:58","新北市雙溪區牡丹里中正路59號","121.866046666667","25.041155"
"227003","400-TW","2016/11/04 16:37:49","新北市雙溪區外柑里土地公後4-1號","121.817378333333","25.0212566666667"
"251013","180-VK","2016/11/04 16:37:44","新北市淡水區楓樹湖3-3號","121.496716666667","25.1866216666667"
"251008","181-VK","2016/11/04 16:37:55","新北市淡水區民生路169號","121.470003333333","25.1423983333333"
