"lineid","car","time","location","longitude","latitude"
"244004","248-BX","2016/11/04 08:38:01","新北市林口區中山路506號","121.3792","25.08283"
"222005","289-BY","2016/11/04 08:37:09","台北市南港區南深路52號","121.623368333333","25.02189"
"231009","188-VK","2016/11/04 08:37:59","新北市新店區新烏路三段310-2號","121.547625","24.8969083333333"
"231007","189-VK","2016/11/04 08:38:01","新北市新店區環湖路5-3號","121.53134","24.9256016666667"
"235001","352-BY","2016/11/04 08:35:28","新北市鶯歌區鶯桃路38號","121.341986666667","24.9529883333333"
"235017","911-UM","2016/11/04 08:38:09","新北市中和區圓通路435-1號","121.487886666667","24.9861583333333"
"226005","5620-A6","2016/11/04 08:38:02","新北市平溪區十分里十分街239號","121.778011666667","25.04417"
"226001","7418-A5","2016/11/04 07:24:52","新北市平溪區望古里灰4號","121.762611666667","25.03082"
"226003","AGD-0702","2016/11/04 08:37:57","新北市平溪區十分里十分街250號","121.777818333333","25.0447833333333"
"223006","022-BY","2016/11/04 08:37:56","新北市坪林區水聳淒坑19-1號","121.712475","24.93467"
"223002","198-BX","2016/11/04 08:37:59","新北市石碇區八分寮47-1號","121.642158333333","25.01343"
"223008","205-TH","2016/11/04 08:37:54","新北市石碇區北宜路五段65-1號","121.637555","24.9542183333333"
"223001","251-BX","2016/11/04 08:37:55","新北市石碇區北宜路五段63號","121.637135","24.9540916666667"
"223004","660-BX","2016/11/04 08:38:01","新北市石碇區崩山14號","121.673775","24.9729983333333"
"223007","661-BX","2016/11/04 08:37:59","新北市石碇區光明路1號","121.67531","25.028645"
"223005","677-TV","2016/11/04 08:38:00","新北市石碇區崩山33-1號","121.677101666667","24.9655566666667"
"227003","400-TW","2016/11/04 08:32:48","新北市雙溪區三貂里政光路3-1號","121.850866666667","25.06303"
"227005","282-VK","2016/11/04 08:37:54","新北市雙溪區外柑里四分子2號","121.835146666667","25.00117"
"207003","550-UM","2016/11/04 08:37:52","新北市新店區安康路二段318-1號","121.504756666667","24.9581333333333"
"237001","159-UY","2016/11/04 08:38:09","新北市三峽區大德路211號","121.374956666667","24.94633"
"237001","682-BX","2016/11/04 08:02:40","新北市三峽區中山路459巷135號","121.348591666667","24.9326766666667"
"236010","165-UM","2016/11/04 08:19:26","新北市土城區石門路100-3號","121.458973333333","24.95183"
"236004","339-SR","2016/11/04 08:37:58","新北市土城區大暖路110號","121.421415","24.9576416666667"
"236006","498-BY","2016/11/04 08:38:11","新北市土城區中央路三段249巷1號","121.427855","24.963865"
"221002","488-VK","2016/11/04 08:37:57","新北市汐止區長江街一段100巷1號","121.656236666667","25.0697383333333"
