"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/11/04 19:58:56","新北市永和區永利路125號","121.52407","25.0028016666667"
"234013","149-BY","2016/11/04 19:59:00","新北市永和區永貞路443號","121.50664","25.0101433333333"
"234007","207-UY","2016/11/04 19:58:59","新北市永和區保生路22巷19弄6號","121.507178333333","25.0083216666667"
"234081","298-R6","2016/11/04 19:58:59","新北市永和區國中路30號","121.524631666667","25.0054783333333"
"234064","337-UY","2016/11/04 19:59:02","新北市永和區中正路412巷20弄17號","121.518886666667","25.001555"
"234009","338-UY","2016/11/04 19:58:52","新北市永和區福和路262號","121.518213333333","25.007545"
"234070","552-UM","2016/11/04 19:59:02","新北市永和區福和路240號","121.51891","25.0078033333333"
"234054","553-UM","2016/11/04 19:58:51","新北市永和區博愛街47巷1號","121.519395","25.0159266666667"
"234018","745-BX","2016/11/04 19:58:50","新北市永和區文化路160號","121.512313333333","25.015455"
"234030","746-BX","2016/11/04 19:58:48","新北市永和區民生路22巷33號","121.520911666667","24.9968933333333"
"234038","838-RS","2016/11/04 19:58:49","新北市永和區成功路二段72號","121.526663333333","24.999335"
"234061","839-RS","2016/11/04 19:59:01","新北市永和區中正路283巷57號","121.515548333333","24.9989216666667"
"234042","862-TW","2016/11/04 19:59:03","新北市永和區雙和街14號","121.509575","25.0019816666667"
"234050","863-TW","2016/11/04 19:58:52","新北市永和區保安路254號","121.506265","25.0125466666667"
"234011","9373-KE","2016/11/04 19:58:51","新北市永和區中山路一段352巷122弄13號","121.500768333333","25.0088683333333"
"249005","172-UM","2016/11/04 19:58:47","新北市八里區長坑口36-2號","121.388906666667","25.1284383333333"
"249001","173-UM","2016/11/04 19:58:46","新北市八里區中華路二段310號","121.403855","25.1483666666667"
"249004","303-UY","2016/11/04 19:58:59","新北市八里區中華路一段333-1號","121.413311666667","25.15383"
"249002","305-UY","2016/11/04 19:58:46","新北市八里區龍米路一段87巷1號","121.45431","25.1233933333333"
"249003","593-UM","2016/11/04 19:58:47","新北市八里區中華路二段560巷3號","121.398578333333","25.1450966666667"
"249001","759-BX","2016/11/04 15:02:16","新北市八里區博物館路10-1號","121.415043333333","25.1642633333333"
"248008","095-VK","2016/11/04 19:58:54","新北市五股區中興路一段3號","121.469748333333","25.0721883333333"
"248018","225-UY","2016/11/04 19:58:53","新北市五股區登林路93-11號","121.417955","25.0741433333333"
"248014","261-SL","2016/11/04 19:58:55","新北市五股區五福路11-6號","121.434198333333","25.0888066666667"
"248004","677-BX","2016/11/04 19:58:51","新北市五股區成泰路一段10號","121.43455","25.067465"
"248002","678-BX","2016/11/04 19:58:59","新北市五股區成泰路三段454號","121.45135","25.1002433333333"
"248010","682-TV","2016/11/04 19:58:53","新北市五股區登林路75號","121.428281666667","25.0699433333333"
"234023","9380-KE","2016/11/04 19:59:01","新北市永和區中正路702巷18號","121.51638","25.0105333333333"
"234077","969-R7","2016/11/04 19:58:58","新北市永和區中正路164號","121.515098333333","24.996615"
"234067","AAC-212","2016/11/04 19:59:00","新北市永和區保平路236巷24弄1號","121.508071666667","25.0069166666667"
"234003","AAC-295","2016/11/04 19:58:57","新北市永和區中正路708號","121.516096666667","25.009985"
"244006","080-UY","2016/11/04 19:55:39","新北市八里區長道坑23-9號","121.3978","25.1062333333333"
"243011","297-R6","2016/11/04 19:58:47","新北市泰山區明志路三段186號","121.423963333333","25.0387883333333"
"243014","380-SR","2016/11/04 19:58:56","新北市泰山區泰林路二段157號","121.433828333333","25.060455"
"243016","421-VK","2016/11/04 19:58:50","新北市泰山區明志路三段521衖519號","121.421476666667","25.0317933333333"
"243012","539-UM","2016/11/04 19:58:53","新北市泰山區全興路83號","121.433055","25.05787"
"243009","548-UM","2016/11/04 19:58:52","新北市泰山區楓江路16巷17號","121.433946666667","25.0615783333333"
"243010","549-UM","2016/11/04 19:58:45","新北市泰山區中華街1巷2號","121.428173333333","25.0523116666667"
"243013","646-TV","2016/11/04 19:59:01","新北市泰山區應化街13號","121.423846666667","25.04371"
"243015","680-BX","2016/11/04 19:59:03","新北市泰山區明志路二段214巷16弄19號","121.426815","25.049735"
"222003","436-BY","2016/11/04 19:58:53","新北市深坑區埔新街14號","121.620728333333","25.003975"
"222001","628-TS","2016/11/04 19:58:55","新北市深坑區北深路三段125號","121.604366666667","25.0023433333333"
"222002","659-BX","2016/11/04 19:58:54","新北市深坑區北深路二段81巷8弄1號","121.618298333333","25.0030816666667"
"231060","001-UM","2016/11/04 19:59:02","新北市新店區安康路二段341巷3號","121.497566666667","24.9555633333333"
"231045","002-UM","2016/11/04 19:58:51","新北市新店區北宜路二段208號","121.55932","24.9543983333333"
"231056","0291-UT","2016/11/04 19:59:00","新北市新店區民權路25號","121.541016666667","24.9828666666667"
"231043","046-UY","2016/11/04 19:59:00","新北市新店區中正路263-5號","121.538243333333","24.973955"
"231040","106-UY","2016/11/04 19:58:55","新北市新店區中正路75巷71號","121.54319","24.9688766666667"
"231064","107-UY","2016/11/04 19:59:02","新北市新店區光華街8巷14號","121.518011666667","24.9694916666667"
"231054","108-UY","2016/11/04 19:58:57","新北市新店區北宜路一段3號","121.538471666667","24.9584766666667"
"231065","192-VK","2016/11/04 19:59:00","新北市新店區安祥路109巷139號","121.477271666667","24.9582916666667"
"231042","268-BY","2016/11/04 19:59:03","新北市新店區中興路一段289號","121.545526666667","24.968795"
"231048","278-BY","2016/11/04 19:58:46","新北市新店區寶橋路61號","121.545283333333","24.9749916666667"
"231066","4715-K9","2016/11/04 19:58:45","新北市新店區安興路20號","121.515055","24.9660066666667"
"231067","4772-VM","2016/11/04 19:58:45","新北市新店區安康路一段100號","121.527426666667","24.9623316666667"
"231068","512-UM","2016/11/04 19:58:24","新北市新店區安華路28-1號","121.519088333333","24.96126"
"231051","513-UM","2016/11/04 19:58:55","新北市新店區中央三街50號","121.52751","24.974565"
"231057","515-UM","2016/11/04 19:58:46","新北市新店區花園二路三段21號","121.556726666667","24.9321533333333"
"231059","617-UM","2016/11/04 19:58:55","新北市新店區安康路二段147號","121.511376666667","24.96002"
"231041","618-UM","2016/11/04 19:58:53","新北市新店區中正路435號","121.534011666667","24.9784216666667"
"231044","619-UM","2016/11/04 19:58:45","新北市新店區復興路121號","121.534195","24.98801"
"231063","641-BX","2016/11/04 19:58:56","新北市新店區黎明路3號","121.503198333333","24.95213"
"231050","718-UY","2016/11/04 19:59:00","新北市新店區中生路61號","121.564723333333","24.9522833333333"
"231062","719-UY","2016/11/04 19:58:57","新北市新店區華城路36巷1-5號","121.527748333333","24.955335"
"231053","720-UM","2016/11/04 19:59:01","新北市新店區新烏路三段寶島巷2弄1號","121.552","24.8987033333333"
"231061","897-TW","2016/11/04 19:59:03","新北市新店區安興路96號","121.515053333333","24.9764333333333"
"231055","AKT-0513","2016/11/04 19:58:54","新北市新店區中華路83巷67號","121.53833","24.96726"
"241011","013-R5","2016/11/04 19:59:03","新北市三重區三和路二段165號","121.497963333333","25.0696333333333"
