"lineid","car","time","location","longitude","latitude"
"234082","208-UY","2016/11/04 14:47:17","新北市永和區仁愛路306巷81號","121.501775","25.0096583333333"
"234052","553-UM","2016/11/04 14:47:11","新北市五股區成泰路一段98巷102號","121.451223333333","25.0766683333333"
"234028","746-BX","2016/11/04 14:47:08","新北市八里區中山路三段112號","121.388275","25.14696"
"249001","759-BX","2016/11/04 14:47:13","新北市林口區太平里180號","121.366541666667","25.13464"
"234076","969-R7","2016/11/04 14:47:16","新北市八里區中山路三段390號","121.368261666667","25.134945"
"234066","AAC-212","2016/11/04 14:47:02","新北市三重區光復路二段206號","121.469403333333","25.06373"
"234001","AAC-295","2016/11/04 14:47:07","新北市中和區橋和路328號","121.497563333333","25.008295"
"231029","001-UM","2016/11/04 14:47:08","新北市新店區安康路三段461號","121.482758333333","24.949345"
"231006","002-UM","2016/11/04 14:47:03","新北市新店區北宜路二段85號","121.550145","24.9521466666667"
"231025","0291-UT","2016/11/04 14:47:13","新北市新店區民族路161號","121.537778333333","24.9767066666667"
"231004","046-UY","2016/11/04 14:47:12","新北市新店區民族路163號","121.537668333333","24.9766133333333"
"231001","106-UY","2016/11/04 14:47:07","新北市新店區中正路156號","121.541505","24.971775"
"231035","107-UY","2016/11/04 14:47:12","新北市新店區吉安街28號","121.516155","24.9660333333333"
"231023","108-UY","2016/11/04 14:47:12","新北市新店區檳榔路109號","121.544315","24.9618616666667"
"231013","187-VK","2016/11/04 14:47:16","新北市新店區北新路二段121巷6弄7號","121.542153333333","24.9753266666667"
"231036","192-VK","2016/11/04 14:47:00","新北市新店區安祥路106巷40號","121.477056666667","24.961915"
"231003","268-BY","2016/11/04 14:47:17","新北市新店區中興路二段59號","121.546611666667","24.970365"
"231012","278-BY","2016/11/04 14:47:16","新北市新店區寶橋路57-1號","121.545145","24.97481"
"231038","3712-VJ","2016/11/04 14:47:15","新北市新店區溪洲路160-1號","121.530098333333","24.964815"
"231027","3713-VJ","2016/11/04 14:47:01","新北市新店區中正路156號","121.541498333333","24.9717266666667"
"231037","4715-K9","2016/11/04 14:46:59","新北市新店區安康路二段320巷15弄2號","121.503853333333","24.9595566666667"
"231039","512-UM","2016/11/04 14:47:05","新北市新店區安華路8號","121.519825","24.9624883333333"
"231018","513-UM","2016/11/04 14:47:11","新北市新店區中央路155號","121.529698333333","24.9727833333333"
"231028","617-UM","2016/11/04 14:47:00","新北市新店區安德街132號","121.508583333333","24.960285"
"231002","618-UM","2016/11/04 14:47:17","新北市新店區民權路54號","121.539066666667","24.9829816666667"
"231005","619-UM","2016/11/04 14:47:06","新北市新店區復興路2號","121.53245","24.9883066666667"
"231034","641-BX","2016/11/04 14:47:11","新北市新店區安康路三段58號","121.492395","24.95231"
"231016","718-UY","2016/11/04 14:47:00","新北市新店區北宜路三段335巷15號","121.610051666667","24.9590616666667"
"231032","719-UY","2016/11/04 14:47:05","新北市新店區安康路三段358號","121.48597","24.9517133333333"
"231022","720-UM","2016/11/04 14:47:08","新北市新店區永福路54號","121.558086666667","24.9287283333333"
"231030","897-TW","2016/11/04 14:47:09","新北市新店區安民街348號","121.516886666667","24.9755516666667"
"235030","003-UY","2016/11/04 14:47:01","新北市中和區南工路22巷2號","121.505508333333","25.0006483333333"
"235027","006-UY","2016/11/04 14:47:03","新北市中和區安邦街11號","121.49599","24.998225"
"235020","096-UM","2016/11/04 14:47:15","新北市中和區員山路581巷2弄1號","121.477786666667","25.009355"
"235003","097-UM","2016/11/04 14:47:02","新北市中和區景平路266號","121.514795","24.99259"
"235029","098-UM","2016/11/04 14:46:59","新北市中和區福美路230號","121.499221666667","25.005315"
"235002","150-BY","2016/11/04 14:47:07","新北市中和區安平路30號","121.509601666667","24.9948766666667"
"235022","151-BY","2016/11/04 14:47:00","新北市中和區連城路525-3號","121.481345","24.9950883333333"
"235019","183-VK","2016/11/04 14:46:58","新北市中和區民生街10巷2號","121.471155","25.0058766666667"
"235002","185-VK","2016/11/04 14:47:17","新北市中和區立人街51號","121.520506666667","24.9942466666667"
"235013","186-VK","2016/11/04 14:47:01","新北市中和區景新街230號","121.50837","24.9942733333333"
"235008","293-VK","2016/11/04 14:47:08","新北市中和區中興街235巷1號","121.500736666667","24.9895566666667"
"235036","301-VK","2016/11/04 14:47:00","新北市中和區中和路74號","121.500725","25.0001866666667"
"235001","352-BY","2016/11/04 09:20:53","新北市中和區員山路36巷16-3號","121.485088333333","24.99133"
"235032","377-QA","2016/11/04 14:47:08","新北市中和區莊敬路16巷1號","121.499965","25.0042066666667"
"235025","378-QA","2016/11/04 14:47:08","新北市中和區員山路263號","121.481268333333","24.9992516666667"
"235014","4979-A6","2016/11/04 14:47:15","新北市中和區景平路241巷84弄54號","121.50611","24.99247"
"235033","4980-A6","2016/11/04 14:47:10","新北市中和區圓通路207號","121.497075","24.99428"
"235006","551-UM","2016/11/04 14:46:58","新北市中和區宜安路169號","121.50862","24.9991616666667"
"235034","558-UM","2016/11/04 14:46:58","新北市中和區中山路二段222號","121.499425","25.00273"
"235009","565-BX","2016/11/04 14:47:04","新北市中和區景新街568-1號","121.514645","24.98661"
"235007","611-BX","2016/11/04 14:47:05","新北市中和區南山路187號","121.5028","24.9949166666667"
"235018","640-BX","2016/11/04 14:47:06","新北市中和區國光街102巷20號","121.470656666667","25.0006166666667"
"235024","647-TV","2016/11/04 14:47:09","新北市中和區中山路二段523巷56號","121.48219","25.0029733333333"
"235011","732-UM","2016/11/04 02:02:07","新北市中和區員山路36巷13號","121.484115","24.9910716666667"
"235010","733-UM","2016/11/04 14:47:14","新北市中和區忠孝街37巷52號","121.511076666667","24.9849383333333"
"235035","783-BX","2016/11/04 14:47:06","新北市中和區中正路637巷52弄1號","121.485536666667","24.9938733333333"
"235026","800-TS","2016/11/04 14:46:59","新北市中和區中正路406號","121.492495","24.9941683333333"
"235021","801-TS","2016/11/04 14:47:10","新北市中和區員山路244號","121.481331666667","25.001475"
"235005","802-TS","2016/11/04 14:47:02","新北市中和區中和路362號","121.510421666667","25.0019333333333"
"235016","805-TS","2016/11/04 14:47:02","新北市中和區華新街113巷2弄16號","121.50682","24.9816166666667"
"235012","896-TW","2016/11/04 14:47:05","新北市中和區景新街561號","121.515568333333","24.9864233333333"
"235017","900-TW","2016/11/04 14:47:15","新北市中和區國光街215巷71-2號","121.467886666667","24.9995366666667"
"235017","911-UM","2016/11/04 10:04:57","新北市中和區員山路36巷16-2號","121.485303333333","24.9917333333333"
"235001","AAC-213","2016/11/04 14:47:15","新北市中和區自立路19號","121.5225","24.9959966666667"
"235023","AAC-215","2016/11/04 14:47:15","新北市中和區圓通路305巷5弄10號","121.493891666667","24.9902633333333"
"220016","013-TV","2016/11/04 14:47:00","新北市板橋區光復街177號","121.48504","25.0208983333333"
"220013","072-UY","2016/11/04 14:47:00","新北市板橋區國泰街82號","121.467245","25.006575"
"220034","073-UY","2016/11/04 14:47:14","新北市板橋區南雅西路二段7巷25號","121.451926666667","25.0094533333333"
"220105","075-UY","2016/11/04 14:46:59","新北市板橋區仁化街131號","121.477081666667","25.03279"
"247005","339-TH","2016/11/04 14:47:11","新北市蘆洲區復興路323巷158-2號","121.480041666667","25.0955766666667"
"223008","205-TH","2016/11/04 09:52:54","新北市石碇區小粗坑(潭邊里)9-2號","121.67848","24.9855683333333"
"227003","400-TW","2016/11/04 14:47:08","新北市雙溪區三貂里政光路3-1號","121.850921666667","25.0629116666667"
"207002","749-BX","2016/11/04 14:47:11","新北市萬里區崁腳里崁腳路106-4號","121.646016666667","25.158735"
"207001","291-VK","2016/11/04 14:42:45","新北市萬里區雙興里豐稟路22號","121.641066666667","25.1869266666667"
"208005","170-UY","2016/11/04 14:36:30","新北市金山區永興里跳石27號","121.621193333333","25.2585066666667"
"237001","682-BX","2016/11/04 12:59:20","新北市三峽區中山路459巷135號","121.348788333333","24.9326966666667"
"237001","760-BX","2016/11/04 14:16:09","新北市三峽區中山路459巷135號","121.348903333333","24.933085"
"236067","105-UM","2016/11/04 14:47:08","新北市土城區金城路二段368號","121.462485","24.985535"
"236041","107-UM","2016/11/04 14:47:04","新北市土城區裕民路66號","121.449346666667","24.98759"
"236077","166-UM","2016/11/04 14:47:15","新北市土城區中央路四段125巷7號","121.416655","24.9572366666667"
"236029","253-BX","2016/11/04 14:46:58","新北市土城區忠義路36巷4號","121.44013","24.9699416666667"
"236025","269-VK","2016/11/04 14:47:15","新北市土城區興城路98號","121.440563333333","24.9716316666667"
"236013","270-VK","2016/11/04 14:47:12","新北市土城區金城路二段362號","121.46222","24.985285"
"236035","271-VK","2016/11/04 14:47:12","新北市土城區明德路一段233號","121.462941666667","24.9781716666667"
"236019","401-BY","2016/11/04 14:47:03","新北市土城區延安街39巷1號","121.468281666667","24.9839366666667"
"236057","912-UM","2016/11/04 14:47:08","新北市土城區中央路三段134號","121.43365","24.9655516666667"
"236046","913-UM","2016/11/04 14:47:17","新北市土城區青雲路35號","121.459993333333","24.9884566666667"
"236061","915-UM","2016/11/04 14:47:16","新北市土城區金城路三段207巷6弄7號","121.470415","24.990095"
"236054","AAC-216","2016/11/04 14:47:12","新北市土城區裕民路162號","121.452185","24.9857783333333"
"221032","280-BY","2016/11/04 14:47:14","台北市南港區研究院路三段255號","121.610441666667","25.0294783333333"
"221002","707-TV","2016/11/04 14:47:01","新北市汐止區大同路二段267號","121.652231666667","25.066395"
"220027","145-BY","2016/11/04 14:47:05","新北市板橋區南雅西路二段273巷11號","121.450466666667","25.0151666666667"
"220037","145-RM","2016/11/04 14:47:15","新北市板橋區文聖街76號","121.477325","25.0302716666667"
"220028","200-UY","2016/11/04 14:47:01","新北市板橋區大觀路二段153巷39弄1號","121.446928333333","25.0005633333333"
"220050","245-BX","2016/11/04 14:47:13","新北市板橋區縣民大道三段133巷35號","121.47691","25.0245666666667"
"220017","258-TC","2016/11/04 14:47:08","新北市板橋區南雅南路二段38-5號","121.454136666667","25.0028833333333"
"220020","277-BY","2016/11/04 14:47:02","新北市板橋區金門街215巷22號","121.433121666667","24.9896666666667"
"220043","283-UM","2016/11/04 14:47:09","新北市板橋區溪頭街66號","121.4584","25.0294633333333"
"220019","283-VK","2016/11/04 14:47:14","新北市板橋區信義路279巷23號","121.465018333333","24.9904216666667"
"220001","285-VK","2016/11/04 14:47:01","新北市板橋區中山路二段60巷1弄3-2號","121.474441666667","25.01544"
"220031","286-VK","2016/11/04 14:47:02","新北市板橋區僑中二街8巷8號","121.446813333333","25.0113316666667"
"220029","287-VK","2016/11/04 14:47:13","新北市板橋區僑中一街80巷10弄1號","121.447978333333","25.0128833333333"
"220039","288-VK","2016/11/04 14:47:00","新北市板橋區綠堤街29號","121.455761666667","25.0264883333333"
"220009","293-UM","2016/11/04 14:47:07","新北市板橋區觀光街3巷10號","121.47152","25.0156566666667"
"220032","296-UM","2016/11/04 14:47:10","新北市板橋區溪崑二街92巷20弄1號","121.426053333333","24.9897583333333"
"220023","297-UM","2016/11/04 14:47:17","新北市板橋區中正路274號","121.455436666667","25.0199083333333"
"220046","299-UM","2016/11/04 14:47:14","新北市板橋區文化路一段285巷2弄1號","121.464593333333","25.0191533333333"
"220010","305-R5","2016/11/04 14:47:02","新北市板橋區中山路二段318巷20弄27號","121.481183333333","25.0193316666667"
"220041","307-R5","2016/11/04 14:47:05","新北市板橋區四維路259巷34號","121.461783333333","25.0273866666667"
"220047","317-R6","2016/11/04 14:47:07","新北市板橋區裕民街111巷5號","121.459865","25.0273633333333"
"220012","486-VK","2016/11/04 14:47:15","新北市板橋區實踐路111號","121.464131666667","25.0050966666667"
