"lineid","car","time","location","longitude","latitude"
"234082","208-UY","2016/11/04 14:37:57","新北市永和區仁愛路282巷14號","121.50333","25.0087766666667"
"234062","337-UY","2016/11/04 14:37:56","新北市永和區福和路158號","121.521518333333","25.0079366666667"
"234084","338-UY","2016/11/04 14:37:53","新北市永和區光復街21號","121.516515","25.01748"
"234052","553-UM","2016/11/04 14:37:50","新北市中和區橋和路281巷1號","121.495755","25.0078283333333"
"234028","746-BX","2016/11/04 14:38:08","新北市五股區新城三路45號","121.44863","25.092395"
"234072","840-RS","2016/11/04 14:38:08","新北市永和區環河東路二段28號","121.52254","25.0128133333333"
"249001","759-BX","2016/11/04 14:37:53","新北市八里區下罟子30-35號","121.36778","25.1350283333333"
"234076","969-R7","2016/11/04 14:37:56","新北市八里區商港路26號","121.396661666667","25.144775"
"234066","AAC-212","2016/11/04 14:38:02","新北市永和區保順路8號","121.50305","25.012105"
"234001","AAC-295","2016/11/04 14:38:07","新北市永和區中正路624巷2號","121.517093333333","25.0079116666667"
"231029","001-UM","2016/11/04 14:38:08","新北市新店區安康路三段42號","121.493023333333","24.9529916666667"
"231006","002-UM","2016/11/04 14:38:08","新北市新店區北宜路二段145號","121.551386666667","24.9531083333333"
"231025","0291-UT","2016/11/04 14:37:53","新北市新店區民族路161號","121.537783333333","24.97671"
"231004","046-UY","2016/11/04 14:37:52","新北市新店區中正路282-1號","121.538341666667","24.9739566666667"
"231001","106-UY","2016/11/04 14:38:07","新北市新店區中正路2號","121.545741666667","24.969385"
"231035","107-UY","2016/11/04 14:37:52","新北市新店區安民街3巷1號","121.514596666667","24.964245"
"231023","108-UY","2016/11/04 14:37:52","新北市新店區檳榔路2-1號","121.540963333333","24.9648966666667"
"231013","187-VK","2016/11/04 14:38:02","新北市新店區明德路83號","121.541376666667","24.9782466666667"
"231036","192-VK","2016/11/04 14:38:00","新北市新店區安祥路106巷327號","121.47245","24.9587216666667"
"231003","268-BY","2016/11/04 14:37:57","新北市新店區中興路一段283號","121.54541","24.96844"
"231012","278-BY","2016/11/04 14:37:56","新北市新店區寶宏路6-3號","121.549161666667","24.97661"
"231038","3712-VJ","2016/11/04 14:37:55","新北市新店區溪洲路8巷58號","121.53337","24.9623133333333"
"231027","3713-VJ","2016/11/04 14:38:01","新北市新店區寶橋路59-1號","121.5452","24.9748883333333"
"231037","4715-K9","2016/11/04 14:37:59","新北市新店區柴埕路60巷32號","121.506583333333","24.967205"
"231039","512-UM","2016/11/04 14:38:05","新北市新店區安華路28-1號","121.51892","24.9611616666667"
"231018","513-UM","2016/11/04 14:37:52","新北市新店區中央三街56號","121.527168333333","24.97472"
"231028","617-UM","2016/11/04 14:38:00","新北市新店區安德街55號","121.510923333333","24.9621266666667"
"231002","618-UM","2016/11/04 14:37:57","新北市新店區中正路468號","121.53397","24.979715"
"231005","619-UM","2016/11/04 14:38:05","新北市新店區復興路44-5號","121.538291666667","24.9867583333333"
"231034","641-BX","2016/11/04 14:37:51","新北市新店區黎明路51巷8號","121.502191666667","24.94888"
"231016","718-UY","2016/11/04 14:38:00","新北市新店區北宜路三段262號","121.600605","24.9552033333333"
"231032","719-UY","2016/11/04 14:38:04","新北市新店區安民街115巷16號","121.51511","24.9681783333333"
"231022","720-UM","2016/11/04 14:38:08","新北市新店區永福路38-1號","121.553083333333","24.9293533333333"
"231030","897-TW","2016/11/04 14:38:09","新北市新店區安民街189-1號","121.516853333333","24.97106"
"235030","003-UY","2016/11/04 14:38:01","新北市中和區景新街137號","121.50609","24.9970433333333"
"235027","006-UY","2016/11/04 14:38:03","新北市中和區連城路203巷10弄8號","121.494603333333","24.9972633333333"
"235020","096-UM","2016/11/04 14:37:55","新北市中和區員山路516號","121.479205","25.009525"
"235003","097-UM","2016/11/04 14:38:02","新北市中和區秀峰街103巷7弄4號","121.51948","24.988885"
"235029","098-UM","2016/11/04 14:37:59","新北市中和區莊敬路31巷7號","121.500216666667","25.0050366666667"
"235002","150-BY","2016/11/04 14:38:07","新北市中和區安平路30號","121.509618333333","24.9948916666667"
"235022","151-BY","2016/11/04 14:38:00","新北市中和區連城路344-1號","121.482773333333","24.995695"
"235019","183-VK","2016/11/04 14:37:59","新北市中和區德光路27巷23號","121.471236666667","25.0031666666667"
"235002","185-VK","2016/11/04 14:37:57","新北市中和區大仁街20巷2號","121.51784","24.9932166666667"
"235013","186-VK","2016/11/04 14:38:01","新北市中和區景新街228-6號","121.508165","24.9941583333333"
"235008","293-VK","2016/11/04 14:38:08","新北市中和區中興街204號","121.49984","24.99031"
"235036","301-VK","2016/11/04 14:38:00","新北市中和區光華街31巷22弄28號","121.505955","25.004365"
"235001","352-BY","2016/11/04 09:20:53","新北市中和區員山路36巷16-3號","121.485088333333","24.99133"
"235032","377-QA","2016/11/04 14:38:08","新北市中和區廟美街12號","121.500943333333","25.0016533333333"
"235025","378-QA","2016/11/04 14:38:08","新北市中和區員山路226巷13弄2號","121.482186666667","24.999965"
"235014","4979-A6","2016/11/04 14:37:55","新北市中和區中正路209號","121.497343333333","24.993705"
"235006","551-UM","2016/11/04 14:37:58","新北市中和區中安街166號","121.510873333333","25.0000883333333"
"235034","558-UM","2016/11/04 14:36:38","新北市中和區中和路17號","121.499868333333","25.00218"
"235009","565-BX","2016/11/04 14:37:58","新北市中和區景新街383巷30號","121.513571666667","24.9904966666667"
"235007","611-BX","2016/11/04 14:38:05","新北市中和區景新街262號","121.510661666667","24.9927216666667"
"235018","640-BX","2016/11/04 14:38:06","新北市中和區國光街112巷12號","121.469881666667","25.00106"
"235024","647-TV","2016/11/04 14:38:05","新北市中和區員山路294巷20號","121.482131666667","25.002325"
"235011","732-UM","2016/11/04 02:02:07","新北市中和區員山路36巷13號","121.484115","24.9910716666667"
"235010","733-UM","2016/11/04 14:37:54","新北市中和區忠孝街37巷52號","121.511103333333","24.9849266666667"
"235035","783-BX","2016/11/04 14:38:06","新北市中和區連城路358號","121.48204","24.9954716666667"
"235026","800-TS","2016/11/04 14:37:59","新北市中和區中山路二段480號","121.487616666667","25.0048333333333"
"235021","801-TS","2016/11/04 14:38:10","新北市中和區中山路三段27號","121.479221666667","25.006015"
"235005","802-TS","2016/11/04 14:38:02","新北市中和區景安路9號","121.50797","24.9991066666667"
"235016","805-TS","2016/11/04 14:38:02","新北市中和區興南路二段142巷19弄58號","121.502436666667","24.9833233333333"
"235012","896-TW","2016/11/04 14:38:05","新北市中和區忠孝街66號","121.511926666667","24.9840116666667"
"235017","900-TW","2016/11/04 14:37:55","新北市中和區華順街6號","121.467468333333","24.99872"
"235017","911-UM","2016/11/04 10:04:57","新北市中和區員山路36巷16-2號","121.485303333333","24.9917333333333"
"235001","AAC-213","2016/11/04 14:37:55","新北市中和區秀朗路三段50巷8弄1號","121.524803333333","24.995175"
"235023","AAC-215","2016/11/04 14:38:04","新北市中和區圓通路305巷9號","121.493753333333","24.989955"
"220016","013-TV","2016/11/04 14:38:00","新北市板橋區中山路二段416巷37號","121.483163333333","25.01967"
"220013","072-UY","2016/11/04 14:38:00","新北市板橋區實踐路93巷101號","121.467225","25.00594"
"220034","073-UY","2016/11/04 14:37:55","新北市板橋區中正路69號","121.456391666667","25.0140483333333"
"220105","075-UY","2016/11/04 14:37:59","新北市板橋區文化路二段608巷64號","121.480081666667","25.034095"
"247007","546-UM","2016/11/04 14:38:01","新北市蘆洲區信義路57號","121.4751","25.079745"
"247015","500-BY","2016/11/04 14:38:05","新北市蘆洲區和平路172號","121.466438333333","25.081325"
"247003","341-TH","2016/11/04 14:38:05","新北市蘆洲區長安街202號","121.458503333333","25.0841666666667"
"247005","339-TH","2016/11/04 14:37:51","新北市蘆洲區中正路187號","121.468645","25.0856733333333"
"247001","056-VK","2016/11/04 14:38:09","新北市蘆洲區永康街18號","121.459076666667","25.0856416666667"
"247013","001-UY","2016/11/04 14:38:02","新北市蘆洲區成功路118號","121.472323333333","25.0825066666667"
"223008","205-TH","2016/11/04 09:52:54","新北市石碇區小粗坑(潭邊里)9-2號","121.67848","24.9855683333333"
"227003","400-TW","2016/11/04 08:32:48","新北市雙溪區三貂里政光路3-1號","121.850866666667","25.06303"
"208004","761-BX","2016/11/04 14:37:59","新北市金山區西湖里西勢湖8號","121.611991666667","25.246425"
"207002","749-BX","2016/11/04 14:37:51","新北市萬里區崁腳里崁腳路106-4號","121.646011666667","25.1586866666667"
"207001","291-VK","2016/11/04 14:37:49","新北市萬里區磺潭里員潭路36-1號","121.644126666667","25.195135"
"208005","170-UY","2016/11/04 14:34:50","新北市金山區永興里跳石27號","121.620953333333","25.2583116666667"
"237001","682-BX","2016/11/04 12:59:20","新北市三峽區中山路459巷135號","121.348788333333","24.9326966666667"
"237001","760-BX","2016/11/04 14:16:09","新北市三峽區中山路459巷135號","121.348903333333","24.933085"
"236067","105-UM","2016/11/04 14:38:08","新北市土城區永豐路211-2號","121.47457","24.976325"
"236041","107-UM","2016/11/04 14:38:04","新北市土城區學成路108巷13弄2號","121.450185","24.98978"
"236077","166-UM","2016/11/04 14:37:59","新北市土城區頂埔街33號","121.417013333333","24.9588316666667"
"236029","253-BX","2016/11/04 14:38:04","新北市土城區慶利街28巷2號","121.439086666667","24.9743616666667"
